#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11550 189868.52089531193 16.451385240828323 2.3685973588493715e-7 6.183936508981319e-6 4.764661947247897e-6 1.5264069402485829e-6 2.9191298808414768e-5 1.8527363913015405e-5 -1.9279440832988775e-7 9507.350780128254 7.387780845507085e8
11600 190688.95655536395 16.46254379336302 2.3680896762285673e-7 6.198064140629495e-6 4.7369115950136094e-6 1.5064620348655847e-6 3.126146817996469e-5 1.7876168903047513e-5 -1.9292975973885363e-7 9507.350780128145 7.387780845505451e8
11650 191512.42205610068 16.47621299190455 2.3671036109586837e-7 6.2168556769469204e-6 4.707538019040257e-6 1.488215364537001e-6 3.304146474359012e-5 1.705706726020102e-5 -1.930500094431444e-7 9507.350780128205 7.3877808455039e8
11700 192336.6334175522 16.492321925032282 2.3657046491889202e-7 6.2395686360983275e-6 4.678444288970711e-6 1.4679873830009714e-6 3.4309543266420734e-5 1.6514050164258352e-5 -1.9315043905218476e-7 9507.350780128148 7.3877808455023e8
11750 193161.71142312442 16.51082235620261 2.3640387766956642e-7 6.265240184787817e-6 4.651260903182462e-6 1.4404529827946718e-6 3.488994916547702e-5 1.656016486824244e-5 -1.9322817796062734e-7 9507.350780128176 7.387780845500712e8
11800 193987.75619771855 16.526474554785295 2.3622977365144067e-7 6.292763177235382e-6 4.627070146399017e-6 1.4055593969237934e-6 3.460000042799838e-5 1.625373363826171e-5 -1.9326949166359218e-7 9507.350780128194 7.38778084549906e8
11850 194813.55304923706 16.506191992810386 2.360699921300515e-7 6.320957657766406e-6 4.606130635860784e-6 1.4349943605896013e-6 3.3211421755701744e-5 1.587335664172978e-5 -1.9325879554682387e-7 9507.350780128221 7.387780845497537e8
11900 195638.39547615743 16.48825993413212 2.3590030900648888e-7 6.348768148298235e-6 4.58843897725757e-6 1.4812923392007434e-6 3.17857657835976e-5 1.6685613321538668e-5 -1.9319997743983947e-7 9507.35078012816 7.387780845495913e8
11950 196462.4023830897 16.472731424423916 2.357272898344104e-7 6.375376635196831e-6 4.573784468259569e-6 1.5170077951634548e-6 3.155011062908011e-5 1.659405501171914e-5 -1.931065928345664e-7 9507.35078012816 7.387780845494325e8
12000 197285.69516317107 16.459653090987057 2.355742469092851e-7 6.400240315018289e-6 4.561090327538359e-6 1.5477938470180514e-6 3.0232807244001632e-5 1.5716797484810224e-5 -1.9301749455819144e-7 9507.35078012817 7.387780845492722e8
12050 198108.3973776118 16.449065159781373 2.3544048916534864e-7 6.423123408979252e-6 4.548980325369883e-6 1.5763798446370152e-6 2.9875975540917522e-5 1.4159815912938789e-5 -1.9292749418334884e-7 9507.350780128167 7.387780845491127e8
12100 198917.30262139067 16.441111944922238 2.3534622970446103e-7 6.443743204076526e-6 4.5365246164865815e-6 1.601149206567649e-6 2.8724035644701954e-5 1.2312031751442316e-5 -1.9283078810919672e-7 9507.350780128167 7.387780845489615e8
12150 199739.20592652413 16.435558324855275 2.3530324646824573e-7 6.463000932938603e-6 4.522371286395654e-6 1.6210857771479159e-6 2.724855276234729e-5 1.2789009751525134e-5 -1.9274081114429984e-7 9507.350780128127 7.387780845488012e8
12200 200560.89707081552 16.432577037959785 2.3531935933245805e-7 6.4807904222795396e-6 4.50627227535857e-6 1.6347007947178525e-6 2.628996655734358e-5 1.3280904784539562e-5 -1.9265299479793077e-7 9507.350780128247 7.387780845486372e8
12250 201382.3983408479 16.427301352057608 2.3539235676525683e-7 6.497295868215119e-6 4.488263545649994e-6 1.6413483205475196e-6 2.447000607331271e-5 1.3759536401302722e-5 -1.9257997664824333e-7 9507.350780128194 7.387780845484964e8
12300 202203.66210540148 16.423744074842606 2.3551361027114537e-7 6.512634459286865e-6 4.468770597133142e-6 1.640929365699828e-6 2.1880253805215807e-5 1.4179659026373022e-5 -1.9252132050886873e-7 9507.35078012814 7.387780845483204e8
12350 203024.812953139 16.422735332471184 2.3566841800470429e-7 6.526817314401059e-6 4.448491443156529e-6 1.6340188491945385e-6 2.418978540266176e-5 1.4544021653382895e-5 -1.924794024782892e-7 9507.35078012815 7.387780845481592e8
12400 203845.97850137588 16.424281494065546 2.3584114605427975e-7 6.539795835984691e-6 4.428175680425674e-6 1.642942450981401e-6 2.5623045292212633e-5 1.4830956249873063e-5 -1.9245597272299619e-7 9507.350780128238 7.387780845480094e8
12450 204667.28641232985 16.428281467827905 2.3602275724886094e-7 6.551488513761261e-6 4.4085251904378105e-6 1.6496001658979624e-6 2.5725579318986996e-5 1.5022351633416843e-5 -1.9244434412402633e-7 9507.350780128152 7.387780845478497e8
12500 205488.58647548076 16.424227324214563 2.3620900846914981e-7 6.56180235299558e-6 4.390227419329836e-6 1.6513693659348528e-6 2.449456735914154e-5 1.5004489082179797e-5 -1.9244621693323448e-7 9507.350780128112 7.387780845476916e8
12550 206309.74895461882 16.422727647539887 2.3639537372379608e-7 6.570741587091759e-6 4.3738209854315435e-6 1.6478153699280896e-6 2.2426532489793692e-5 1.4864087753964464e-5 -1.9246157054179064e-7 9507.35078012817 7.38778084547536e8
12600 207130.90161067524 16.423782795819303 2.3657361189796785e-7 6.5784280526046774e-6 4.359645482646572e-6 1.6381429260839493e-6 2.2442600472727767e-5 1.4596539872669477e-5 -1.9250042291955928e-7 9507.350780128203 7.387780845473701e8
12650 207951.3319200624 16.427381348642285 2.3673085016393136e-7 6.585059474265542e-6 4.347952731749959e-6 1.621419331147508e-6 2.2461156744614135e-5 1.4204160831340389e-5 -1.9255859625081968e-7 9507.350780128141 7.387780845472244e8
12700 208772.8426990228 16.432593276612543 2.3685351673531762e-7 6.590949026800731e-6 4.338862307826013e-6 1.5971481494052267e-6 2.252663665794603e-5 1.3663246019424821e-5 -1.9263748119939598e-7 9507.350780128185 7.387780845470551e8
12750 209594.53878546398 16.435619653290814 2.3693432696962017e-7 6.596439325725242e-6 4.332498734723913e-6 1.5656974613798057e-6 2.325887249711127e-5 1.4087343768304476e-5 -1.927378043331954e-7 9507.350780128183 7.387780845469033e8
12800 210416.45186379214 16.441218507629163 2.3697147393231488e-7 6.601891483480367e-6 4.329032240210615e-6 1.5343829872792614e-6 2.579043829740326e-5 1.441024887741279e-5 -1.928514225079605e-7 9507.350780128223 7.387780845467409e8
12850 211238.71004364308 16.449368612598597 2.369647675699531e-7 6.607649488578404e-6 4.3286852667102484e-6 1.5182986801878853e-6 2.8369290263616066e-5 1.4722243260854118e-5 -1.9297445937611316e-7 9507.350780128245 7.387780845465815e8
12900 212061.44020823142 16.460042276709284 2.3691690993745752e-7 6.613981565151619e-6 4.33175114755765e-6 1.5016342837832455e-6 3.087141212844673e-5 1.5269117653971102e-5 -1.9309779614925652e-7 9507.350780128141 7.387780845464158e8
12950 212884.76769231516 16.47320538638686 2.3682905220340354e-7 6.620993098565998e-6 4.338564533430798e-6 1.4776113912157568e-6 3.314894353552401e-5 1.572914743344143e-5 -1.932154096214241e-7 9507.350780128161 7.387780845462704e8
13000 213708.8159615772 16.488817420829076 2.3670413474450438e-7 6.628535764826073e-6 4.349456213288732e-6 1.4515834107839474e-6 3.49622201231406e-5 1.6073504572045235e-5 -1.9331643555805373e-7 9507.350780128088 7.387780845461127e8
13050 214533.70629222837 16.50683144893007 2.3654586791477568e-7 6.636150729522806e-6 4.364647650846227e-6 1.4303533819323136e-6 3.6151358488792884e-5 1.620480303769714e-5 -1.9340023672541366e-7 9507.350780128188 7.387780845459425e8
13100 215359.55745025407 16.527194118879535 2.3636398308760476e-7 6.643061073507305e-6 4.384175802708321e-6 1.403932601460133e-6 3.6503655747563345e-5 1.6445633385949926e-5 -1.9344904411702867e-7 9507.350780128227 7.38778084545789e8
13150 216181.63455909735 16.510255380494293 2.3618207689948552e-7 6.6481694536176126e-6 4.407679769797589e-6 1.4429647466797315e-6 3.5745047685908517e-5 1.676777226824727e-5 -1.9345676556637822e-7 9507.350780128096 7.387780845456308e8
13200 217006.66749920233 16.49182516818894 2.359947136754201e-7 6.650435411584273e-6 4.435144588633373e-6 1.4925977989330783e-6 3.3855268880593694e-5 1.7051659479685443e-5 -1.9340437493873515e-7 9507.350780128138 7.387780845454627e8
13250 217830.83973723973 16.475787965150165 2.358049796028167e-7 6.648914139753136e-6 4.466452542546631e-6 1.5303826923454938e-6 3.120787434860955e-5 1.7269973306868302e-5 -1.9330669649607473e-7 9507.350780128156 7.38778084545312e8
13300 218654.27217380595 16.46219174829093 2.3565093185940562e-7 6.642865568254239e-6 4.501282609162628e-6 1.5612316216898376e-6 3.0621395884927125e-5 1.7472627821412088e-5 -1.9320010815685645e-7 9507.350780128192 7.387780845451432e8
13350 219477.08794486657 16.451078086052256 2.3552882610928188e-7 6.631897502058091e-6 4.538982233495788e-6 1.5882791088699997e-6 2.9593602841076374e-5 1.7631529029705494e-5 -1.9309597829843408e-7 9507.350780128125 7.387780845449933e8
13400 220299.4121016055 16.442482146404657 2.3544163892961997e-7 6.616089004109926e-6 4.5787778366090994e-6 1.6108596189065207e-6 2.869386639966241e-5 1.771291092915473e-5 -1.929888320145184e-7 9507.350780128198 7.387780845448327e8
13450 221121.37129018307 16.436432685679954 2.3539407067814092e-7 6.595923733637996e-6 4.619699590072932e-6 1.6278073347130432e-6 2.6989352814614884e-5 1.7680863839395377e-5 -1.9288551160646802e-7 9507.350780128212 7.38778084544674e8
13500 221943.09343060083 16.432952024880038 2.3538812331831224e-7 6.572201632344861e-6 4.660640358416035e-6 1.6389646699305258e-6 2.624516217940863e-5 1.7501145452950195e-5 -1.9278166079122917e-7 9507.350780128125 7.387780845445178e8
13550 222764.64320836304 16.42828583134406 2.354264033103665e-7 6.545926041152733e-6 4.700365656449924e-6 1.644089668745176e-6 2.472617044810278e-5 1.7439645778329632e-5 -1.9268274965449544e-7 9507.350780128203 7.387780845443594e8
13600 223585.9436573369 16.42423635706237 2.355114491841566e-7 6.518170577107547e-6 4.73764410887776e-6 1.6426283213731505e-6 2.2429957934384375e-5 1.735247822124745e-5 -1.9259927372035504e-7 9507.350780128212 7.38778084544198e8
13650 224407.10652050385 16.422733311387926 2.3563918186272474e-7 6.489974749528733e-6 4.7713497685488025e-6 1.6345147311251944e-6 2.326706191945014e-5 1.709211243254339e-5 -1.925301860006191e-7 9507.350780128263 7.387780845440416e8
13700 225214.81090870313 16.423746577183973 2.3579574125141184e-7 6.4627190473060535e-6 4.800079073596054e-6 1.6206422146381909e-6 2.5715554562906376e-5 1.7127475855799874e-5 -1.9248327943418514e-7 9507.350780128168 7.387780845438884e8
13750 226036.07849144662 16.427310844566186 2.359749975249824e-7 6.436296795637835e-6 4.82400401181678e-6 1.6293584093427883e-6 2.6869433411058663e-5 1.7297240734846886e-5 -1.9244837538890767e-7 9507.350780128218 7.38778084543726e8
13800 226857.4139355874 16.424865647499512 2.3616392586874983e-7 6.411871767158149e-6 4.841996670088284e-6 1.641422481221667e-6 2.6612838227886738e-5 1.7303348237425983e-5 -1.9243350284056906e-7 9507.350780128241 7.387780845435644e8
13850 227678.594641723 16.42282911783604 2.3635228004446765e-7 6.3900706830397e-6 4.853634709317935e-6 1.6438454160580682e-6 2.4973435564004223e-5 1.7190718315083233e-5 -1.9243213556036687e-7 9507.350780128152 7.387780845434074e8
13900 228499.73869081415 16.423347986491216 2.3652854228970795e-7 6.371450743326318e-6 4.8586693270861364e-6 1.6372570005200486e-6 2.2462790628474798e-5 1.7066712944551037e-5 -1.9245199722224646e-7 9507.35078012815 7.387780845432518e8
13950 229320.97375292468 16.426417229946644 2.3668233076066858e-7 6.356547304053486e-6 4.8569926041412666e-6 1.6229880868393378e-6 2.17299577613809e-5 1.7478196761381654e-5 -1.9248970512734072e-7 9507.35078012823 7.387780845430965e8
14000 230142.4270745184 16.432025072451193 2.3680496369999142e-7 6.3458721553111275e-6 4.848652103886941e-6 1.60245057943677e-6 2.1340859123951863e-5 1.7787765919766643e-5 -1.9254693434647929e-7 9507.350780128178 7.387780845429347e8
14050 230964.09393828694 16.43477470089043 2.368911584529401e-7 6.339861231148472e-6 4.833948857143131e-6 1.5766447507218652e-6 2.3828632217048234e-5 1.7985790235924723e-5 -1.926241770207405e-7 9507.350780128187 7.387780845427663e8
14100 231785.9510800613 16.43983742448177 2.3693693741792225e-7 6.338827705750046e-6 4.8134816414579725e-6 1.5458556822222945e-6 2.6542304676222783e-5 1.806780215261842e-5 -1.927169239404706e-7 9507.350780128167 7.387780845426183e8
14150 232608.1266361916 16.447456300939212 2.3693698803299475e-7 6.342923603003645e-6 4.7881941662103915e-6 1.5135352642347493e-6 2.9358632894711373e-5 1.800611621435757e-5 -1.928200146484795e-7 9507.350780128183 7.387780845424653e8
14200 233428.11001348283 16.45756845137076 2.3688998136994673e-7 6.352070654768426e-6 4.759501299879829e-6 1.505943499112704e-6 3.213126104436429e-5 1.7774101839786447e-5 -1.9292810811625878e-7 9507.35078012825 7.387780845422997e8
14250 234251.30037583064 16.470206249555233 2.3679590617736947e-7 6.36606204226108e-6 4.728853309957265e-6 1.4930470171036111e-6 3.470352912944746e-5 1.735233476803932e-5 -1.9302865177699246e-7 9507.350780128192 7.387780845421374e8
14300 235075.18548404376 16.485302070341017 2.3665951598784126e-7 6.384351770534838e-6 4.69813943874557e-6 1.4748859388229923e-6 3.6852658753269916e-5 1.673548372499372e-5 -1.9311496887217488e-7 9507.350780128161 7.387780845419836e8
14350 235899.88710429973 16.502810357328787 2.36488408301682e-7 6.406160584942102e-6 4.66909354567449e-6 1.4514765512793351e-6 3.839803913527434e-5 1.6491487694965604e-5 -1.931835765923009e-7 9507.35078012806 7.387780845418197e8
14400 236725.52456111787 16.522679126375493 2.362941921269164e-7 6.4305328545342555e-6 4.64304996817147e-6 1.4227402983298577e-6 3.90916435260397e-5 1.6496368520979252e-5 -1.9322221073712997e-7 9507.350780128192 7.387780845416732e8
14450 237551.66425289703 16.51437417519459 2.3609901087695135e-7 6.456396076254533e-6 4.620555194972516e-6 1.411645475123034e-6 3.867874934274422e-5 1.5560712605654423e-5 -1.9321822451232586e-7 9507.350780128243 7.387780845415143e8
14500 238376.89068364995 16.49545390054474 2.3591129932834983e-7 6.482702129312343e-6 4.601596377449732e-6 1.4620551058328886e-6 3.7065649100835214e-5 1.611340228616397e-5 -1.9316233325543815e-7 9507.35078012811 7.387780845413504e8
14550 239201.2316299146 16.478915901089806 2.3571641876893622e-7 6.508629689924271e-6 4.586066423697521e-6 1.5027422398189604e-6 3.417233886516426e-5 1.6476667600309642e-5 -1.9305812586353594e-7 9507.35078012821 7.387780845411919e8
14600 240024.80748970262 16.4648094904939 2.3555227814365533e-7 6.533580423159108e-6 4.5732314801506655e-6 1.5370908824221714e-6 3.167798417927279e-5 1.602548983675757e-5 -1.9294487346821546e-7 9507.350780128256 7.387780845410272e8
14650 240847.74096306151 16.453177567723348 2.3541911076868452e-7 6.557251365683027e-6 4.561627872899907e-6 1.567336327120241e-6 3.064843127936135e-5 1.4861825879187174e-5 -1.928393713577534e-7 9507.350780128185 7.387780845408698e8
14700 241670.15673171997 16.444056629740654 2.3531846141873698e-7 6.5795744566443915e-6 4.549922208212433e-6 1.592126865881096e-6 2.9553285446042098e-5 1.327598499165309e-5 -1.9273407186163508e-7 9507.350780128267 7.387780845407127e8
14750 242478.94348217055 16.437562476132783 2.3526074956905677e-7 6.600344997181117e-6 4.53720788202551e-6 1.6097943029909848e-6 2.8117144464567267e-5 1.2495787334103069e-5 -1.9264081330115359e-7 9507.350780128154 7.38778084540554e8
14800 243300.70744091383 16.43350587260245 2.3524938065792108e-7 6.620448309152935e-6 4.522318169642285e-6 1.6214113543838e-6 2.7193231518313085e-5 1.2889111543755201e-5 -1.9255026573605993e-7 9507.350780128216 7.387780845403966e8
14850 244122.30585658588 16.42954012536123 2.3528962200320132e-7 6.639705965577537e-6 4.5052129202332804e-6 1.6274248726312954e-6 2.5908869807300286e-5 1.3318794352514954e-5 -1.924746971543423e-7 9507.350780128256 7.387780845402333e8
14900 244943.65455631807 16.424922872347526 2.3538134978429274e-7 6.65820665937342e-6 4.486082560435005e-6 1.6276683275378033e-6 2.3808267491539745e-5 1.3739504099324934e-5 -1.9241259048794618e-7 9507.350780128165 7.38778084540083e8
14950 245764.83720596714 16.42284933968449 2.3551818660174906e-7 6.675935702710964e-6 4.465489736157735e-6 1.6287573952797814e-6 2.4050825330821977e-5 1.4146672821192464e-5 -1.9236506666510985e-7 9507.350780128168 7.387780845399139e8
15000 246585.98125408276 16.423328723482346 2.356877041010387e-7 6.692790952800189e-6 4.4441538492420764e-6 1.6420918289208918e-6 2.7400662920678914e-5 1.4517993947796378e-5 -1.9234062726090297e-7 9507.350780128227 7.387780845397758e8
15050 247407.2144368879 16.42636345953416 2.3587741206726763e-7 6.708643127239267e-6 4.422804631292788e-6 1.6495089044250555e-6 2.9314966645243553e-5 1.482515269239041e-5 -1.9232938586175684e-7 9507.350780128203 7.3877808453961e8
15100 248228.56726880913 16.425606244787467 2.3607653371585658e-7 6.723372476761207e-6 4.402152221306263e-6 1.6517175403237043e-6 2.968934119075889e-5 1.4978758750215977e-5 -1.923291039808736e-7 9507.350780128176 7.387780845394456e8
15150 249049.77150607086 16.42304027541054 2.3627606995289214e-7 6.73690556405086e-6 4.382872667654089e-6 1.649192544650469e-6 2.852313300762786e-5 1.4978984271260024e-5 -1.9234122509732145e-7 9507.350780128156 7.387780845392845e8
15200 249870.91261430216 16.42302993399446 2.3646478962306039e-7 6.749278576913544e-6 4.365465678018132e-6 1.64151544398654e-6 2.5916644322344838e-5 1.4855465395353498e-5 -1.923690112663298e-7 9507.350780128225 7.38778084539141e8
15250 250691.40248235557 16.42556827338387 2.3663032400763572e-7 6.760590549307561e-6 4.35036255670791e-6 1.6274145929210292e-6 2.2283204314198294e-5 1.4604969106903974e-5 -1.924125208085146e-7 9507.350780128178 7.387780845389766e8
15300 251512.7999079207 16.430649342793348 2.367636054387835e-7 6.771041206890887e-6 4.3378470553917675e-6 1.6056800896811225e-6 2.1803948139276314e-5 1.4207516865629667e-5 -1.9247289978626512e-7 9507.350780128125 7.38778084538814e8
15350 252334.43515521914 16.434045105845843 2.368583492170419e-7 6.780868388303508e-6 4.328208302681465e-6 1.576096260614863e-6 2.40826362113105e-5 1.4419985747517921e-5 -1.9255188019431301e-7 9507.350780128161 7.38778084538657e8
15400 253156.24216278867 16.438573009251108 2.369115704269026e-7 6.790336846469596e-6 4.3217485510822445e-6 1.5465584320624332e-6 2.656198510633121e-5 1.4604715321859478e-5 -1.9264138435316155e-7 9507.350780128156 7.387780845385048e8
15450 253978.3409565793 16.445661713000714 2.3692003625669262e-7 6.799701821493389e-6 4.318796237424079e-6 1.5304852976370373e-6 2.9145576107651533e-5 1.474499890744982e-5 -1.9274725936483775e-7 9507.3507801281 7.387780845383421e8
15500 254800.85896627113 16.455286229806358 2.368821109137745e-7 6.8091917114496975e-6 4.319689371349799e-6 1.5099341031936293e-6 3.169656559367214e-5 1.523312139134928e-5 -1.9285599934379372e-7 9507.350780128225 7.387780845381806e8
15550 255623.9222081287 16.46741514333183 2.3679832413918335e-7 6.81894503292031e-6 4.324787209515657e-6 1.4854141362729043e-6 3.4041199185134086e-5 1.571133139242187e-5 -1.9296127731570371e-7 9507.350780128208 7.387780845380199e8
15600 256447.65496403427 16.482010623875958 2.3667156116538105e-7 6.828933679486521e-6 4.33443102425997e-6 1.4636323608644705e-6 3.6016458856230195e-5 1.608561244447529e-5 -1.9305085153113128e-7 9507.35078012823 7.387780845378727e8
15650 257272.1794608676 16.49902842862787 2.365085541746839e-7 6.838884416798199e-6 4.348845786367202e-6 1.4382098276725804e-6 3.7432096292926015e-5 1.629289225600303e-5 -1.9312290404161687e-7 9507.350780128152 7.387780845377148e8
15700 258097.61554971107 16.51841789551008 2.3631951222552143e-7 6.8482551405153734e-6 4.36807415943665e-6 1.4073846227514802e-6 3.801899362065099e-5 1.6276827967250802e-5 -1.9316712048787135e-7 9507.350780128127 7.38778084537555e8
15750 258923.80136463288 16.518540958166408 2.3612164205189408e-7 6.856214103183103e-6 4.391907043061169e-6 1.416178165557677e-6 3.7577366317765255e-5 1.612911653995149e-5 -1.9317244230674652e-7 9507.35078012828 7.387780845373919e8
15800 259744.67291399717 16.499239810168113 2.3593344693595256e-7 6.861751944401895e-6 4.419785613102038e-6 1.4691206889026562e-6 3.598104260866902e-5 1.6435974863177794e-5 -1.9312343703140406e-7 9507.350780128147 7.387780845372335e8
15850 260569.19030693144 16.482196213714886 2.3573033274488934e-7 6.864076906421614e-6 4.4518395570331034e-6 1.5125567889060227e-6 3.314411265963464e-5 1.672290244699476e-5 -1.9301850750929945e-7 9507.350780128223 7.387780845370687e8
15900 261392.9170762458 16.467574336123636 2.3555088175061617e-7 6.862418417213812e-6 4.487691033606313e-6 1.5489951908371346e-6 3.1669122234966294e-5 1.6977978804124066e-5 -1.929022958866332e-7 9507.350780128161 7.387780845369008e8
15950 262215.97546284157 16.455418423813573 2.3540659187742355e-7 6.85626330954188e-6 4.526639619366616e-6 1.581088893985561e-6 3.0787138026153205e-5 1.719785431955707e-5 -1.9278410876932944e-7 9507.350780128187 7.387780845367624e8
16000 263038.4897567228 16.445766323444182 2.3529557883890876e-7 6.845478819055565e-6 4.567821029420873e-6 1.6074671126048321e-6 3.01547832566278e-5 1.7349898645169996e-5 -1.9267198493900494e-7 9507.350780128272 7.387780845365944e8
16050 263860.58597693493 16.438649475313234 2.3522598425189115e-7 6.8303420165520465e-6 4.610232478008595e-6 1.6258992560411514e-6 2.8674673415741265e-5 1.7400429104132465e-5 -1.9256509292523565e-7 9507.3507801283 7.387780845364333e8
16100 264682.39155074646 16.434092892512904 2.3519960660791276e-7 6.811455889399445e-6 4.652746588686152e-6 1.6365781026963912e-6 2.7654970941044985e-5 1.7314523586003e-5 -1.9246057786714547e-7 9507.350780128083 7.387780845362799e8
16150 265504.02586263244 16.43073058666348 2.3521928042343806e-7 6.7896660889490794e-6 4.6941811290608055e-6 1.6409942801971006e-6 2.6376873973175497e-5 1.7369696725767783e-5 -1.923633807756996e-7 9507.35078012817 7.387780845361221e8
16200 266325.4215340283 16.42562060423194 2.352873630049358e-7 6.765942548326561e-6 4.7333220349445325e-6 1.6398436219659925e-6 2.4249732950773104e-5 1.735719401677667e-5 -1.9227680916914953e-7 9507.350780128158 7.387780845359614e8
16250 267146.6264492164 16.423051822992722 2.354029598485869e-7 6.741273667670667e-6 4.769055384817931e-6 1.632852144615949e-6 2.382911549809301e-5 1.7165349615347973e-5 -1.9220743116455513e-7 9507.350780128121 7.387780845358005e8
16300 267954.96064156183 16.42301539209181 2.355550997705106e-7 6.7169589157436055e-6 4.799913138817156e-6 1.6198431853353772e-6 2.6850978130086636e-5 1.692333186852719e-5 -1.9215597289524243e-7 9507.350780128158 7.387780845356495e8
16350 268776.16448085406 16.42551390857761 2.3573409712599612e-7 6.693034765908522e-6 4.826033090491619e-6 1.6252227328946273e-6 2.854458455221628e-5 1.703419604175811e-5 -1.9211845593015031e-7 9507.35078012815 7.387780845354819e8
16400 269597.51715037005 16.42647054258088 2.3592339740371205e-7 6.67058881914069e-6 4.846241924048473e-6 1.634704786818581e-6 2.8752290545019618e-5 1.701674909414056e-5 -1.9209672979283118e-7 9507.350780128167 7.387780845353283e8
16450 270418.7509289109 16.42336820851067 2.3611175333759765e-7 6.650231047872602e-6 4.860131815537135e-6 1.6380171319397265e-6 2.7478315108194e-5 1.690983542801961e-5 -1.9209392250997033e-7 9507.350780128127 7.387780845351719e8
16500 271239.894749995 16.42282133817032 2.3629057522127013e-7 6.632492979534509e-6 4.867505798677869e-6 1.633145746559775e-6 2.49132132984031e-5 1.677790601308498e-5 -1.9210573237960263e-7 9507.350780128241 7.387780845350146e8
16550 272061.0763593784 16.42482774435253 2.364535953002372e-7 6.617865670819522e-6 4.8683068715168575e-6 1.622466948955733e-6 2.208707008085058e-5 1.7311430422586903e-5 -1.9213832094232473e-7 9507.350780128127 7.387780845348638e8
16600 272882.423220416 16.429378463077352 2.3659334955280774e-7 6.606820327607287e-6 4.862594422360582e-6 1.6067033850162377e-6 2.252798524653882e-5 1.7789007469080976e-5 -1.9219683787694976e-7 9507.350780128141 7.387780845347068e8
16650 273704.0199031368 16.43342339722622 2.3670111593529872e-7 6.599789201285901e-6 4.850609677443088e-6 1.5839457594492604e-6 2.4657143442201667e-5 1.8153539147888e-5 -1.9227877077633638e-7 9507.350780128178 7.387780845345482e8
16700 274525.7820897019 16.43741326571524 2.367715380073374e-7 6.59713341075065e-6 4.832780398887159e-6 1.553356603304471e-6 2.6984284953038346e-5 1.8417495870268214e-5 -1.9238575096220738e-7 9507.35078012819 7.387780845343839e8
16750 275347.8092684581 16.443968380726485 2.3680024930111572e-7 6.599111887022194e-6 4.809810331314739e-6 1.5186814397613849e-6 2.943558022070317e-5 1.85554306830906e-5 -1.9251266001112865e-7 9507.350780128236 7.38778084534231e8
16800 276170.2291259208 16.453065106372062 2.3678514136722356e-7 6.605839700705567e-6 4.782789655025558e-6 1.5140305540560201e-6 3.187096941209107e-5 1.853866558054244e-5 -1.926510926651775e-7 9507.350780128207 7.38778084534077e8
16850 276990.2887273216 16.4646284279078 2.3672806549143242e-7 6.617195569292833e-6 4.753288072841001e-6 1.5051203408448447e-6 3.40896559791638e-5 1.834127354915407e-5 -1.9278857525602372e-7 9507.350780128236 7.387780845339203e8
16900 277813.8688290504 16.478703134393598 2.3662977071301527e-7 6.632962678692897e-6 4.722803920265403e-6 1.4908723184586873e-6 3.5976872935139804e-5 1.7942309117191396e-5 -1.9292152581692234e-7 9507.350780128227 7.387780845337499e8
16950 278638.21488140995 16.495210128672102 2.3649269471579427e-7 6.652559615129544e-6 4.6931789992179864e-6 1.4701961535039633e-6 3.7305820864845514e-5 1.7674620166272283e-5 -1.9303509397274307e-7 9507.350780128245 7.387780845335953e8
17000 279463.4472683817 16.514100110722243 2.3632324725529352e-7 6.675202482072109e-6 4.665915319398351e-6 1.4421652970380055e-6 3.7858562250891816e-5 1.7722818882604504e-5 -1.9312491473732334e-7 9507.35078012817 7.387780845334345e8
17050 280289.5896505196 16.52296518736218 2.3613729725225405e-7 6.699954044190804e-6 4.641889070477781e-6 1.406395436671363e-6 3.7442267588122435e-5 1.7199421048176385e-5 -1.9318471639705738e-7 9507.350780128168 7.387780845332685e8
17100 281115.2207846587 16.50306661702713 2.3596282803264943e-7 6.725801836457183e-6 4.621193107427121e-6 1.4514871118930789e-6 3.5860033850612796e-5 1.5941580138072735e-5 -1.9318198066117817e-7 9507.350780128207 7.387780845331166e8
17150 281939.9169344331 16.485527813512366 2.3578136049869366e-7 6.751872217868748e-6 4.603716789480025e-6 1.4966638315748452e-6 3.3075193261982776e-5 1.665150197447956e-5 -1.9312723624275156e-7 9507.350780128183 7.387780845329572e8
17200 282763.7974404384 16.470400755554575 2.356218362419829e-7 6.77745909765922e-6 4.589095532730792e-6 1.5342660778072933e-6 3.2440550115071024e-5 1.6481991236789434e-5 -1.9304052706543856e-7 9507.350780128168 7.387780845327891e8
17250 283586.9840784746 16.45773100680926 2.3550339862543055e-7 6.802076092780559e-6 4.576106654946006e-6 1.5682190754251402e-6 3.1419218375431174e-5 1.5543821953672233e-5 -1.9296202861452997e-7 9507.350780128223 7.387780845326474e8
17300 284409.6007395541 16.447557742292275 2.3541706268907055e-7 6.825460433910385e-6 4.563407440900034e-6 1.5978793309735381e-6 3.0469277888153544e-5 1.3948340339841478e-5 -1.9288114780535262e-7 9507.350780128161 7.387780845324781e8
17350 285218.6420463321 16.4400158270092 2.353667436679005e-7 6.847205250473438e-6 4.550135810079108e-6 1.619903716765565e-6 2.9112190592574057e-5 1.2381714063548791e-5 -1.928080771881339e-7 9507.350780128243 7.387780845323169e8
