#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
51200 1.0532581410553362e6 20.574055408735475 2.8828557531761427e-14 Inf Inf 2.4049725671042534e-13 Inf Inf 2.875121761837231e-14 Inf Inf 2.4049725671042534e-13 Inf Inf 5.775722679210907e-25 5942.5750793155 1.740795388159268e8
51250 1.0542857405540883e6 20.57405540873656 2.871680081031836e-14 Inf Inf 2.084513024533255e-13 Inf Inf 2.8639802930273344e-14 Inf Inf 2.084513024533255e-13 Inf Inf 5.212414206445884e-25 5942.575079315496 1.7407953881592673e8
51300 1.0553144433245296e6 20.57405540873523 2.889158409433936e-14 Inf Inf 2.3134126977982535e-13 Inf Inf 2.881417578865625e-14 Inf Inf 2.3134126977982535e-13 Inf Inf 8.926851331755503e-25 5942.575079315504 1.7407953881592706e8
51350 1.0563431460949709e6 20.574055408734804 2.8785502581644695e-14 Inf Inf 2.513318412449686e-13 Inf Inf 2.8708291388383843e-14 Inf Inf 2.513318412449686e-13 Inf Inf 7.095680910645466e-25 5942.575079315496 1.7407953881592706e8
51400 1.0573718488654122e6 20.574055408735674 2.8843797731867943e-14 Inf Inf 2.6537102120522184e-13 Inf Inf 2.876647432181342e-14 Inf Inf 2.6537102120522184e-13 Inf Inf 8.79340684191651e-25 5942.575079315493 1.7407953881592745e8
51450 1.0584005516358535e6 20.574055408736136 2.878531042404066e-14 Inf Inf 2.3134126977982535e-13 Inf Inf 2.870814291432013e-14 Inf Inf 2.3134126977982535e-13 Inf Inf 7.914595478248228e-25 5942.575079315493 1.7407953881592685e8
51500 1.0594292544062948e6 20.574055408735525 2.8869445092608465e-14 Inf Inf 2.1394489461168546e-13 Inf Inf 2.8792039464630404e-14 Inf Inf 2.1394489461168546e-13 Inf Inf 6.430965769192774e-25 5942.575079315507 1.7407953881592667e8
51550 1.060457957176736e6 20.57405540873652 2.9025514933497495e-14 Inf Inf 2.4187065475001533e-13 Inf Inf 2.894772118296653e-14 Inf Inf 2.4187065475001533e-13 Inf Inf 2.2420903010944134e-25 5942.575079315496 1.7407953881592694e8
51600 1.0614866599471774e6 20.574055408734772 2.8890663584719005e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 2.8813234655033843e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 7.798562847730606e-25 5942.575079315497 1.74079538815927e8
51650 1.0625153627176187e6 20.574055408735063 2.9005835690638464e-14 Inf Inf 2.3576666346294865e-13 Inf Inf 2.892809356184339e-14 Inf Inf 2.3576666346294865e-13 Inf Inf 8.513006259405136e-25 5942.575079315498 1.7407953881592715e8
51700 1.063542962216353e6 20.57405540873666 2.9070795523548497e-14 Inf Inf 2.35614063680772e-13 Inf Inf 2.899289217223699e-14 Inf Inf 2.35614063680772e-13 Inf Inf 7.207116810302246e-25 5942.575079315497 1.7407953881592676e8
51750 1.0645716649867943e6 20.574055408735916 2.899757052789924e-14 Inf Inf 2.263054769679954e-13 Inf Inf 2.891979479416004e-14 Inf Inf 2.263054769679954e-13 Inf Inf 6.313958074553155e-25 5942.575079315498 1.7407953881592676e8
51800 1.0656003677572357e6 20.574055408735916 2.902375501690085e-14 Inf Inf 2.295100723937054e-13 Inf Inf 2.894593910339757e-14 Inf Inf 2.295100723937054e-13 Inf Inf 7.6191510492831905e-25 5942.57507931551 1.740795388159269e8
51850 1.066629070527677e6 20.57405540873603 2.909861136777609e-14 Inf Inf 2.3012047152241205e-13 Inf Inf 2.9020593553363515e-14 Inf Inf 2.3012047152241205e-13 Inf Inf 5.275096900002823e-25 5942.575079315504 1.7407953881592706e8
51900 1.0676577732981183e6 20.57405540873626 2.911432932548669e-14 Inf Inf 2.307308706511187e-13 Inf Inf 2.903628705619878e-14 Inf Inf 2.307308706511187e-13 Inf Inf 7.237239326928219e-25 5942.575079315504 1.7407953881592685e8
51950 1.0686864760685596e6 20.57405540873663 2.91675139384971e-14 Inf Inf 2.2218528284922541e-13 Inf Inf 2.908932650170579e-14 Inf Inf 2.2218528284922541e-13 Inf Inf 7.883811310968043e-25 5942.575079315506 1.7407953881592667e8
52000 1.0697151788390009e6 20.574055408735703 2.9164013888697553e-14 Inf Inf 2.395816580173653e-13 Inf Inf 2.908583259380107e-14 Inf Inf 2.395816580173653e-13 Inf Inf 6.080917749395913e-25 5942.575079315493 1.7407953881592676e8
52050 1.0707438816094422e6 20.57405540873442 2.910077119093126e-14 Inf Inf 2.615560266508052e-13 Inf Inf 2.9022747238768926e-14 Inf Inf 2.615560266508052e-13 Inf Inf 8.255728626072546e-25 5942.575079315501 1.7407953881592682e8
52100 1.0717714811081765e6 20.574055408735624 2.916790943262422e-14 Inf Inf 2.4492265039354864e-13 Inf Inf 2.908972895535038e-14 Inf Inf 2.4492265039354864e-13 Inf Inf 7.155856296460127e-25 5942.575079315508 1.7407953881592685e8
52150 1.0728001838786178e6 20.57405540873599 2.9191465788349605e-14 Inf Inf 2.737640092249385e-13 Inf Inf 2.9113169023591926e-14 Inf Inf 2.737640092249385e-13 Inf Inf 7.003189113930338e-25 5942.575079315503 1.7407953881592682e8
52200 1.0738288866490591e6 20.574055408735322 2.91745458203009e-14 Inf Inf 2.3759786084906866e-13 Inf Inf 2.909633164268183e-14 Inf Inf 2.3759786084906866e-13 Inf Inf 5.643113958619339e-25 5942.575079315504 1.7407953881592652e8
52250 1.0748575894195004e6 20.57405540873441 2.920904416404792e-14 Inf Inf 2.592670299181552e-13 Inf Inf 2.9130732356996e-14 Inf Inf 2.592670299181552e-13 Inf Inf 5.084959396213442e-25 5942.575079315503 1.7407953881592682e8
52300 1.0758862921899417e6 20.574055408735568 2.9219990846300186e-14 Inf Inf 2.432440527896053e-13 Inf Inf 2.914162527124451e-14 Inf Inf 2.432440527896053e-13 Inf Inf 6.129531660621184e-25 5942.575079315508 1.7407953881592676e8
52350 1.076914994960383e6 20.57405540873551 2.905671928720555e-14 Inf Inf 2.2523727849275873e-13 Inf Inf 2.897876062948442e-14 Inf Inf 2.2523727849275873e-13 Inf Inf 7.36758450580801e-25 5942.575079315503 1.7407953881592667e8
52400 1.0779436977308244e6 20.57405540873393 2.925107657723358e-14 Inf Inf 2.400394573638953e-13 Inf Inf 2.9172658658020793e-14 Inf Inf 2.400394573638953e-13 Inf Inf 7.528609380812056e-25 5942.575079315497 1.7407953881592673e8
52450 1.0789724005012657e6 20.574055408734168 2.918140903894841e-14 Inf Inf 2.5697803318550525e-13 Inf Inf 2.9103175968330844e-14 Inf Inf 2.5697803318550525e-13 Inf Inf 6.330673459501672e-25 5942.575079315498 1.74079538815927e8
52500 1.08e6 19.470783701865003 2.924755380193211e-14 Inf Inf 2.701016144526985e-13 Inf Inf 2.916913148818294e-14 Inf Inf 2.701016144526985e-13 Inf Inf 7.246328317493975e-25 5942.575079315496 1.7407953881592703e8
52550 1.0810287027704413e6 20.574055408735834 2.9344698766224375e-14 Inf Inf 2.4477005061137195e-13 Inf Inf 2.9266044480612614e-14 Inf Inf 2.4477005061137195e-13 Inf Inf 7.902755413909695e-25 5942.575079315506 1.740795388159266e8
52600 1.0820574055408826e6 20.574055408735287 2.9322326388078967e-14 Inf Inf 2.2615287718581873e-13 Inf Inf 2.924373482385362e-14 Inf Inf 2.2615287718581873e-13 Inf Inf 5.731000318543963e-25 5942.575079315501 1.7407953881592673e8
52650 1.083086108311324e6 20.574055408735425 2.9199439343418154e-14 Inf Inf 2.1837028829480879e-13 Inf Inf 2.9121128874392106e-14 Inf Inf 2.1837028829480879e-13 Inf Inf 8.651831013774434e-25 5942.5750793155 1.7407953881592694e8
52700 1.0841148110817652e6 20.574055408735727 2.9199917314207836e-14 Inf Inf 2.1409749439386215e-13 Inf Inf 2.912160135412664e-14 Inf Inf 2.1409749439386215e-13 Inf Inf 1.007544204374912e-24 5942.575079315493 1.74079538815927e8
52750 1.0851435138522065e6 20.574055408736243 2.930304552969403e-14 Inf Inf 2.2615287718581873e-13 Inf Inf 2.922446821110282e-14 Inf Inf 2.2615287718581873e-13 Inf Inf 5.44336510848456e-25 5942.575079315501 1.7407953881592688e8
52800 1.0861722166226478e6 20.574055408734814 2.935602457809758e-14 Inf Inf 2.4919544429449526e-13 Inf Inf 2.9277292527471287e-14 Inf Inf 2.4919544429449526e-13 Inf Inf 6.8115193665206775e-25 5942.575079315501 1.7407953881592706e8
52850 1.0872009193930891e6 20.574055408734985 2.916225034173485e-14 Inf Inf 2.267632763145254e-13 Inf Inf 2.908407011011735e-14 Inf Inf 2.267632763145254e-13 Inf Inf 7.49629296991159e-25 5942.575079315496 1.7407953881592658e8
52900 1.0882296221635304e6 20.57405540873443 2.9412594427747196e-14 Inf Inf 2.517896405914986e-13 Inf Inf 2.933376845978907e-14 Inf Inf 2.517896405914986e-13 Inf Inf 7.835197399742773e-25 5942.575079315501 1.7407953881592643e8
52950 1.0892572216622648e6 20.574055408735894 2.921614196092522e-14 Inf Inf 2.6079302773992185e-13 Inf Inf 2.913780376883978e-14 Inf Inf 2.6079302773992185e-13 Inf Inf 3.2027025798545e-25 5942.575079315502 1.740795388159268e8
53000 1.090285924432706e6 20.57405540873384 2.927663510058598e-14 Inf Inf 2.2737367544323206e-13 Inf Inf 2.9198188070250666e-14 Inf Inf 2.2737367544323206e-13 Inf Inf 8.514259913276275e-25 5942.575079315496 1.7407953881592667e8
53050 1.0913146272031474e6 20.574055408734996 2.936456529928492e-14 Inf Inf 2.258476776214654e-13 Inf Inf 2.928582916173039e-14 Inf Inf 2.258476776214654e-13 Inf Inf 8.2404061898697385e-25 5942.575079315494 1.740795388159268e8
53100 1.0923433299735887e6 20.574055408735624 2.9297034073841997e-14 Inf Inf 2.218800832848721e-13 Inf Inf 2.921850262288509e-14 Inf Inf 2.218800832848721e-13 Inf Inf 9.02390503561283e-25 5942.575079315502 1.740795388159268e8
53150 1.09337203274403e6 20.574055408734107 2.938970925848779e-14 Inf Inf 2.4202325453219197e-13 Inf Inf 2.9310887089974826e-14 Inf Inf 2.4202325453219197e-13 Inf Inf 8.1721517013299605e-25 5942.5750793155075 1.7407953881592718e8
53200 1.0944007355144713e6 20.57405540873367 2.9475645048763424e-14 Inf Inf 2.5499423601720855e-13 Inf Inf 2.9396622930558287e-14 Inf Inf 2.5499423601720855e-13 Inf Inf 6.643808337537223e-25 5942.575079315502 1.740795388159266e8
53250 1.0954294382849126e6 20.57405540873566 2.945909358983039e-14 Inf Inf 2.661340201161052e-13 Inf Inf 2.93801544897517e-14 Inf Inf 2.661340201161052e-13 Inf Inf 6.282059548276401e-25 5942.575079315499 1.74079538815927e8
53300 1.096458141055354e6 20.57405540873589 2.9369493602906317e-14 Inf Inf 2.2859447370064536e-13 Inf Inf 2.929076800187488e-14 Inf Inf 2.2859447370064536e-13 Inf Inf 6.956943215572775e-25 5942.575079315502 1.740795388159274e8
53350 1.0974857405540883e6 20.57405540873475 2.9222948997962486e-14 Inf Inf 2.4629604843313863e-13 Inf Inf 2.914459835453854e-14 Inf Inf 2.4629604843313863e-13 Inf Inf 6.299749997346915e-25 5942.575079315503 1.740795388159268e8
53400 1.0985144433245296e6 20.574055408735433 2.9331149484398204e-14 Inf Inf 2.589618303538019e-13 Inf Inf 2.925256008228645e-14 Inf Inf 2.589618303538019e-13 Inf Inf 6.364661408896989e-25 5942.575079315492 1.7407953881592682e8
53450 1.0995431460949709e6 20.574055408736122 2.9348997901626735e-14 Inf Inf 2.603352283933919e-13 Inf Inf 2.9270267298420363e-14 Inf Inf 2.603352283933919e-13 Inf Inf 5.61279991154083e-25 5942.5750793154975 1.7407953881592685e8
53500 1.1005718488654122e6 20.574055408734424 2.941450929639365e-14 Inf Inf 2.7467960791799847e-13 Inf Inf 2.933565014216908e-14 Inf Inf 2.7467960791799847e-13 Inf Inf 6.509667373325374e-25 5942.575079315497 1.7407953881592673e8
53550 1.1016005516358535e6 20.57405540873441 2.9320463980254e-14 Inf Inf 2.380556601955987e-13 Inf Inf 2.9241903084208694e-14 Inf Inf 2.380556601955987e-13 Inf Inf 7.694091691802374e-25 5942.5750793155 1.740795388159266e8
53600 1.1026292544062948e6 20.574055408734935 2.950150083802714e-14 Inf Inf 2.2477947914622874e-13 Inf Inf 2.942234060898383e-14 Inf Inf 2.2477947914622874e-13 Inf Inf 9.317016275428805e-25 5942.575079315503 1.74079538815927e8
53650 1.103657957176736e6 20.574055408735745 2.9626979975318344e-14 Inf Inf 2.5835143122509524e-13 Inf Inf 2.9547531780353413e-14 Inf Inf 2.5835143122509524e-13 Inf Inf 7.919192209109071e-25 5942.5750793154975 1.7407953881592652e8
53700 1.1046866599471774e6 20.57405540873543 2.943416393540111e-14 Inf Inf 2.458382490866086e-13 Inf Inf 2.935524171265854e-14 Inf Inf 2.458382490866086e-13 Inf Inf 9.544484805603207e-25 5942.575079315503 1.740795388159266e8
53750 1.1057153627176187e6 20.5740554087345 2.961090171889421e-14 Inf Inf 2.6231902556168853e-13 Inf Inf 2.9531505745520226e-14 Inf Inf 2.6231902556168853e-13 Inf Inf 9.455893265376066e-25 5942.575079315503 1.7407953881592706e8
53800 1.106742962216353e6 20.57405540873535 2.956024688511434e-14 Inf Inf 2.5652023383897524e-13 Inf Inf 2.94810118469892e-14 Inf Inf 2.5652023383897524e-13 Inf Inf 6.587742150522406e-25 5942.575079315498 1.7407953881592682e8
53850 1.1077716649867943e6 20.574055408735262 2.967468640288428e-14 Inf Inf 2.5224743993802857e-13 Inf Inf 2.9595119878936195e-14 Inf Inf 2.5224743993802857e-13 Inf Inf 6.7438220574791835e-25 5942.5750793155 1.7407953881592706e8
53900 1.1088003677572357e6 20.574055408735376 2.971660569655708e-14 Inf Inf 2.2554247805711208e-13 Inf Inf 2.9636928556937937e-14 Inf Inf 2.2554247805711208e-13 Inf Inf 7.4273420069989575e-25 5942.575079315507 1.740795388159271e8
53950 1.109829070527677e6 20.57405540873467 2.9685263708415065e-14 Inf Inf 2.6415022294780854e-13 Inf Inf 2.960567746577398e-14 Inf Inf 2.6415022294780854e-13 Inf Inf 4.377898612891173e-25 5942.575079315504 1.740795388159268e8
54000 1.1108577732981183e6 20.574055408735695 2.9554025059862494e-14 Inf Inf 2.31036070215472e-13 Inf Inf 2.947483493713906e-14 Inf Inf 2.31036070215472e-13 Inf Inf 6.116229000099656e-25 5942.5750793155 1.740795388159265e8
54050 1.1118864760685596e6 20.574055408734406 2.9654194906350227e-14 Inf Inf 2.508740418984386e-13 Inf Inf 2.9574694628657405e-14 Inf Inf 2.508740418984386e-13 Inf Inf 7.501307585396145e-25 5942.5750793155075 1.7407953881592706e8
54100 1.1129151788390009e6 20.574055408734115 2.9667871529661223e-14 Inf Inf 2.218800832848721e-13 Inf Inf 2.958831990822015e-14 Inf Inf 2.218800832848721e-13 Inf Inf 6.76764148103082e-25 5942.575079315504 1.7407953881592667e8
54150 1.1139438816094422e6 20.574055408735816 2.9769799970384893e-14 Inf Inf 2.276788750075854e-13 Inf Inf 2.968997901519643e-14 Inf Inf 2.276788750075854e-13 Inf Inf 8.633705268220887e-25 5942.5750793154875 1.740795388159268e8
54200 1.1149714811081765e6 20.574055408734647 2.978830039687666e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 2.970842485366502e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 4.918502021101127e-25 5942.5750793155 1.7407953881592667e8
54250 1.1160001838786178e6 20.574055408732914 2.984506056364335e-14 Inf Inf 2.3408806585900534e-13 Inf Inf 2.976505675861665e-14 Inf Inf 2.3408806585900534e-13 Inf Inf 8.065173237659452e-25 5942.575079315512 1.7407953881592682e8
54300 1.1170288866490591e6 20.574055408733898 2.9981083796049595e-14 Inf Inf 2.5224743993802857e-13 Inf Inf 2.990071251120107e-14 Inf Inf 2.5224743993802857e-13 Inf Inf 8.060158622174897e-25 5942.575079315501 1.7407953881592685e8
54350 1.1180575894195004e6 20.57405540873608 2.9766303705380286e-14 Inf Inf 2.4644864821531527e-13 Inf Inf 2.9686476693798295e-14 Inf Inf 2.4644864821531527e-13 Inf Inf 7.0299337298479655e-25 5942.575079315507 1.740795388159267e8
54400 1.1190862921899417e6 20.574055408735667 3.010744500082942e-14 Inf Inf 2.7590040617541177e-13 Inf Inf 3.0026733448443065e-14 Inf Inf 2.7590040617541177e-13 Inf Inf 8.574435299090936e-25 5942.575079315499 1.740795388159273e8
54450 1.120114994960383e6 20.57405540873453 2.9900637537852026e-14 Inf Inf 2.4751684669055194e-13 Inf Inf 2.9820455504770005e-14 Inf Inf 2.4751684669055194e-13 Inf Inf 9.17646774698669e-25 5942.575079315501 1.7407953881592682e8
54500 1.1211436977308244e6 20.57405540873611 2.994132988641654e-14 Inf Inf 2.6399762316563185e-13 Inf Inf 2.986105581849408e-14 Inf Inf 2.6399762316563185e-13 Inf Inf 9.202376593656891e-25 5942.575079315499 1.7407953881592706e8
54550 1.1221724005012657e6 20.574055408735 3.017680506931199e-14 Inf Inf 2.498058434232019e-13 Inf Inf 3.0095882432252e-14 Inf Inf 2.498058434232019e-13 Inf Inf 5.916863210869948e-25 5942.575079315512 1.74079538815927e8
54600 1.1232e6 19.470783701865003 2.9971001195273777e-14 Inf Inf 2.5285783906673527e-13 Inf Inf 2.989066495507028e-14 Inf Inf 2.5285783906673527e-13 Inf Inf 5.2709180537656935e-25 5942.575079315501 1.7407953881592703e8
54650 1.1242287027704413e6 20.574055408736 2.986173526601786e-14 Inf Inf 2.574358325320352e-13 Inf Inf 2.9781665535729246e-14 Inf Inf 2.574358325320352e-13 Inf Inf 8.5150956825237e-25 5942.5750793155075 1.7407953881592703e8
54700 1.1252574055408826e6 20.57405540873489 2.996633708177438e-14 Inf Inf 2.5545203536373857e-13 Inf Inf 2.9885982703219026e-14 Inf Inf 2.5545203536373857e-13 Inf Inf 6.756288948753286e-25 5942.575079315508 1.7407953881592718e8
54750 1.126286108311324e6 20.57405540873439 3.007025494162521e-14 Inf Inf 2.3469846498771204e-13 Inf Inf 2.998960495991967e-14 Inf Inf 2.3469846498771204e-13 Inf Inf 7.528052201313772e-25 5942.575079315497 1.7407953881592685e8
54800 1.1273148110817652e6 20.574055408735717 2.9980865999692335e-14 Inf Inf 2.3042567108676537e-13 Inf Inf 2.990051117229143e-14 Inf Inf 2.3042567108676537e-13 Inf Inf 7.757401212294882e-25 5942.575079315504 1.740795388159271e8
54850 1.1283435138522065e6 20.574055408735624 3.014704745174602e-14 Inf Inf 2.5636763405679855e-13 Inf Inf 3.0066239732283726e-14 Inf Inf 2.5636763405679855e-13 Inf Inf 5.418013441312643e-25 5942.575079315491 1.7407953881592673e8
54900 1.1293722166226478e6 20.57405540873553 3.026579002118075e-14 Inf Inf 2.571306329676819e-13 Inf Inf 3.0184627896857885e-14 Inf Inf 2.571306329676819e-13 Inf Inf 3.7069152020827866e-25 5942.575079315499 1.7407953881592715e8
54950 1.1304009193930891e6 20.57405540873492 3.023676520440403e-14 Inf Inf 2.3179906912635536e-13 Inf Inf 3.015568087663212e-14 Inf Inf 2.3179906912635536e-13 Inf Inf 6.235395765295125e-25 5942.575079315496 1.7407953881592682e8
55000 1.1314296221635304e6 20.574055408735404 3.0193310895065425e-14 Inf Inf 2.552994355815619e-13 Inf Inf 3.011233858820366e-14 Inf Inf 2.552994355815619e-13 Inf Inf 7.6378165624757e-25 5942.575079315499 1.7407953881592667e8
55050 1.1324572216622648e6 20.574055408734463 3.01022790677612e-14 Inf Inf 2.426336536608986e-13 Inf Inf 3.0021569485254125e-14 Inf Inf 2.426336536608986e-13 Inf Inf 6.4284584614504955e-25 5942.5750793154975 1.7407953881592703e8
55100 1.133485924432706e6 20.574055408733827 3.0300304639711046e-14 Inf Inf 2.6048782817556853e-13 Inf Inf 3.02190707033137e-14 Inf Inf 2.6048782817556853e-13 Inf Inf 4.088583158407258e-25 5942.5750793155 1.7407953881592706e8
55150 1.1345146272031474e6 20.574055408735223 3.035087472301176e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 3.026950695399325e-14 Inf Inf 2.3912385867083534e-13 Inf Inf 8.593626432786711e-25 5942.575079315509 1.740795388159267e8
55200 1.1355433299735887e6 20.574055408734864 3.028199900856657e-14 Inf Inf 2.458382490866086e-13 Inf Inf 3.020084316319393e-14 Inf Inf 2.458382490866086e-13 Inf Inf 7.802258514871567e-25 5942.575079315506 1.7407953881592733e8
55250 1.13657203274403e6 20.574055408734097 3.028362606408412e-14 Inf Inf 2.5545203536373857e-13 Inf Inf 3.020245212313829e-14 Inf Inf 2.5545203536373857e-13 Inf Inf 6.576668207994013e-25 5942.5750793155075 1.7407953881592718e8
55300 1.1376007355144713e6 20.574055408734978 3.018378033608057e-14 Inf Inf 2.472116471261986e-13 Inf Inf 3.010283635924629e-14 Inf Inf 2.472116471261986e-13 Inf Inf 9.553121087826607e-25 5942.5750793155 1.740795388159268e8
55350 1.1386294382849126e6 20.574055408734154 3.020670017622732e-14 Inf Inf 2.3164646934417873e-13 Inf Inf 3.012567143366747e-14 Inf Inf 2.3164646934417873e-13 Inf Inf 9.33930345536016e-25 5942.575079315496 1.74079538815927e8
55400 1.139658141055354e6 20.574055408734978 3.0099393800372343e-14 Inf Inf 2.723906111853485e-13 Inf Inf 3.0018674895496636e-14 Inf Inf 2.723906111853485e-13 Inf Inf 7.330810658921272e-25 5942.57507931549 1.7407953881592706e8
55450 1.1406857405540883e6 20.57405540873434 3.029425291146425e-14 Inf Inf 2.36529662373832e-13 Inf Inf 3.021302371261917e-14 Inf Inf 2.36529662373832e-13 Inf Inf 4.504796243625331e-25 5942.575079315507 1.7407953881592646e8
55500 1.1417144433245296e6 20.57405540873579 3.039481927598981e-14 Inf Inf 2.3195166890853205e-13 Inf Inf 3.0313347212504426e-14 Inf Inf 2.3195166890853205e-13 Inf Inf 7.623608485269462e-25 5942.5750793155075 1.74079538815927e8
55550 1.1427431460949709e6 20.574055408734328 3.018358268314286e-14 Inf Inf 2.4477005061137195e-13 Inf Inf 3.010263671761796e-14 Inf Inf 2.4477005061137195e-13 Inf Inf 4.517611372085861e-25 5942.575079315511 1.74079538815927e8
