#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
77800 256767.79455320674 3.3112513341613603 7.105713073119204e-8 1.1446416300324682e-9 8.683737691463101e-10 5.631827662000433e-7 7.475354113495314e-9 6.36707753187693e-9 5.743209311371036e-11 9507.35078012839 7.387780849072459e8
77850 256933.37711202836 3.312038399923081 7.107341614663795e-8 1.1441962786018112e-9 8.686996898118717e-10 5.648453225148842e-7 7.4284201012631e-9 6.334722302270279e-9 5.1255755230268126e-11 9507.350780128727 7.387780849072411e8
77900 257098.99950127312 3.3128441614986133 7.108861153858304e-8 1.1438136617978071e-9 8.690141322174856e-10 5.659258022205904e-7 7.359880260793261e-9 6.298786603409212e-9 5.89472526946649e-11 9507.350780128208 7.387780849072212e8
77950 257264.66265331433 3.313668523740637 7.110272818702798e-8 1.1434943258129526e-9 8.693165043114267e-10 5.664096534019336e-7 7.269335799975352e-9 6.25943097354309e-9 5.09734179894034e-11 9507.350780128838 7.38778084907215e8
78000 257430.36749571323 3.314511389341767 7.111561219899816e-8 1.1432386158564632e-9 8.696057934322752e-10 5.662750481860712e-7 7.238934340847436e-9 6.216753778431894e-9 5.1444329086438574e-11 9507.350780128838 7.387780849072275e8
78050 257596.11495111012 3.3153726588323496 7.11273040362472e-8 1.143046720753097e-9 8.698810887741352e-10 5.65511072636582e-7 7.219685738135695e-9 6.177440781129917e-9 5.0711644199996295e-11 9507.35078012873 7.387780849071836e8
78100 257761.90593711688 3.3162522305782787 7.113782523778426e-8 1.1429188497046532e-9 8.701415402274052e-10 5.642541509587318e-7 7.187714423650959e-9 6.188431100895286e-9 4.8346780994393457e-11 9507.35078012848 7.387780849072198e8
78150 257927.74136620844 3.317150000778705 7.114704102886768e-8 1.1428550462692467e-9 8.703864056873363e-10 5.626425263471901e-7 7.137976432147752e-9 6.199343260959722e-9 5.4801957513517117e-11 9507.350780128092 7.387780849072003e8
78200 258093.62214561415 3.3180658634637386 7.11549000318895e-8 1.1428554838992676e-9 8.706145872582343e-10 5.608089850284159e-7 7.131300439056076e-9 6.2096257025245905e-9 5.2951400577105285e-11 9507.350780128738 7.387780849072104e8
78250 258259.54917720982 3.3189997104921667 7.116145010883582e-8 1.1429204008321895e-9 8.708252717754715e-10 5.587080522673205e-7 7.109218991274702e-9 6.219173620536367e-9 4.5618454355606134e-11 9507.350780128534 7.387780849072095e8
78300 258425.52335740856 3.3199514315491143 7.116658644988883e-8 1.1430499300708337e-9 8.710174422550972e-10 5.566416803048924e-7 7.042654903699486e-9 6.227564242067274e-9 4.007929258996864e-11 9507.350780127967 7.387780849071817e8
78350 258591.53021761114 3.3198493512893594 7.117029300553443e-8 1.1432444789822316e-9 8.711903322719044e-10 5.545389285543934e-7 7.005367841372845e-9 6.234011529215877e-9 5.0911728951217765e-11 9507.350780128247 7.387780849072281e8
78400 258757.4983902341 3.318899520790958 7.117258245501734e-8 1.143504222159402e-9 8.713435850624594e-10 5.525507731363177e-7 6.966964782861851e-9 6.238667360491945e-9 6.150670144169006e-11 9507.35078012913 7.3877808490718e8
78450 258923.4195269664 3.3179675764619883 7.117347281367847e-8 1.14382903620743e-9 8.714761144627995e-10 5.508918548002839e-7 6.886822223606259e-9 6.241807071205585e-9 4.865080247998355e-11 9507.350780128394 7.387780849071797e8
78500 259089.29452493277 3.317053628382806 7.11731367380389e-8 1.1442188206575709e-9 8.715870930949629e-10 5.495203367900103e-7 6.877552305439849e-9 6.245388206593816e-9 6.378284100339509e-11 9507.350780128636 7.387780849072182e8
78550 259253.06083441578 3.3161688214212255 7.117131717024018e-8 1.144667254946562e-9 8.716745521472196e-10 5.484780558617786e-7 6.826701870465968e-9 6.2460383531970365e-9 5.5514672010510047e-11 9507.350780128421 7.387780849071563e8
78600 259418.8468139677 3.315290960130338 7.116805916179908e-8 1.1451854560045997e-9 8.717398358351614e-10 5.476558726513758e-7 6.828380083589991e-9 6.244011530043281e-9 5.415063746807319e-11 9507.350780128825 7.387780849071943e8
78650 259584.5893669888 3.314431411022468 7.11635401364209e-8 1.145767673954023e-9 8.717808896747628e-10 5.473011697176844e-7 6.800700891318456e-9 6.239170957655915e-9 5.512346382876679e-11 9507.350780128289 7.387780849072459e8
78700 259750.28941168374 3.3135902755244033 7.115758968233295e-8 1.1464132842137258e-9 8.717967635707385e-10 5.473575583891943e-7 6.815184416808506e-9 6.232427018915132e-9 5.047156350966512e-11 9507.350780128761 7.387780849072146e8
78750 259915.94787127298 3.3127676528985095 7.115022744856589e-8 1.1471214125541953e-9 8.717865112982175e-10 5.476740625454113e-7 6.792808537881001e-9 6.231939408962717e-9 5.363761298578094e-11 9507.350780128507 7.387780849072556e8
78800 260081.56567388537 3.3119636402449397 7.11416094683053e-8 1.1478909295411218e-9 8.717492032779813e-10 5.482525011757389e-7 6.76754829953552e-9 6.2307199399924684e-9 5.2992516292428937e-11 9507.350780127681 7.387780849071847e8
78850 260247.14375244942 3.3111783325038178 7.113167633448346e-8 1.148720595119208e-9 8.716836776492802e-10 5.489291652338579e-7 6.727251200544515e-9 6.22775431224909e-9 3.49868850394169e-11 9507.350780128352 7.387780849072169e8
78900 260412.6830445857 3.310411822457362 7.112038574999103e-8 1.1496087856132324e-9 8.715890147336168e-10 5.497604433912784e-7 6.682663311607939e-9 6.223167758889758e-9 5.365513454903006e-11 9507.350780128229 7.387780849071821e8
78950 260578.1837269339 3.3096256436020397 7.110789290778991e-8 1.150553769722089e-9 8.714642030932517e-10 5.505826266016811e-7 6.697684185041908e-9 6.217692138932307e-9 4.694218574886445e-11 9507.350780128845 7.387780849071902e8
79000 260743.64507477565 3.3088469627103607 7.109429692566213e-8 1.1515535470151447e-9 8.713083319314414e-10 5.512847565114498e-7 6.702922661361299e-9 6.212278691464235e-9 5.962484443583113e-11 9507.35078012816 7.387780849072036e8
79050 260909.06796675478 3.3080870488255307 7.107947893563294e-8 1.1526057936604246e-9 8.711204747739214e-10 5.517176759894937e-7 6.702745913855779e-9 6.207290681459199e-9 4.046799199916523e-11 9507.350780128618 7.387780849071976e8
79100 261074.4533435091 3.307345991296086 7.106350656404907e-8 1.1537081208069255e-9 8.708995596588506e-10 5.518741090781987e-7 6.709907296453821e-9 6.2024430036444755e-9 5.703616819548645e-11 9507.350780128632 7.387780849072596e8
79150 261239.80215008836 3.30662387729172 7.10465193746386e-8 1.1548578971619713e-9 8.70644727876782e-10 5.51608536625281e-7 6.722962186955783e-9 6.19843198990111e-9 5.417450317350751e-11 9507.350780128412 7.387780849072154e8
79200 261405.11533584518 3.3059207918055815 7.10284719229976e-8 1.1560522481227043e-9 8.703552307741156e-10 5.508463800651953e-7 6.7310916840312984e-9 6.196212432030279e-9 5.825551576949893e-11 9507.35078012846 7.387780849072139e8
79250 261570.39385432636 3.305236817656453 7.100945964267338e-8 1.157288278135345e-9 8.700301174209137e-10 5.492820491781458e-7 6.7329839481544695e-9 6.192022006246134e-9 4.882754028302621e-11 9507.35078012871 7.387780849072272e8
79300 261735.63866316425 3.3045720354908816 7.098959803971577e-8 1.158562954252996e-9 8.69668669779648e-10 5.470210453495383e-7 6.752112202690341e-9 6.185366885347321e-9 5.421630055417186e-11 9507.35078012864 7.387780849072219e8
79350 261900.85072396827 3.3039265237852526 7.096884401181288e-8 1.1598733192585785e-9 8.692701773274925e-10 5.442889232654124e-7 6.768041238558453e-9 6.175110200956624e-9 4.8115779722654074e-11 9507.35078012829 7.387780849071696e8
79400 262066.03100221636 3.303300358847682 7.094719404685881e-8 1.1612165540163273e-9 8.688339277356027e-10 5.409801815403625e-7 6.7723973096178725e-9 6.16117112883785e-9 5.133275469695416e-11 9507.350780128847 7.387780849072201e8
79450 262231.1804671464 3.302693614819937 7.092481623580372e-8 1.1625898128858793e-9 8.683594784137783e-10 5.37093001184985e-7 6.7645156143214535e-9 6.144011521769244e-9 6.115048290138145e-11 9507.350780128236 7.387780849072169e8
79500 262396.30009164853 3.3021063636791155 7.090172825817984e-8 1.1639905803290094e-9 8.678464855173803e-10 5.32847479917109e-7 6.756036619037786e-9 6.123474172170518e-9 5.544532270271865e-11 9507.350780128223 7.387780849072182e8
79550 262561.3908521561 3.30153867523932 7.087792532562186e-8 1.1654165181556686e-9 8.672946573043205e-10 5.282345227897167e-7 6.772133964716431e-9 6.100634664107929e-9 6.238318487016482e-11 9507.350780128883 7.387780849072504e8
79600 262726.45372853824 3.300990617153196 7.085361977933455e-8 1.1668652758415314e-9 8.667040249231202e-10 5.234596756054088e-7 6.794806939325326e-9 6.076786185360561e-9 6.093944029305957e-11 9507.350780128128 7.387780849071825e8
79650 262891.48970399203 3.300462254913282 7.082872754339989e-8 1.1683348089515223e-9 8.660747440031288e-10 5.186393536860123e-7 6.81576617367341e-9 6.052222722985334e-9 5.848362262582819e-11 9507.350780128681 7.387780849072541e8
79700 263056.4997649338 3.2999536518532935 7.080326024350516e-8 1.1698230477863683e-9 8.654068388642521e-10 5.14042767463252e-7 6.853496881120691e-9 6.064829805030314e-9 4.9951432513638046e-11 9507.350780128489 7.387780849071943e8
79750 263221.48490089097 3.2994648691492774 7.077740444376425e-8 1.1713280268941236e-9 8.647009295892512e-10 5.097645043861121e-7 6.890037873574784e-9 6.091660259555098e-9 6.341708608821311e-11 9507.350780128141 7.387780849071932e8
79800 263386.4461043958 3.298995965820618 7.075105735066459e-8 1.1728476181876062e-9 8.639575121911e-10 5.059191607870162e-7 6.925269691038238e-9 6.11802442040954e-9 6.294384115188177e-11 9507.350780128569 7.38778084907208e8
79850 263551.3843708758 3.2985469987308393 7.072432066082586e-8 1.1743798445329102e-9 8.63177436727337e-10 5.026213329983875e-7 6.958990050875968e-9 6.144089320647694e-9 5.302237136775862e-11 9507.350780128369 7.387780849071827e8
79900 263716.3006929848 3.2981150963786434 7.069727391845484e-8 1.1759223535353808e-9 8.623613382271489e-10 4.999546945327893e-7 6.991447865090095e-9 6.170005451000549e-9 5.796986089919739e-11 9507.35078012838 7.387780849072119e8
79950 263881.1945679863 3.297652469746816 7.066996807908359e-8 1.1774728061520083e-9 8.615105581257264e-10 4.977864591637626e-7 7.022893377950368e-9 6.195554028143313e-9 6.384985503604967e-11 9507.350780128292 7.387780849071875e8
80000 264046.0658192986 3.297209759501275 7.064247207231603e-8 1.1790287692717362e-9 8.606261825914796e-10 4.960820660926402e-7 7.053293060721444e-9 6.220721451843936e-9 5.0793031356351164e-11 9507.350780128747 7.387780849071912e8
80050 264210.9154441014 3.2967870186255746 7.061491896295529e-8 1.1805876373074367e-9 8.597094756247593e-10 4.946305125486106e-7 7.082644470912669e-9 6.245463250731387e-9 5.664951282508487e-11 9507.350780128245 7.387780849071785e8
80100 264375.744442168 3.296384297929375 7.05872538225758e-8 1.1821466985575944e-9 8.587619236512785e-10 4.935318429488689e-7 7.11083703031079e-9 6.2697235007902474e-9 5.218209625045609e-11 9507.350780128401 7.387780849071815e8
80150 264540.55381575646 3.2960016460494117 7.05595256097985e-8 1.1837030746357073e-9 8.5778520074044e-10 4.925714165437967e-7 7.13786496575608e-9 6.293915112177972e-9 5.6354672283984675e-11 9507.350780128252 7.387780849072398e8
80200 264705.3445695015 3.2956391094502955 7.05317765391037e-8 1.1852539200900559e-9 8.567808051972728e-10 4.91476384922862e-7 7.1637795695522755e-9 6.318104033009586e-9 5.7064742500971164e-11 9507.350780128567 7.387780849071761e8
80250 264870.117710306 3.295296732425112 7.050416068777439e-8 1.186796148088322e-9 8.557506962161557e-10 4.902485670754686e-7 7.1885464247856135e-9 6.341993326330897e-9 5.998963991033653e-11 9507.350780128236 7.387780849071771e8
80300 265034.8742472314 3.294974557095795 7.047673079672631e-8 1.1883267073243848e-9 8.546969074660506e-10 4.886587703367695e-7 7.212527242117517e-9 6.365875659941622e-9 5.439679487527159e-11 9507.350780128785 7.387780849072171e8
80350 265199.6151913905 3.294672623413555 7.044944294338719e-8 1.1898423365063524e-9 8.536211300956251e-10 4.86594217363745e-7 7.2353341096231816e-9 6.3895792684620645e-9 5.1629193149199226e-11 9507.350780128516 7.387780849072243e8
80400 265364.3415558379 3.2943909691588473 7.042244788256812e-8 1.1913397825292013e-9 8.525257287373081e-10 4.840458132093772e-7 7.256720779835746e-9 6.412928604815349e-9 5.193142910713502e-11 9507.35078012841 7.387780849072354e8
80450 265529.05435546243 3.2941296299413945 7.039582009738176e-8 1.1928157636370639e-9 8.514126148533248e-10 4.809044185094535e-7 7.276934388400491e-9 6.435732696763452e-9 6.062626675927232e-11 9507.350780128569 7.3877808490719e8
80500 265693.7546068774 3.293888639199885 7.036959133247181e-8 1.194266977570529e-9 8.502837912313144e-10 4.771845851792023e-7 7.295647197480548e-9 6.465008389744398e-9 5.6667110428060864e-11 9507.350780128567 7.387780849072057e8
80550 265858.443328313 3.293668028201627 7.034389488555305e-8 1.195690242099396e-9 8.491414968693973e-10 4.728663043351844e-7 7.31293869904448e-9 6.494840804061042e-9 7.053399201875914e-11 9507.350780128487 7.387780849072335e8
80600 266023.1215395076 3.2934678260418546 7.0318714791884e-8 1.197082373193413e-9 8.47987608245784e-10 4.679604899138212e-7 7.329040263570619e-9 6.524360385284922e-9 6.94354608617746e-11 9507.350780128578 7.38778084907251e8
80650 266187.7902615985 3.293288059642987 7.029426647281594e-8 1.1984405143071295e-9 8.468243337212785e-10 4.625453584594652e-7 7.3438792824731536e-9 6.553472681192218e-9 5.062358325637748e-11 9507.35078012836 7.387780849072065e8
80700 266352.45051701384 3.2931287537536194 7.027047612841839e-8 1.1997618889655266e-9 8.456537005050879e-10 4.566591087495908e-7 7.357200404456421e-9 6.582282829903363e-9 5.495605839157416e-11 9507.350780128583 7.387780849072266e8
80750 266517.10332936345 3.292989930947348 7.024743737452855e-8 1.2010440115125606e-9 8.444776974714081e-10 4.504199750954285e-7 7.368273768904032e-9 6.61078175534513e-9 5.7538054622678815e-11 9507.350780128543 7.387780849071938e8
80800 266681.7497233313 3.292871611621417 7.022521258152906e-8 1.2022847367380293e-9 8.432985387216196e-10 4.4396620069164783e-7 7.377641164652005e-9 6.638765148725412e-9 7.323120369188769e-11 9507.350780128632 7.387780849072435e8
80850 266846.39072456484 3.2927738139951703 7.020386401165231e-8 1.203481979706748e-9 8.421182216584293e-10 4.374833224574104e-7 7.384951983269161e-9 6.666055207826815e-9 5.365125855706695e-11 9507.350780128387 7.387780849072167e8
80900 267011.0261565257 3.292645648468536 7.018347148496803e-8 1.204634039938903e-9 8.409389839379875e-10 4.311441443860531e-7 7.4063710719940445e-9 6.692704779265313e-9 5.645478681058724e-11 9507.35078012889 7.387780849071904e8
80950 267175.65550316387 3.292533866863579 7.016414845365568e-8 1.2057394238224354e-9 8.39762966076345e-10 4.2505052988417447e-7 7.434842075326742e-9 6.718370415548236e-9 4.670493976690373e-11 9507.350780128121 7.387780849072144e8
81000 267340.2797834321 3.2924425861564277 7.014585155970402e-8 1.2067967400157824e-9 8.385920859798569e-10 4.1933708416763693e-7 7.462523265999721e-9 6.743161806710418e-9 4.3380782639616726e-11 9507.350780128218 7.387780849071991e8
81050 267504.90002274024 3.292371820312117 7.012870929825741e-8 1.207804968367947e-9 8.374284966921338e-10 4.14302121498622e-7 7.487453990151494e-9 6.766773141819726e-9 5.550675915260619e-11 9507.350780128505 7.387780849072098e8
81100 267669.5172471409 3.2923215811042854 7.011280741877177e-8 1.2087631210378177e-9 8.362741235600327e-10 4.108392204216216e-7 7.509157962104496e-9 6.7895817856822305e-9 6.862662359479328e-11 9507.350780127992 7.387780849072115e8
81150 267834.1324832195 3.2922918781136534 7.009811583082676e-8 1.2096704239630283e-9 8.351308854427462e-10 4.0785653254715726e-7 7.527430900822196e-9 6.810934705114846e-9 5.5299697292786974e-11 9507.35078012844 7.387780849072288e8
81200 267998.74675798387 3.2922827187263253 7.008465738740982e-8 1.2105261631558127e-9 8.340007587581243e-10 4.0588292904431e-7 7.542133140248097e-9 6.830840448834863e-9 5.227187709184692e-11 9507.350780128816 7.387780849072716e8
81250 268163.36109875643 3.2922941081319466 7.007248286698204e-8 1.2113297511813195e-9 8.328856934502435e-10 4.0540498957852833e-7 7.55287743459121e-9 6.848800748748829e-9 5.778497876877544e-11 9507.350780128307 7.387780849072052e8
81300 268327.9765330618 3.292326049321603 7.006157261721567e-8 1.2120806473675784e-9 8.317874863828394e-10 4.04861566494219e-7 7.559356474118317e-9 6.865128132638176e-9 5.292173042608384e-11 9507.350780128272 7.387780849072013e8
81350 268492.5940885188 3.2923785430855745 7.00519069927494e-8 1.2127782359959715e-9 8.307082544739055e-10 4.041971806145739e-7 7.561852699566884e-9 6.880002123565987e-9 6.285618780752275e-11 9507.350780128469 7.38778084907181e8
81400 268657.21479272895 3.2924515880107657 7.004358993909002e-8 1.2134219244246811e-9 8.296499042088509e-10 4.0336180973099545e-7 7.560202019973872e-9 6.893000614738298e-9 5.832742308720539e-11 9507.350780128316 7.387780849071777e8
81450 268821.8396731673 3.292545180478132 7.003666200695116e-8 1.2140110328467171e-9 8.286143646533489e-10 4.023486326332204e-7 7.554279424226706e-9 6.903503102506647e-9 6.445761496714501e-11 9507.350780128347 7.387780849071618e8
81500 268986.4697570717 3.292659314659782 7.003100803136907e-8 1.2145448480982668e-9 8.276033881087098e-10 4.012863428215496e-7 7.543262459108746e-9 6.911236249962371e-9 5.93755971594164e-11 9507.350780128481 7.38778084907162e8
81550 269151.106071332 3.292793982515938 7.002681534563175e-8 1.215022540021392e-9 8.266189141254921e-10 4.010998964076862e-7 7.527690026876144e-9 6.916849093485666e-9 6.10974165648128e-11 9507.350780128514 7.387780849072399e8
81600 269315.748990412 3.2928610584896627 7.002396018417195e-8 1.215443377998186e-9 8.25662527844324e-10 4.0208897189586423e-7 7.507779509197121e-9 6.920104933527682e-9 6.009541769153062e-11 9507.350780128449 7.387780849072112e8
