#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11850 302212.75574601756 25.489428379237193 6.465887295761766e-7 9.044233938111292e-10 3.242200471767173e-10 6.6537588736537145e-6 6.090675686021285e-9 4.475824433303188e-9 -6.07781767838279e-14 9507.350780128012 7.387780849071664e8
11900 303470.1164836604 25.473080712812983 6.448233211654074e-7 9.058854586523423e-10 3.2608988804730056e-10 6.878799240439548e-6 5.833653698994468e-9 4.445117052220837e-9 -4.85093014624432e-13 9507.350780128021 7.387780849071703e8
11950 304743.56557323213 25.466733470037013 6.416304366344803e-7 9.074734681121573e-10 3.283159747680343e-10 6.907470833539264e-6 5.365312499838737e-9 4.494734640037024e-9 -3.5109366612791704e-13 9507.35078012803 7.38778084907162e8
12000 306016.96189817577 25.470775572100756 6.385633400711386e-7 9.091294941043373e-10 3.3074560985376435e-10 6.788396149204345e-6 5.125171509412496e-9 4.568734002230457e-9 -7.098834380507435e-13 9507.350780128032 7.387780849071689e8
12050 307290.8264859565 25.485259281551542 6.359982307608856e-7 9.10818590958431e-10 3.3326063099182074e-10 7.1909601047082106e-6 5.231488575674348e-9 4.485196214432108e-9 5.615247259933536e-13 9507.350780128028 7.387780849071671e8
12100 308565.6815621287 25.510180928737988 6.342109811254713e-7 9.124807973867925e-10 3.3571640818228993e-10 7.510205477956333e-6 5.513790923838968e-9 4.200175762747449e-9 -2.329718433553029e-13 9507.35078012805 7.387780849071664e8
12150 309842.0476792216 25.545477881779572 6.331030269677421e-7 9.140155346534004e-10 3.378916598859094e-10 7.77536865825823e-6 5.453450746539801e-9 3.690988570337339e-9 -1.1440203830507462e-13 9507.350780128052 7.387780849071662e8
12200 311120.4406774763 25.591024869481572 6.321861204352866e-7 9.153333810474637e-10 3.3962088930739484e-10 8.028825277506257e-6 6.378411465668421e-9 4.0036681470123625e-9 1.480059738751233e-12 9507.350780128 7.387780849071634e8
12250 312401.36597817135 25.644188579850976 6.314193818679659e-7 9.163973824485891e-10 3.407722443387639e-10 8.223059467127314e-6 7.339765628611161e-9 4.244345319648346e-9 1.3321633673777908e-13 9507.350780128038 7.387780849071671e8
12300 313682.12623680633 25.58898376427676 6.305662471279846e-7 9.173127274282162e-10 3.4113771232531105e-10 8.284355544674327e-6 7.92432169882673e-9 4.218782712062108e-9 4.1190534585985713e-13 9507.350780128056 7.387780849071655e8
12350 314960.38205998286 25.543847120137162 6.309692444877649e-7 9.182396069467958e-10 3.405998241003327e-10 8.17561362964625e-6 8.002970897091899e-9 4.3301675650158256e-9 3.7438491565549605e-13 9507.350780128036 7.387780849071655e8
12400 316236.64196779946 25.508967819668655 6.326050820093744e-7 9.193079562295647e-10 3.392365746981321e-10 7.90499325376004e-6 7.518999367572832e-9 4.571308193090928e-9 2.6647862037582627e-13 9507.350780128027 7.387780849071625e8
12450 317511.4222178054 25.48446828008808 6.351467641524719e-7 9.205427535720802e-10 3.37321673003216e-10 7.513429636674118e-6 6.492818949155321e-9 3.9992538551636425e-9 3.91857181709536e-13 9507.350780128012 7.387780849071642e8
12500 318785.24357827066 25.47040842462102 6.383250074822173e-7 9.218538835819945e-10 3.3541682510184567e-10 7.547986797362682e-6 6.147877484874442e-9 3.3630784823657223e-9 1.4444001580077306e-12 9507.350780127994 7.387780849071664e8
12550 320058.62829944503 25.466789342602397 6.41576869611969e-7 9.231790338485778e-10 3.340659684377319e-10 7.631081643921789e-6 6.336286190178342e-9 3.411183890911218e-9 9.644455383966162e-13 9507.350780128005 7.387780849071649e8
12600 321332.0972513976 25.47355629989148 6.446946429686438e-7 9.24529993448643e-10 3.335392436911888e-10 7.376093890343327e-6 6.413561043361327e-9 3.58249244158948e-9 5.8199407006279904e-15 9507.350780128023 7.387780849071658e8
12650 322606.16719530476 25.49060107799893 6.459791442650822e-7 9.260107060104768e-10 3.3377031796397356e-10 6.942210802662885e-6 6.417402054204047e-9 3.6673280801036157e-9 -5.92836102685441e-13 9507.35078012801 7.387780849071711e8
12700 323880.8941116321 25.487330670860043 6.454323086783335e-7 9.278075882489498e-10 3.3420487621088617e-10 6.762662451365031e-6 6.319852974279172e-9 3.682686544603797e-9 1.8052350456060326e-12 9507.350780128048 7.387780849071673e8
12750 325154.82328341063 25.4718503709108 6.434645777478839e-7 9.300793925871153e-10 3.341360223878218e-10 6.701006896037143e-6 6.038124750196161e-9 3.5908136186701967e-9 7.945999498742597e-13 9507.350780128087 7.387780849071664e8
12800 326428.2405145783 25.466668108257693 6.399732408784988e-7 9.32909176571165e-10 3.332569974161645e-10 6.6091035932913655e-6 5.530518099039483e-9 3.6545623749439926e-9 -7.143977210020858e-14 9507.35078012801 7.387780849071633e8
12850 327701.66347443627 25.471883785649837 6.36273244145135e-7 9.362106975748339e-10 3.316051696434046e-10 6.9258380790415686e-6 5.226634736121838e-9 3.338492683691019e-9 1.0483235192902393e-12 9507.35078012801 7.387780849071733e8
12900 328975.6134641372 25.487543501011938 6.335679381776256e-7 9.397309132248494e-10 3.295032542259576e-10 7.430235200445168e-6 5.382721601776552e-9 3.3745468641654952e-9 -6.804216634012199e-13 9507.350780127994 7.38778084907168e8
12950 330250.61266715336 25.513637112153916 6.312465962460192e-7 9.43157634100103e-10 3.275310925453218e-10 7.801414085406577e-6 5.6511997859054475e-9 3.7840573730019145e-9 7.287597169374555e-13 9507.350780127983 7.38778084907168e8
13000 331527.1812608661 25.55009513262738 6.297954625756837e-7 9.461545191945535e-10 3.260807017507609e-10 8.078253813437186e-6 5.7375926232339225e-9 3.990344221715958e-9 1.8030437134927245e-13 9507.350780128043 7.387780849071668e8
13050 332805.8343563848 25.596784984186602 6.295267575401318e-7 9.485087509526425e-10 3.2527877907018885e-10 8.28357997306739e-6 6.868361379641641e-9 4.061238678687573e-9 -1.099283058862866e-12 9507.350780128072 7.387780849071715e8
13100 334087.0172475252 25.63748018580651 6.29246488536095e-7 9.502510939507796e-10 3.2507504388019073e-10 8.40317352412967e-6 7.747304964222934e-9 4.312457113631041e-9 -1.7856119949799043e-12 9507.350780128018 7.387780849071614e8
13150 335367.4705644466 25.583396860674267 6.290647204306641e-7 9.514872852023575e-10 3.251813009565337e-10 8.40464849716227e-6 8.21417439622607e-9 4.459135616308174e-9 -3.10967424480746e-13 9507.350780128041 7.387780849071602e8
13200 336645.4761854683 25.539406477715964 6.295793573265846e-7 9.523866775729826e-10 3.2540864505522054e-10 8.253014811998582e-6 8.136019580273768e-9 4.525650132425341e-9 9.006999576371391e-13 9507.350780128028 7.387780849071679e8
13250 337921.54366953904 25.505690465940642 6.312210960681195e-7 9.531134150694338e-10 3.257470342722696e-10 7.931686241136049e-6 7.473300145388606e-9 4.5459738196029775e-9 -7.200685735836147e-13 9507.350780128081 7.387780849071662e8
13300 339196.1899390842 25.482364006795283 6.341633176289805e-7 9.538044523644759e-10 3.2613284809907693e-10 7.479554824385559e-6 6.28990748374747e-9 4.5369785706128596e-9 -1.3356115386588496e-12 9507.35078012802 7.387780849071642e8
13350 340469.9360770532 25.469480231077526 6.377613747381811e-7 9.54600490403982e-10 3.2654542338001047e-10 7.363656095549231e-6 6.3365165059448e-9 4.498428018973044e-9 5.865169680579417e-14 9507.350780128058 7.387780849071646e8
13400 341743.304318537 25.46703380730779 6.412865196602447e-7 9.556040375639383e-10 3.2705047503202783e-10 7.5296843533578794e-6 6.52739970408156e-9 4.433723110874865e-9 -7.86032767428434e-13 9507.350780127937 7.38778084907167e8
13450 343016.81520529435 25.47496387756527 6.439934655765001e-7 9.568861288540967e-10 3.277864954614184e-10 7.377050451395917e-6 6.6012912358637266e-9 4.346635273932975e-9 -5.904559575288437e-13 9507.350780128094 7.387780849071666e8
13500 344290.9848699516 25.493156320486488 6.453586097618503e-7 9.584632941630486e-10 3.2885311268693834e-10 6.9444668042706326e-6 6.60730550827715e-9 4.447320955947021e-9 1.491484244057482e-13 9507.350780128021 7.387780849071685e8
13550 345565.67739635526 25.48507845377509 6.448290680476858e-7 9.602958103448092e-10 3.302871051988981e-10 6.712536560371518e-6 6.4831396362485805e-9 4.468857950357119e-9 -1.2217716319617428e-12 9507.35078012806 7.387780849071671e8
13600 346822.8857100189 25.470871494765145 6.424117187508489e-7 9.622913494720944e-10 3.319942897766292e-10 6.876847919556894e-6 6.170360972168609e-9 4.599305380992291e-9 1.202468669100145e-14 9507.350780128087 7.387780849071739e8
13650 348096.28024261206 25.466720040403477 6.389509183241246e-7 9.644264791561918e-10 3.340036222522546e-10 6.898173978697741e-6 5.632508986996854e-9 4.7411181092194e-9 5.943308127847881e-13 9507.350780128028 7.387780849071631e8
13700 349369.73224590323 25.472973556826556 6.352770792210035e-7 9.666100433169039e-10 3.3619281728958096e-10 6.809721298850491e-6 5.4161902740546e-9 4.754526272687798e-9 -1.6257736323619395e-12 9507.35078012802 7.387780849071643e8
13750 350643.76323399926 25.48967266722869 6.321486358742705e-7 9.68781729394494e-10 3.3835182490746417e-10 7.140187790355412e-6 5.625931942532247e-9 4.581477031084802e-9 1.7599577256866158e-14 9507.350780128056 7.38778084907165e8
13800 351918.8953227523 25.516801475600595 6.297852354906871e-7 9.708574908598293e-10 3.4035107399956496e-10 7.556483751613996e-6 5.888408705079229e-9 4.189420033107183e-9 9.484138991113994e-13 9507.35078012807 7.387780849071625e8
13850 353195.64832570474 25.554284396788745 6.280821764905363e-7 9.727197275179575e-10 3.4213827265680437e-10 7.863407063268824e-6 6.1778266391421255e-9 3.688225891362862e-9 -7.467625261055288e-13 9507.350780128001 7.387780849071709e8
13900 354474.5366750785 25.601982347763546 6.274411945339099e-7 9.742812628678285e-10 3.4352529104567237e-10 8.084846740530338e-6 7.320984762859695e-9 4.211242632390366e-9 -7.088228304362211e-13 9507.35078012801 7.387780849071612e8
13950 355755.8890554453 25.6316543203946 6.272391028918798e-7 9.755621544280636e-10 3.4439056432648206e-10 8.253847909145406e-6 8.159164122112372e-9 4.394017899533864e-9 9.379293908064688e-13 9507.350780128023 7.387780849071631e8
14000 357036.0763225197 25.578564967109887 6.272188807368876e-7 9.766749592491655e-10 3.4457695773202406e-10 8.361850859728293e-6 8.536605256015406e-9 4.151529092721873e-9 -4.3420012198787136e-13 9507.350780128034 7.387780849071671e8
14050 358313.86616082524 25.535589703053972 6.278097827360861e-7 9.777868398682833e-10 3.439414997970501e-10 8.334051472047577e-6 8.338513102223999e-9 4.38088804902842e-9 4.612168993455234e-13 9507.35078012802 7.387780849071579e8
14100 359589.7690114545 25.502903162921946 6.293030305171928e-7 9.790316245999206e-10 3.4251730520028965e-10 8.083253987933858e-6 7.526371303967494e-9 4.5445158955437215e-9 -8.644354093734399e-13 9507.350780128041 7.387780849071655e8
14150 360864.3023507779 25.48061417665832 6.328630269573526e-7 9.804364890317074e-10 3.4060389091067416e-10 7.617252094860305e-6 6.1775882742587385e-9 3.914720256292803e-9 -1.8181858495055632e-13 9507.350780128027 7.387780849071687e8
14200 362137.98750818527 25.468769908566532 6.375516484985409e-7 9.819398961416226e-10 3.388125927410875e-10 7.259840003825957e-6 6.44493963752879e-9 3.667186082578766e-9 -6.448092260918468e-13 9507.350780128021 7.387780849071652e8
14250 363411.3466753682 25.467359382800538 6.417845524292952e-7 9.834529886028734e-10 3.377281145938323e-10 7.4731369750224985e-6 6.625745618826784e-9 3.482133109633523e-9 -1.487036967002364e-12 9507.35078012803 7.387780849071641e8
14300 364684.9000752637 25.476316352496383 6.447968518906656e-7 9.849791150673577e-10 3.3759343637594724e-10 7.349509814957855e-6 6.699135690624303e-9 3.509283197367097e-9 -1.5252169266709904e-13 9507.350780128003 7.387780849071673e8
14350 365959.1632573039 25.495521495445686 6.459283426455431e-7 9.866325422512908e-10 3.3822228827213386e-10 6.895194928802084e-6 6.708031852209473e-9 3.6602108011152268e-9 -1.864757819062743e-12 9507.35078012799 7.387780849071683e8
14400 367233.80291331233 25.483194917499045 6.452682909246674e-7 9.885656876615774e-10 3.390218012018272e-10 7.043861614874913e-6 6.574747801746383e-9 3.599659653685805e-9 -1.2107357608535947e-12 9507.350780128012 7.387780849071653e8
14450 368507.5805675054 25.46988714895805 6.43019284286482e-7 9.90913511638471e-10 3.392417707632578e-10 6.962976158320089e-6 6.2524594390822585e-9 3.493460382086866e-9 -1.1286085483056047e-12 9507.35078012801 7.38778084907165e8
14500 369780.95560596447 25.4669029968432 6.394811150076997e-7 9.937476308300813e-10 3.3843621006425637e-10 6.687955874440377e-6 5.694612253970277e-9 3.4194783116170413e-9 9.41267720279074e-13 9507.35078012799 7.387780849071643e8
14550 371054.4466919858 25.474331125505785 6.358475715153527e-7 9.969709104277664e-10 3.366490458163129e-10 6.8151450705045136e-6 5.523966450926565e-9 3.182973079551843e-9 -7.223671151308816e-13 9507.350780128 7.387780849071659e8
14600 372328.57554766594 25.492205934582095 6.331030375767051e-7 1.0003431752452819e-9 3.343594704279787e-10 7.368138540186919e-6 5.822348658757193e-9 3.805220305519441e-9 -9.155149612923398e-13 9507.35078012802 7.387780849071691e8
14650 373603.864177726 25.520504980727654 6.310364795289727e-7 1.0035500774639081e-9 3.3211055053872616e-10 7.859151537559228e-6 6.038230970784042e-9 4.159017297222789e-9 4.965316390302427e-13 9507.350780128032 7.387780849071689e8
14700 374880.83194737573 25.55914573399286 6.292125366396711e-7 1.0062908815964603e-9 3.303474189149334e-10 8.265865290013608e-6 6.588571688226352e-9 4.308708390077243e-9 -3.98570813551056e-13 9507.350780128001 7.387780849071715e8
14750 376159.9924816396 25.607981699966444 6.277345815866099e-7 1.0083821906613946e-9 3.2929916405015744e-10 8.542402156308526e-6 7.771657484223482e-9 4.470329051375899e-9 -1.0855016809836187e-12 9507.35078012799 7.387780849071662e8
14800 377441.4705736878 25.625181241196767 6.277035249238006e-7 1.0098431273114926e-9 3.288722887304814e-10 8.63878449308686e-6 8.603477041901897e-9 4.7050051632524514e-9 3.311369470779342e-13 9507.350780128008 7.387780849071708e8
14850 378721.3628231859 25.573219304591607 6.286253730526935e-7 1.0108161822100254e-9 3.289052560420038e-10 8.519775064996793e-6 8.911609949979749e-9 4.836926303930511e-9 -1.1637050402140503e-12 9507.350780128056 7.38778084907169e8
14900 379998.91463627067 25.531394540799674 6.294100206559406e-7 1.0114849196086715e-9 3.292192801981418e-10 8.209130328395986e-6 8.585980371123014e-9 4.891891336455956e-9 -9.668161112823242e-13 9507.350780128074 7.387780849071671e8
14950 381274.6374114498 25.499873954012635 6.30542883512115e-7 1.0120398881929655e-9 3.296149568991027e-10 7.807253950886661e-6 7.617547759242171e-9 4.899142924674749e-9 5.012998264669208e-13 9507.350780128048 7.387780849071664e8
15000 382549.0492138499 25.47875923807615 6.329937551253044e-7 1.0126485609211529e-9 3.2996693509720225e-10 7.430970526911551e-6 6.335005658941739e-9 4.876700876454976e-9 1.017015492892963e-13 9507.350780127981 7.387780849071603e8
15050 383822.6716160279 25.468090849689936 6.373177900601649e-7 1.0134338152366e-9 3.302791541021222e-10 7.327281309699174e-6 6.549486258888848e-9 4.8318682943637725e-9 2.0006572633307623e-13 9507.350780127983 7.387780849071716e8
15100 385096.0267268516 25.46785146138465 6.423814019832908e-7 1.0144533935337126e-9 3.3071256181442824e-10 7.579503062515869e-6 6.71651287365016e-9 4.76805545046588e-9 2.496376455869285e-13 9507.350780128005 7.387780849071659e8
15150 386369.6343763314 25.47796875567255 6.45707185927945e-7 1.0157295607457812e-9 3.314397267937782e-10 7.4448937539273174e-6 6.7812052362281605e-9 4.667745079345309e-9 -5.288430787234784e-13 9507.350780128014 7.387780849071662e8
15200 387644.0094229894 25.498317544821443 6.462863925555104e-7 1.0172704988696164e-9 3.325341061398511e-10 6.928428547325893e-6 6.798867080437532e-9 4.667901287724874e-9 -1.098806240119198e-12 9507.350780128061 7.387780849071645e8
15250 388901.92776640266 25.48141208360924 6.443978434229454e-7 1.018985136997615e-9 3.3397731604136254e-10 6.965805368963629e-6 6.6608766280396026e-9 4.710933976248555e-9 -4.985650286738791e-13 9507.350780128072 7.387780849071628e8
15300 390175.64227280044 25.46912593559629 6.402981940977661e-7 1.0208182603911902e-9 3.3576481298744055e-10 7.049242185530602e-6 6.3176067710557504e-9 4.6261027786265174e-9 1.1696960852568226e-12 9507.350780128041 7.387780849071705e8
15350 391449.0055516061 25.467174596712656 6.357171165446992e-7 1.0226877117968522e-9 3.378560795163346e-10 6.877352689116378e-6 5.854015827644332e-9 4.753880622487827e-9 -2.1316710205369387e-12 9507.350780127996 7.387780849071693e8
15400 392722.53669134394 25.475641428944055 6.321184931416182e-7 1.024557868224246e-9 3.4009955033443223e-10 7.015340543148341e-6 5.4713057140443055e-9 4.7441552353255645e-9 1.3857872288990376e-13 9507.350780128008 7.38778084907166e8
15450 393996.7575687246 25.494555303081636 6.298834387041175e-7 1.0264144738279293e-9 3.422703547983628e-10 7.560507583548315e-6 5.8634394006773505e-9 4.5506617918356085e-9 -7.008481715584363e-13 9507.350780128 7.387780849071677e8
15500 395272.19005944324 25.523887953880724 6.283056986185597e-7 1.028219918078493e-9 3.4418243998996284e-10 7.892211669968674e-6 6.251220541209079e-9 4.148138665893697e-9 -6.240163392663466e-13 9507.350780128074 7.387780849071597e8
15550 396549.35309972067 25.56355067135051 6.266066824685054e-7 1.0298706370327425e-9 3.457222406123843e-10 8.123083944155951e-6 6.99389668401551e-9 3.893682126721032e-9 -2.5524651771444985e-13 9507.350780127976 7.387780849071695e8
15600 397828.75956615526 25.613390362530875 6.247300624541146e-7 1.031284267472778e-9 3.468065400031195e-10 8.320541837747442e-6 8.17504425265625e-9 4.351123655821354e-9 -4.87694757852114e-13 9507.350780128034 7.387780849071689e8
15650 399110.29029573075 25.619563635340395 6.233709504666809e-7 1.0324495465977898e-9 3.4743321664101985e-10 8.468093028568546e-6 8.968453368840557e-9 4.442899936840661e-9 6.56161939366427e-13 9507.350780127994 7.387780849071625e8
15700 400389.92704584735 25.56860081220279 6.233612293515678e-7 1.0334761687269251e-9 3.4745297078407827e-10 8.491897915519075e-6 9.212725304852398e-9 4.13036138624534e-9 1.3311295621217581e-13 9507.350780128027 7.387780849071665e8
15750 401667.27384562214 25.52779483003144 6.246066471042865e-7 1.0345780023314468e-9 3.466348086087668e-10 8.323745760208112e-6 8.793182404431832e-9 4.5201471151126715e-9 -1.1449967546814437e-13 9507.350780128016 7.387780849071679e8
15800 402942.842904299 25.497305996497506 6.268173153082313e-7 1.035891224161509e-9 3.449825548738247e-10 7.96212748355174e-6 7.695293346987597e-9 4.495511018998144e-9 8.225605531415859e-13 9507.350780128012 7.387780849071671e8
15850 404217.1527741475 25.47722974035646 6.300628480155175e-7 1.0374009921423542e-9 3.428966059031886e-10 7.4791610131796915e-6 6.433872490330117e-9 3.7133391500576707e-9 1.592740682750431e-12 9507.350780128047 7.387780849071726e8
15900 405490.7252113629 25.467600625332885 6.338047119713669e-7 1.0389954532754719e-9 3.41004295244293e-10 7.2655734584259335e-6 6.661929341511552e-9 3.5224037575609657e-9 5.444803404480604e-13 9507.350780128038 7.387780849071664e8
15950 406764.0822219283 25.468395738969615 6.368971811591988e-7 1.0406011505050534e-9 3.398925229981079e-10 7.2805912623152835e-6 6.787589768020297e-9 3.74079819898121e-9 -1.8446914675977325e-13 9507.350780127956 7.387780849071693e8
16000 408037.7432601495 25.479537419814577 6.388194170583685e-7 1.0422682924871917e-9 3.397416709740741e-10 7.025321338005597e-6 6.842765770675996e-9 3.7532559005182264e-9 1.0957172683032562e-12 9507.350780127981 7.387780849071715e8
16050 409312.2225136762 25.500862631436185 6.393453475859955e-7 1.0441032778350813e-9 3.4033266733346046e-10 6.781605179639882e-6 6.8491146087978905e-9 3.826972905240922e-9 -1.5690244243953719e-13 9507.350780128043 7.387780849071631e8
16100 410586.67911789275 25.47951701172326 6.382700902945477e-7 1.0462050879861944e-9 3.4118371723388015e-10 6.9464858825085685e-6 6.67943389487391e-9 3.658342989654173e-9 1.0132133868957765e-12 9507.350780128023 7.387780849071697e8
16150 411860.3283200799 25.46838818826053 6.357724755077829e-7 1.0486734491700846e-9 3.4163158295883854e-10 6.806629016864463e-6 6.3511276793271065e-9 3.4252202740781e-9 1.5334835398108955e-12 9507.35078012807 7.387780849071691e8
16200 413133.68449244363 25.467606209561353 6.322821750866033e-7 1.0515425331505167e-9 3.4132330363374946e-10 6.701990287183435e-6 5.880025660820465e-9 3.3658687573212553e-9 2.0386017451355146e-13 9507.350780127997 7.387780849071673e8
16250 414407.26717266877 25.477248415603924 6.287427869648644e-7 1.0547066479186146e-9 3.4031063823921945e-10 6.979408453844371e-6 5.75519998324836e-9 3.0712514753616915e-9 6.033177393091049e-13 9507.350780128003 7.387780849071672e8
16300 415681.5983791167 25.49733739133472 6.26354939650263e-7 1.0579343728011734e-9 3.389423663432812e-10 7.457973424607189e-6 6.304098965070892e-9 3.679284654722892e-9 3.0520922492735333e-13 9507.35078012803 7.387780849071637e8
16350 416957.1998064892 25.52783824591162 6.250250785662879e-7 1.0609277786796601e-9 3.3771497986484724e-10 7.833881227270467e-6 6.640927752155079e-9 4.145669890709414e-9 4.8034851855820456e-14 9507.350780128076 7.387780849071702e8
16400 418234.589868506 25.568655231141534 6.243346334527403e-7 1.0634291781050626e-9 3.3702528107343863e-10 8.110838734864956e-6 7.374049815211947e-9 4.349259674629735e-9 -1.3380000595524749e-13 9507.350780128038 7.38778084907173e8
16450 419514.2805553742 25.61962773554139 6.243761296340829e-7 1.0653287116929473e-9 3.3693529477497596e-10 8.302090009237872e-6 8.48862019564578e-9 4.588434854291279e-9 -3.5405544639441877e-13 9507.350780127956 7.387780849071605e8
16500 420795.8047327544 25.613327274922632 6.248256614956673e-7 1.0666878541049887e-9 3.3732556420649107e-10 8.410031341554713e-6 9.18879389244509e-9 4.9033671012388425e-9 -3.2832452415065035e-13 9507.350780128018 7.387780849071617e8
16550 422075.15845018154 25.563497428474165 6.256276634511171e-7 1.0676652869069837e-9 3.3794234543628677e-10 8.388400829062448e-6 9.300628156516666e-9 5.1025358382972286e-9 -1.3984229854329277e-12 9507.350780127997 7.387780849071678e8
16600 423352.27944475523 25.523845844445734 6.273733365919129e-7 1.068439045190018e-9 3.385903834876321e-10 8.179642691175104e-6 8.722411903860916e-9 5.211413578454227e-9 1.6097065756744327e-13 9507.350780127988 7.387780849071604e8
16650 424627.68080288335 25.49452530993866 6.300096933379452e-7 1.069167034110483e-9 3.3924159263084216e-10 7.785289653838845e-6 7.485901287740404e-9 5.2516820892023475e-9 -3.9127614486656206e-14 9507.350780128072 7.387780849071673e8
16700 425901.881590502 25.475624214106304 6.335136744517862e-7 1.0699708875748192e-9 3.3981766485220005e-10 7.279503279278288e-6 6.529377899466837e-9 5.244613021648803e-9 -2.202191854631785e-13 9507.350780127996 7.387780849071655e8
16750 427175.4037363321 25.46717049462682 6.37648940885732e-7 1.070943782098522e-9 3.402829517309984e-10 7.493715429518488e-6 6.759081405682821e-9 5.2016032592305805e-9 5.789845480952375e-13 9507.350780128008 7.387780849071642e8
16800 428448.76909657585 25.4691349534659 6.41205232952064e-7 1.0721560404020816e-9 3.4082074464163344e-10 7.553774821644765e-6 6.88106063795324e-9 5.123514779103999e-9 5.657594986347316e-13 9507.35078012799 7.387780849071596e8
16850 429722.4966685457 25.481433908304254 6.42991176525893e-7 1.0736396677205092e-9 3.416366751599946e-10 7.291805559361819e-6 6.89654977570342e-9 5.005130698787497e-9 6.065584316186404e-13 9507.350780127996 7.387780849071705e8
16900 430997.0799061192 25.4979552750409 6.430420804350192e-7 1.0753639819654767e-9 3.4283385465277383e-10 6.905265763634816e-6 6.869978808055066e-9 5.099356881199668e-9 -2.0735309616101718e-13 9507.350780128 7.387780849071687e8
16940 432000.0 8.85250279540196 6.417486361944549e-7 1.0768395005582665e-9 3.440673334439607e-10 7.080594514263794e-6 6.738154728624934e-9 5.11981740336509e-9 -3.096304175442983e-13 9507.350780128023 7.387780849071629e8
