#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
16950 332663.7273584648 19.093505302717332 0.005524032038049109 0.17648812982338305 0.6955955877934491 0.034506548750103366 0.7591146573648231 1.507715168365218 0.005508251216063628 0.178906254803056 0.6788919684235034 0.034506548750103366 0.7938950081882354 1.4427698063825887 2.3789725542417967e-14 5619.92797966933 1.5690751210205355e8
17000 333618.6872723392 19.102636169370285 0.00545284876546673 0.17726014462898354 0.6972138880331891 0.0333647317902875 0.7524655758324957 1.5185768473595693 0.005437271296855239 0.17967294557471897 0.6803274082748734 0.0333647317902875 0.7865975386297184 1.4518798062253098 -6.355666304160742e-14 5619.927979669314 1.5690751210205284e8
17050 334573.81142424344 19.100177361191133 0.0053922381405642275 0.17824866214744148 0.6981289275351408 0.032678555219247195 0.7564032687775811 1.5299564364403155 0.005376833821832286 0.18063398600324013 0.6810823205133198 0.032678555219247195 0.7787838683433662 1.4609283949030005 2.5849229538291076e-14 5619.927979669292 1.56907512102054e8
17100 335528.5213600276 19.08663560329471 0.0053492966355783815 0.17940151913093907 0.6982104756833044 0.03307773260435169 0.7602099254769868 1.5396504380571179 0.005334014990328655 0.18173638609576032 0.6810498535060322 0.03307773260435169 0.7781540579098324 1.468095007642266 -8.523239742743123e-15 5619.927979669286 1.5690751210205412e8
17150 336482.271731002 19.062350124249797 0.005328094230177127 0.18065424817625944 0.6974662239560445 0.033700284951743965 0.7641325282143785 1.5443681173069426 0.005312873155065842 0.18291823203152918 0.6802587974599087 0.033700284951743965 0.7817524457958078 1.4704691088039787 1.024924282938604e-13 5619.927979669321 1.569075121020532e8
17200 337416.9845102433 19.0345168195611 0.005328774745507462 0.18191567012003979 0.6960833485025134 0.03424140894425006 0.7654950001927573 1.5439410339453465 0.005313551726328653 0.18409569900718908 0.6789105007201318 0.03424140894425006 0.7830774606012673 1.4682905755165094 3.651774979810829e-14 5619.927979669318 1.5690751210205483e8
17250 338367.95085456286 19.00589429879224 0.0053496921655998755 0.18315969897819132 0.6942771391847943 0.03475234119286426 0.7658914069857792 1.5384977330648948 0.005334409390416648 0.18524777157723923 0.6772237673452081 0.03475234119286426 0.7835042479811346 1.4615035215134602 9.818003051673865e-14 5619.927979669275 1.5690751210205403e8
17300 339317.5924460343 18.982345073558417 0.0053889637609864 0.18427248014994596 0.6923928421075937 0.03533805817080276 0.765985349805932 1.5323229010933426 0.005373568796364079 0.18627238275209607 0.6755254903375035 0.03533805817080276 0.7839739760370537 1.4544398607016236 -9.2174387758769e-15 5619.927979669288 1.569075121020545e8
17350 340266.3074170842 18.967746056838177 0.005445040630333626 0.18515388479617118 0.6907645617435503 0.03595641828332932 0.7614994898022236 1.5228239510799335 0.0054294854676736086 0.1870792990473568 0.6741119066836845 0.03595641828332932 0.7795648049219758 1.4457630068263443 3.9201081679381855e-14 5619.92797966932 1.5690751210205325e8
17400 341214.59469039744 18.964214361754767 0.005516948858336782 0.1857156522930256 0.6896853079836603 0.03654956966075869 0.756825910539887 1.510617651965078 0.005501188271280671 0.18758768596513592 0.6732297366048084 0.03654956966075869 0.7761854313696056 1.4363520832967063 -1.7911693120784274e-14 5619.9279796693045 1.5690751210205287e8
17450 342162.8590112358 18.96798617458735 0.00560205272623507 0.185908071977692 0.6893993522328756 0.03698666633909553 0.750705419839492 1.4998954833707625 0.0055860490180347794 0.1877523568641401 0.6730757343368644 0.03698666633909553 0.7773839418614324 1.4290002154954493 -3.253949905850198e-14 5619.927979669313 1.5690751210205182e8
17500 343111.5835406308 18.98253833211735 0.0056934537812208755 0.18573572351032921 0.6900900464822973 0.037130508667128165 0.7480967718922691 1.4942385894499952 0.005677188962337649 0.18757989059363672 0.673788748537451 0.037130508667128165 0.7740455080983482 1.4257549494830082 2.4589638342221055e-14 5619.927979669323 1.569075121020537e8
17550 344061.2162196013 19.00225327298588 0.005780659203484321 0.18525561736151153 0.6918377143649211 0.037115902594553295 0.7483778853307846 1.4922834618609442 0.005764145259824947 0.18712694802845264 0.6754173181143288 0.037115902594553295 0.7692577250310983 1.4252114223318015 9.34995490104528e-15 5619.9279796693045 1.5690751210205325e8
17600 345011.8469044441 19.020939542378937 0.005851875841689977 0.18456744826761343 0.6945677727066552 0.03698504803208673 0.7511260854957593 1.493752737790124 0.005835158449339108 0.1864904933938619 0.6778805130157463 0.03698504803208673 0.7712449249614368 1.427731352858798 -7.729189958861707e-15 5619.927979669328 1.569075121020518e8
17650 345961.65435756213 19.036604313524517 0.00589757114185137 0.18379312888499375 0.6980560960209007 0.037042613564304036 0.7518490186117592 1.4971077292534967 0.005880723209092252 0.18578681801279953 0.6809758269932354 0.037042613564304036 0.7726933511819751 1.4318133806018962 4.200491947718834e-14 5619.927979669307 1.569075121020517e8
17700 346913.79957601737 19.047959190417625 0.005914184676874393 0.1830464053230583 0.7020083378526387 0.037555439929848715 0.7505266840392805 1.500051026105141 0.005897289283268389 0.18512185952337065 0.6844450064572454 0.037555439929848715 0.7717058351069183 1.4349860793123126 -4.9799918798436145e-14 5619.9279796693 1.569075121020548e8
17750 347866.40036864317 19.056263709713622 0.0059042219456082266 0.18242500498829792 0.7060691828416071 0.03820237847528949 0.7504426617770701 1.5012155905527622 0.005887355013113151 0.1845837840497456 0.687978798060001 0.03820237847528949 0.7716896831097486 1.4356388047066022 7.242125893838193e-14 5619.927979669299 1.5690751210205343e8
17800 348819.34255040187 19.06006689797501 0.005874888865418152 0.18199953894058782 0.7098774579311711 0.03845909820267858 0.7499476997818678 1.5028614385656247 0.00585810573043069 0.18423414889088777 0.6912648729905911 0.03845909820267858 0.7711955115809699 1.4357171629844705 -4.3199957671426896e-14 5619.927979669317 1.5690751210205406e8
17850 349772.3488464585 19.05983158504259 0.005835499168427391 0.1818217867556276 0.7131106977596473 0.038506830971773494 0.7512855203853451 1.5062147167583149 0.005818828560266708 0.18411747197274678 0.6940294006533615 0.038506830971773494 0.7732937779458955 1.4369943637822113 6.159709953652158e-14 5619.927979669363 1.5690751210205314e8
17900 350725.19664206746 19.053860867044772 0.005794165708360387 0.18193021401388196 0.7155562701787531 0.038223844938789664 0.7508400061906777 1.5084757362961643 0.0057776131798869465 0.1842672518034344 0.6961018763672601 0.038223844938789664 0.7731654358157267 1.4374297314965017 -2.6254443208846876e-14 5619.927979669376 1.5690751210205358e8
17950 351677.67153929325 19.04480352949076 0.005756298037744888 0.18233701745849196 0.7171405348872341 0.03776318006379654 0.7502597590827538 1.5104235570052038 0.005739853688037405 0.18469325706626158 0.6974387139578971 0.03776318006379654 0.7785562887102043 1.4379945326323136 -4.503168649007774e-14 5619.92797966929 1.5690751210205325e8
18000 352629.7252325629 19.037826120714445 0.005724834780712948 0.18301739135641362 0.7178960236598646 0.0374236567735303 0.7556018245544113 1.5127404743442197 0.005708480313912531 0.18537057951252076 0.6980837864478383 0.0374236567735303 0.7898340959038633 1.4391493054991693 3.21410831959472e-14 5619.927979669331 1.5690751210205343e8
18050 353581.44953456894 19.031806872551318 0.005701335990394915 0.18391892662667736 0.7179345498755548 0.03710099663310089 0.7625576008270033 1.5124517899429581 0.0056850486539486164 0.1862489330999915 0.6981441754945711 0.03710099663310089 0.7972295139448751 1.4386079795722322 3.222122105132555e-14 5619.9279796692435 1.5690751210205197e8
18100 354525.36764844414 19.023659679366308 0.005687260739485619 0.18496499687236254 0.7174425241834013 0.03667513875246678 0.7677722423110642 1.509776035548487 0.005671013612623094 0.18725612295804955 0.6977911929863513 0.03667513875246678 0.8027883521949337 1.4370174653240477 -2.0493753367349586e-14 5619.927979669275 1.569075121020528e8
18150 355476.3554683423 19.01668869750762 0.005684073171451321 0.18609271517242346 0.7166180052047412 0.03610580545844781 0.7697550021446294 1.5093020140377755 0.005667835150698856 0.1883339804897653 0.6972056645843754 0.03610580545844781 0.804913051230953 1.437833922588532 -4.80025454582855e-15 5619.927979669342 1.5690751210205382e8
18200 356427.093024104 19.01295414489292 0.005693516932197035 0.18721447050672207 0.7156481813296978 0.03553958363472626 0.7689312086790879 1.5109378064427932 0.00567725193290676 0.18940053113073108 0.6965475010018085 0.03553958363472626 0.8040732850160054 1.4404814359096176 -6.161838288258416e-14 5619.927979669291 1.5690751210205287e8
18250 357377.7167578548 19.012668697929527 0.005716316235944315 0.18825759073171833 0.7146750693639623 0.03491018870726317 0.7632957176825259 1.5128890804737858 0.0056999861045636865 0.19038755038645988 0.6959225888527846 0.03491018870726317 0.7981562269206466 1.4440484272979286 -1.2752837376644539e-14 5619.927979669283 1.56907512102053e8
18300 358328.3634151212 19.014632965333444 0.005751629842382575 0.1891617888576754 0.71381823165895 0.03481359396640244 0.7544892367312623 1.5141232513348644 0.005735198828578919 0.19123765938016304 0.6954091455286328 0.03481359396640244 0.7889248168512056 1.4478325294211303 -6.006205409322214e-14 5619.927979669362 1.5690751210205317e8
18350 359279.16179299005 19.017714288260077 0.005796910327591097 0.18988794965947314 0.7131704645631409 0.03514980478553954 0.7412898665856862 1.516447645820246 0.005780349958405075 0.19191299607431614 0.6950580188699488 0.03514980478553954 0.775463863294338 1.4525642767081988 -5.3603699944352934e-14 5619.92797966929 1.5690751210205433e8
18400 360230.197424178 19.023811150353136 0.005848262549365743 0.1904232928308246 0.7127995015551954 0.035838462557782176 0.7354001874249584 1.5177219389583099 0.005831555479316149 0.19240061676439776 0.6948991438310818 0.035838462557782176 0.7610724000305021 1.4559766889847958 2.187479275036851e-14 5619.927979669308 1.569075121020542e8
18450 361181.57530643453 19.03089593365163 0.005901093711032502 0.19077955390599835 0.712751790678436 0.03663619634405891 0.7464388717811442 1.5153772080685008 0.005884235715146162 0.19271198493532432 0.6949494378119364 0.03663619634405891 0.7621622307088418 1.4552113765535257 -5.70386196140956e-14 5619.92797966934 1.5690751210205278e8
18500 362133.31525981973 19.037818594849373 0.005950874247143773 0.19098632969855764 0.713047551966132 0.03725147072868013 0.7572632199178106 1.5128702861056023 0.005933874040319245 0.19287687066560044 0.6952143571182938 0.03725147072868013 0.7766519473644836 1.4532265530900568 8.856205203070268e-15 5619.927979669322 1.5690751210205382e8
18550 363070.407646489 19.041210585299133 0.005992979383952588 0.19108417766922048 0.7136654874020525 0.03796260176232915 0.7647662662545883 1.5125832192095796 0.005975858892947216 0.19293712827206796 0.695678857605717 0.03796260176232915 0.7879977056316976 1.4521352590926386 1.3714940341382833e-14 5619.927979669305 1.569075121020523e8
18600 364022.5860611332 19.045019880179563 0.006025601151956491 0.19112002726772712 0.7145888236648057 0.03881882839203694 0.7691605628412638 1.5115803213306993 0.006008387468458719 0.19293953935148508 0.696335625506546 0.03881882839203694 0.7942414593475353 1.4494266459125182 3.202926710658391e-14 5619.927979669325 1.5690751210205358e8
18650 364974.96630212653 19.048766062411776 0.0060457183781119535 0.19113730526255399 0.7157596018967224 0.03969846053761124 0.76976396079248 1.50848514403 0.006028447224570088 0.1929295463231561 0.6971526434255562 0.03969846053761124 0.7944023202865897 1.4443661323927135 8.484597681683865e-14 5619.927979669313 1.5690751210205442e8
18700 365927.42304834875 19.049097308357275 0.006052027763104745 0.1911793279717987 0.7171205211123622 0.04014230947680016 0.7696785991577625 1.504447798575675 0.006034738585177661 0.1929520337372435 0.6981081608859345 0.04014230947680016 0.7951734281224362 1.4380600894683255 -5.772079348192064e-16 5619.927979669346 1.569075121020537e8
18750 366879.7718025326 19.045251924538416 0.006044166235687748 0.19128286082942952 0.7186305810311309 0.04032816956068836 0.7693593321194809 1.4979106726327092 0.006026899516240964 0.19304510006813913 0.6992003970997097 0.04032816956068836 0.7943453344500377 1.4294458434467774 4.215340932940862e-14 5619.927979669295 1.56907512102053e8
18800 367831.98016787553 19.042772450517145 0.006022789445941876 0.1914756324088218 0.7202511421929424 0.039992166362322834 0.7691200781359954 1.4917752148182482 0.006005583794807383 0.19323686340810603 0.7004255626886984 0.039992166362322834 0.7931605184887172 1.4209669590496135 1.0103531927059244e-15 5619.927979669242 1.569075121020522e8
18850 368784.07505295204 19.040670494090065 0.005989458125309416 0.19177517396493163 0.7219238527260757 0.03923294655245774 0.7688940534131199 1.4865986923139014 0.005972347693687376 0.1935438910560097 0.7017526194708033 0.03923294655245774 0.7922951350464431 1.4139380199668894 6.477400163569092e-14 5619.927979669325 1.5690751210205418e8
18900 369735.94757294795 19.034441049228906 0.005946644413919555 0.19218398009115936 0.7235977794133388 0.038300186867987855 0.7663053016166309 1.4841063144137157 0.005929656290704369 0.19396622577822567 0.7031515072715727 0.038300186867987855 0.7869085044204776 1.4104179275204984 -2.4854580852518202e-14 5619.927979669309 1.5690751210205293e8
18950 370687.5097317233 19.028977855214293 0.005897520669366624 0.19268964959643706 0.7252603351091896 0.03729897409222877 0.7635515111493415 1.4843419921492031 0.005880672880795174 0.19448791441124696 0.7046209667535623 0.03729897409222877 0.7818061937009 1.4105088922008127 -1.7169670124871052e-14 5619.927979669288 1.5690751210205367e8
19000 371634.1491654219 19.024626471607405 0.0058460730490906285 0.19326530925373775 0.7269035896978693 0.036185468170232916 0.7590134537044095 1.4874200270774653 0.00582937223391317 0.19507790656146135 0.7061539475282123 0.036185468170232916 0.7869472180594683 1.4136133661703219 3.108651807705643e-14 5619.927979669356 1.5690751210205287e8
19050 372585.2648637746 19.020203646366454 0.005795735174052797 0.19388755463261131 0.7285022094171711 0.03512157446511779 0.7543438627703244 1.4913965397846813 0.005779178161995891 0.1957092348914903 0.7077161404514883 0.03512157446511779 0.7884826855101728 1.4177985703469536 -4.150189664178619e-14 5619.927979669317 1.5690751210205346e8
19100 373536.1294879912 19.01593804574967 0.005750654692493116 0.19452387773899862 0.7300114706489585 0.034545699234065114 0.7542994483115547 1.4961828135858133 0.00573422646445658 0.19634643647363975 0.7092488847195593 0.034545699234065114 0.7884687133758485 1.4232647496654078 4.430740958699887e-14 5619.92797966932 1.5690751210205317e8
19150 374486.77670593053 19.011637613090937 0.005714265112359784 0.1951437682741453 0.7314301799588532 0.0342585364283998 0.7528834848493924 1.50244090497843 0.0056979408405425916 0.1969575185670098 0.7107334167084665 0.0342585364283998 0.7870258020996581 1.430591153923015 -4.4214438905955225e-14 5619.927979669271 1.5690751210205305e8
19200 375437.2883891107 19.007862450560904 0.005689260501520722 0.19571929291610188 0.7327615382878501 0.03406256935770564 0.7478155087510834 1.5076112246659759 0.0056730076618222705 0.1975146242156687 0.7121548010892763 0.03406256935770564 0.7819778311750454 1.4370241355756361 -6.390448047849126e-14 5619.927979669262 1.5690751210205296e8
19250 376387.6265687044 19.006081949705212 0.005677321161061462 0.19622949406161894 0.7339795413988366 0.03424907882483328 0.7417371842049918 1.513458588172771 0.0056611024291678014 0.19799840444149144 0.7134681857475732 0.03424907882483328 0.7776392171900174 1.4435324452834628 -8.877413765766517e-15 5619.9279796692945 1.5690751210205323e8
19300 377337.85723388044 19.004171090186755 0.0056790111100902966 0.19666182686772407 0.7350644248723617 0.03478079486778016 0.7383887661052468 1.5171552598520563 0.005662787550421451 0.19839877379144985 0.7146353490253168 0.03478079486778016 0.7726785600986673 1.4479412818871258 2.0782777991194898e-14 5619.9279796693245 1.5690751210205367e8
19350 378288.01194071653 19.00249189662502 0.005693756682690962 0.1970112310524897 0.7360273932869108 0.03527481742684581 0.7390069752363975 1.520365823110815 0.005677490998491578 0.1987132244357434 0.7156532733045066 0.03527481742684581 0.7678514030789508 1.4520733557879721 5.327436895563029e-14 5619.927979669321 1.5690751210205337e8
19400 379238.1022086799 19.001273165667673 0.005720029563294316 0.19728196510415807 0.7368911669852368 0.035724734056606665 0.7428848902891226 1.5231918735281824 0.005703688823836564 0.19894857443992103 0.7165360360052103 0.035724734056606665 0.7613312390925674 1.455651937162733 6.810033585749652e-14 5619.927979669241 1.569075121020531e8
19450 380179.0010417044 19.001041704358908 0.005755161315374923 0.19748637284164738 0.7376557874772954 0.03631935689671496 0.7482489836146847 1.5244575116521715 0.005738720213008013 0.19912026052732565 0.717278871230324 0.03631935689671496 0.7633387830655177 1.4572275877121543 3.7080240366430244e-14 5619.927979669284 1.5690751210205242e8
19500 381129.0043043093 19.00048941029612 0.005797114678766798 0.19764877772547138 0.7383438969520341 0.03687526079673326 0.7512842617822092 1.52439608734179 0.005780553725798947 0.19925488457631244 0.7179018177456769 0.03687526079673326 0.7685354571135963 1.4571917753574546 -1.0200989610083757e-14 5619.927979669276 1.5690751210205227e8
19550 382079.03361349175 19.00054848013396 0.005842637728623636 0.19778956856854216 0.7389749544994858 0.037273925161513406 0.7564493765339921 1.5230131787668706 0.00582594672732495 0.1993758186549443 0.7184254834513981 0.037273925161513406 0.7739734539945294 1.4560308202284493 -1.1524728482139633e-13 5619.927979669353 1.5690751210205317e8
19600 383029.0476981627 18.999535313337763 0.005888864560997852 0.19793012668852258 0.7395814400430875 0.03750001780463254 0.7594150874915672 1.521754546024219 0.005872041500832087 0.19950603613193035 0.7188886542932172 0.03750001780463254 0.7790024480826623 1.4549724531970905 5.135467246314448e-14 5619.927979669279 1.5690751210205314e8
19650 383979.0586748449 19.000309404593306 0.00593317712748196 0.19808990252402947 0.740174664500072 0.03781131896143778 0.7632168383909494 1.5193814798539877 0.0059162274770432595 0.19966533762446345 0.7193106142581721 0.03781131896143778 0.783385493395149 1.452348201361524 -2.7653333381413027e-14 5619.927979669304 1.56907512102053e8
19700 384929.1340560407 19.00221523523654 0.005973409968288592 0.1982848844401309 0.7407617917625394 0.03802962430465456 0.7661733382482891 1.5161121499695203 0.005956345382365382 0.19986884881652234 0.7197058848430894 0.03802962430465456 0.7870072499534159 1.448742372451516 -1.0347022080885846e-13 5619.927979669318 1.569075121020516e8
19750 385879.27103548567 19.00203227793264 0.0060078872276696765 0.19852918190882 0.741358894528788 0.03811809557633009 0.7690118433879788 1.5123291218002115 0.005990724148564477 0.2001286951477717 0.7200988713192146 0.03811809557633009 0.7904521143957284 1.4448593168091408 -5.055838665660926e-14 5619.927979669246 1.5690751210205215e8
19800 386829.419128837 19.003407070103215 0.006035524550338663 0.19883076531179755 0.7419820795719918 0.038066790287029556 0.7697593756552449 1.509237738238899 0.006018282518094489 0.20044998900025984 0.7205155515102742 0.038066790287029556 0.791320274475688 1.4415798879324466 -5.558622194290757e-14 5619.927979669351 1.5690751210205245e8
19850 387779.6540587584 19.00494235844643 0.006055780210196384 0.19919107968988883 0.7426326551855905 0.03803046755847848 0.7716332687974052 1.5053311004476988 0.006038480312436549 0.2008312825883628 0.7209652374837702 0.03803046755847848 0.7933480960496634 1.437482183096082 -1.8536283796521476e-14 5619.927979669365 1.5690751210205457e8
19900 388729.9311468495 19.006116240161614 0.006068667232748715 0.19960567573295268 0.7433077780187685 0.037965926837081124 0.7716568705951288 1.5016736655004481 0.006051330519885813 0.2012655969483167 0.7214507065761161 0.037965926837081124 0.7931866781911404 1.4335629230853881 -9.923488729075817e-14 5619.927979669342 1.5690751210205358e8
19950 389674.3323246941 19.00852693114878 0.006074634444458609 0.20006330595991642 0.7440051505855544 0.037857171175660335 0.7721133217321673 1.4983029584803278 0.006057280684716708 0.20173964852443182 0.7219757564830498 0.037857171175660335 0.7936410829264963 1.4299657865630206 1.1979436775879088e-13 5619.927979669259 1.5690751210205218e8
20000 390624.78361098777 19.00951896325415 0.006074618462422568 0.2005567645151394 0.7447326367636761 0.03763956799301184 0.7704839647513517 1.4959580712484115 0.006057264748337473 0.2022451939028632 0.7225519623725339 0.03763956799301184 0.7916318887751613 1.427547678284087 4.4315037490366343e-14 5619.9279796693545 1.569075121020544e8
20050 391575.2715658928 19.01066831240658 0.0060696986577627905 0.20106847262914448 0.7454821738284353 0.037506724894662676 0.772565754706401 1.4933552337243836 0.006052358998368365 0.20276393332910292 0.7231756122257172 0.037506724894662676 0.7916517857563518 1.4249652789220915 -7.61231645739072e-14 5619.927979669292 1.5690751210205293e8
20100 392525.8786814493 19.014038596084287 0.006061208005455654 0.20158564052494932 0.7462504483689044 0.03740646681561817 0.7754657857761988 1.4907399056133679 0.0060438926017990086 0.20328283810034162 0.723843130876804 0.03740646681561817 0.7883158009991156 1.4222548538277966 1.562155722309441e-14 5619.927979669337 1.5690751210205266e8
20150 393476.61175976024 19.015790175051354 0.006050574737794342 0.2020979716115524 0.7470314967964243 0.03720985757643639 0.7785067710154149 1.4896798529678925 0.006033289710808745 0.20379168813025828 0.7245487839638053 0.03720985757643639 0.788316448407273 1.4212585861308402 -8.787385810188664e-15 5619.927979669282 1.569075121020542e8
20200 394427.406327577 19.01615056284992 0.0060392347667976975 0.2025949487382669 0.7478278628621009 0.037133946308374514 0.7814137959130127 1.4890066859614475 0.006021982135363465 0.20428043455052253 0.7252942910317187 0.037133946308374514 0.785675059150896 1.4207565845906425 3.2554365991731937e-14 5619.927979669336 1.5690751210205296e8
20250 395378.2610618155 19.01834885166075 0.0060285539283137695 0.20306790857476223 0.7486471638043624 0.03706470220622059 0.7839172417056703 1.4881017556383436 0.006011331809448908 0.20474121110886387 0.7260836600978723 0.03706470220622059 0.7841352941280362 1.4199438849889374 -3.370573817835999e-14 5619.927979669254 1.5690751210205266e8
20300 396329.2126375192 19.0200207542612 0.006019741583967903 0.20351046154051292 0.7494861901076648 0.036969463492685296 0.7860153579750625 1.488172909361658 0.006002544639837084 0.20516810158383836 0.7269106259463312 0.036969463492685296 0.7826438625063115 1.420287561253718 -7.659291815920534e-14 5619.927979669328 1.5690751210205215e8
20350 397280.2365594481 19.02096256317991 0.006013770012744307 0.2039209394700608 0.7503349858043499 0.03699892717391905 0.7870148148741506 1.4890060745905587 0.005996590127946562 0.2055598651607797 0.7277613372337796 0.03699892717391905 0.780765864480185 1.4212247437494934 3.2249653687211003e-14 5619.92797966931 1.5690751210205367e8
20400 398219.89443096373 19.021554455496325 0.006011327008983448 0.2042964080818376 0.7511826943667788 0.03701751218809874 0.7887580452209143 1.4900416047231506 0.005994154103255916 0.20591439987554433 0.7286207326212749 0.03701751218809874 0.780724321732021 1.4224894295041364 1.0542738376788455e-14 5619.92797966927 1.5690751210205308e8
20450 399171.0205974316 19.023488688358736 0.0060127035864442685 0.20465003058570772 0.7520478909583427 0.03702210786326066 0.7900575564839832 1.4903004077220348 0.005995526748168246 0.20624522798698197 0.7295029447374769 0.03702210786326066 0.7783368576497173 1.42319339412369 3.838334052504144e-14 5619.927979669352 1.5690751210205224e8
20500 400122.18740389944 19.024438460936366 0.006017990990275609 0.20498204027153677 0.7529094641599272 0.037105885788828924 0.7906278380338032 1.4921222116282487 0.006000799047167092 0.20655365532536116 0.7303825566680994 0.037105885788828924 0.7786731789044321 1.425240341267021 4.356213351464951e-14 5619.927979669317 1.5690751210205245e8
20550 401073.3968912608 19.024494016726035 0.006026938611747405 0.20529908336823072 0.7537591531899772 0.037236984723188246 0.7914634927025773 1.4939279028551338 0.006009721107450852 0.2068472349191495 0.7312469339777647 0.037236984723188246 0.7781243062522549 1.4269746961467435 -5.677759575219509e-14 5619.927979669332 1.569075121020518e8
20600 402024.6291844332 19.024727446648235 0.006039061932929776 0.20560742931689777 0.7545918787465424 0.03734724949972603 0.7918968109553557 1.49532008503869 0.006021809795240054 0.20713284892943068 0.7320872334675836 0.03734724949972603 0.7791092964928197 1.4287875770445586 4.549639032856325e-14 5619.927979669286 1.56907512102055e8
20650 402975.8646457551 19.025084292289232 0.006053740028233096 0.20591291470457507 0.7554050819257867 0.03742556423112165 0.7921067098910917 1.4969372713462132 0.006036445958779136 0.20741684153992024 0.7328975280708695 0.03742556423112165 0.7791476934025152 1.4305758525410317 -5.100227828424016e-14 5619.927979669323 1.5690751210205257e8
20700 403927.1102970755 19.0248927282472 0.006070274795064147 0.20621967541979908 0.7561849068803989 0.03757098330843749 0.7927212384250583 1.4986541133671685 0.006052933489784954 0.20770385462066074 0.7336620949343248 0.03757098330843749 0.780787515726477 1.4324365411835078 5.838015842300959e-14 5619.927979669336 1.569075121020539e8
20750 404878.37116243684 19.024675840009923 0.006087983817964959 0.20653083426211272 0.7569304254974986 0.03773439877614332 0.7924960435389182 1.4999115385851511 0.006070591922295266 0.20799750888835888 0.734378333008432 0.03773439877614332 0.782432926369412 1.4336368861418067 -2.899747465147592e-14 5619.927979669318 1.569075121020514e8
20800 405829.5912018669 19.0243468560428 0.006106213243507997 0.20684890441437484 0.7576484346717366 0.03775219372729735 0.7930638305775142 1.5009089626868997 0.0060887692707834624 0.2083003556904703 0.7350515371882479 0.03775219372729735 0.7844260972388879 1.434730588151838 -1.6288729547630075e-14 5619.927979669265 1.5690751210205415e8
20850 406764.87435184425 19.023531128287214 0.006124076373746986 0.20716888915202564 0.7583360863782702 0.03781944156636298 0.7934219764352696 1.502383499065651 0.0061065813703846 0.20860745113425533 0.7356801859506451 0.03781944156636298 0.7860996507959649 1.4362826132256505 -4.658764416698427e-14 5619.927979669308 1.5690751210205442e8
20900 407716.04746062605 19.022806326917955 0.006141665714040006 0.20750166419201593 0.7590210879073456 0.03791285604284031 0.7939721763404662 1.503425849860385 0.006124120462191354 0.2089292769288575 0.736290172312922 0.03791285604284031 0.7880975734982908 1.437243923603239 -2.1402539531050186e-14 5619.9279796693345 1.569075121020523e8
20950 408667.1601806383 19.020816720187675 0.006158223837732587 0.20784139906015586 0.7597087640274598 0.03795676292613689 0.7942601217229357 1.5033292115456538 0.006140631283333805 0.2092601712834885 0.7368876012970489 0.03795676292613689 0.7901563506275349 1.4369601254844513 -3.8471181067153616e-14 5619.927979669324 1.5690751210205227e8
21000 409618.1898686833 19.019794553680484 0.006173368243158726 0.2081875322897698 0.7604147348962793 0.03792139838559959 0.7949263905013483 1.5044053331547318 0.006155732424860592 0.20959928014198623 0.7374891958495314 0.03792139838559959 0.7917532074012708 1.4380058339920863 4.7190450448104347e-14 5619.927979669346 1.5690751210205308e8
21050 410569.1570131761 19.018594478085003 0.006186784635054245 0.20853835104339877 0.7611558217747242 0.03785676631298887 0.795427659003461 1.5041556679840795 0.006169110489373009 0.20994454897702575 0.7381141990626704 0.03785676631298887 0.7933233372938997 1.4377069782524627 -4.587189256766905e-14 5619.927979669304 1.569075121020534e8
21100 411520.05078141106 19.017054446495425 0.006198210020386946 0.20889175126611517 0.761937138172975 0.037896152979379504 0.7964643990807854 1.5037258284604185 0.006180503235146269 0.2102937131582253 0.7387703354463858 0.037896152979379504 0.7953269187405636 1.4370392908343388 1.2484813791653863e-14 5619.927979669312 1.5690751210205486e8
21150 412470.856122624 19.014663683675135 0.006207434534729572 0.20924692595794464 0.7627759796866102 0.037851837622590374 0.7982386264800607 1.5027316499874352 0.006189701397284973 0.21064576634232346 0.7394775425483037 0.037851837622590374 0.7967619784782923 1.4359432186102281 6.724325865245714e-15 5619.927979669318 1.5690751210205278e8
21200 413421.5654786897 19.013607288998607 0.0062142588215322895 0.20960255752552834 0.7636752660867933 0.037703945923274675 0.7980577828172625 1.5024525560123978 0.006196506188752676 0.21099914275496112 0.7402415315276699 0.037703945923274675 0.7977696916357448 1.4354833071138795 -5.904752892346609e-14 5619.9279796693345 1.56907512102054e8
21250 414372.18993120233 19.011410784657325 0.006218515293904064 0.2099581180435406 0.7646333441872885 0.03763416537516004 0.7999440838179245 1.5010381572038995 0.0062007505014135145 0.2113530595346333 0.7410648063627492 0.03763416537516004 0.7992387622937822 1.4339168303440029 -8.561618566352838e-15 5619.9279796693245 1.5690751210205305e8
21300 415309.312664114 19.009312430637596 0.006220119276452435 0.21030971702198023 0.7656345362823628 0.03764187240478911 0.8008495831086775 1.4998618839471383 0.006202349901772122 0.21170331802757802 0.7419353533828462 0.03764187240478911 0.8007747410333328 1.432644994597711 -2.372114171714036e-14 5619.927979669295 1.5690751210205272e8
