#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
48750 201089.13574499622 4.117328287212856 9.149443554039207e-10 1.7405491530808662e-8 1.395381287063403e-8 5.678526768718928e-9 1.0247242157030215e-7 6.352001064432417e-8 7.076028790796935e-10 2.2314731248952815e-8 2.0468090739956214e-8 5.573401582915454e-9 1.1063895766260061e-7 1.0419824038034722e-7 -4.667462378674741e-12 9507.350780128427 7.387780849071484e8
48800 201294.99339708243 4.116991176969279 9.151343329130723e-10 1.7380381849679234e-8 1.3932449663480005e-8 5.685943676410718e-9 1.0556779931705008e-7 6.317181968104118e-8 7.077498044563404e-10 2.2281790447399186e-8 2.0400874646289988e-8 5.5806778632694795e-9 1.0964878351904961e-7 1.0373274515409474e-7 -1.2432620382020788e-11 9507.350780128445 7.387780849071347e8
48850 201500.8352103389 4.116693947476653 9.153281790196954e-10 1.7356414873008215e-8 1.3911010291102491e-8 5.695207383696603e-9 1.0779443250289556e-7 6.281039481408366e-8 7.078997219053266e-10 2.2249401188174717e-8 2.0334566485224525e-8 5.5897756271592515e-9 1.0814740030033576e-7 1.0405955216247342e-7 -1.5901920416961198e-11 9507.350780128223 7.387780849071473e8
48900 201706.66318044055 4.116436661856825 9.155232358583478e-10 1.7334786811741942e-8 1.3889427930033656e-8 5.709824955624598e-9 1.0911126758894048e-7 6.243423584671843e-8 7.080505756564256e-10 2.2218794560901796e-8 2.0269301779980503e-8 5.604116639658857e-9 1.0608776870360974e-7 1.0370201959955045e-7 -1.2831610580690331e-11 9507.350780128332 7.387780849070953e8
48950 201912.4793060486 4.116219376580662 9.157167365086278e-10 1.7316726645589256e-8 1.386769496134159e-8 5.7230889882006354e-9 1.0950280277630393e-7 6.204046003525417e-8 7.082002258730706e-10 2.2191242183814674e-8 2.0205247684402248e-8 5.617143013566581e-9 1.051135475411343e-7 1.0292309402057187e-7 -1.2889091947726558e-11 9507.35078012881 7.387780849071423e8
49000 202118.28558847817 4.116042141464422 9.159059872415562e-10 1.7303464284214737e-8 1.3845858727645678e-8 5.734870180453331e-9 1.0895716897161985e-7 6.162684943279364e-8 7.08346589218178e-10 2.2168022746941414e-8 2.0142598203108847e-8 5.6287013180891366e-9 1.0412488039099113e-7 1.0175493992414638e-7 -1.0498990253389652e-11 9507.35078012834 7.387780849071562e8
49050 202324.083613853 4.115867974290746 9.160884692729509e-10 1.7296192801441008e-8 1.3824014395929798e-8 5.74505312856647e-9 1.0747724458133215e-7 6.11909838866701e-8 7.084877178625453e-10 2.215039029038843e-8 2.0081566140979732e-8 5.638693808688199e-9 1.0245999998809393e-7 1.0024134752027783e-7 -1.3290213292856194e-11 9507.350780128476 7.387780849071177e8
49100 202529.87217844618 4.1156849370504025 9.162621468997094e-10 1.7296023117556436e-8 1.3802295154851506e-8 5.753965624369802e-9 1.0570999203047956e-7 6.072985301917087e-8 7.086220372971988e-10 2.2139542397747562e-8 2.002237421043462e-8 5.647440175147101e-9 1.0010609943366283e-7 9.861805533520583e-8 -8.975592596627258e-12 9507.350780128416 7.387780849071536e8
49150 202735.6526119497 4.115541936218828 9.164255541041299e-10 1.730393330422674e-8 1.378085706186406e-8 5.765403086447692e-9 1.0457862769669325e-7 6.024083428116725e-8 7.087484138521766e-10 2.21365868691774e-8 1.996524261108935e-8 5.65867122260152e-9 1.0018549122632276e-7 9.82797926091262e-8 -1.5950510490441955e-11 9507.350780128605 7.387780849071461e8
49200 202941.42691708158 4.115439005894068 9.165777149376394e-10 1.732071837993521e-8 1.3759867406692005e-8 5.775791703564836e-9 1.0291027741175207e-7 5.971981842003874e-8 7.088660923503894e-10 2.21425086525362e-8 1.99103790276488e-8 5.668864688461528e-9 1.004777683116226e-7 9.757344849080827e-8 -1.1540582312484241e-11 9507.350780128469 7.387780849071139e8
49250 203147.197098094 4.1153761734971495 9.167180906512193e-10 1.7346940570105498e-8 1.3739495899613143e-8 5.785035273671323e-9 1.0110387420700918e-7 5.916227799568673e-8 7.089746565726019e-10 2.215813055654954e-8 1.9857976703247216e-8 5.677939086405888e-9 1.0069616638054114e-7 9.652061983825586e-8 -1.700593896797341e-11 9507.350780128334 7.387780849071279e8
49300 203352.9651604402 4.115353459768191 9.168461446042349e-10 1.7382891068969137e-8 1.3719908811933264e-8 5.793041871115468e-9 9.999514752208999e-8 5.856119470015212e-8 7.090736914555377e-10 2.218407478608476e-8 1.980821022846966e-8 5.6857943141817405e-9 1.008284714462797e-7 9.629898719655651e-8 -1.2526128426389131e-11 9507.350780128749 7.38778084907134e8
49350 203558.73311043976 4.115370878761118 9.169612891573252e-10 1.7428564003896405e-8 1.3701263890704675e-8 5.7997128461153225e-9 9.828259124326072e-8 5.792838079994333e-8 7.091627421785508e-10 2.2220721634159586e-8 1.9761234034253466e-8 5.692340493612106e-9 1.0084801989430736e-7 9.643281307545982e-8 -7.460237651606004e-12 9507.350780128516 7.387780849071206e8
49400 203764.50295494433 4.115428437837183 9.170625551535773e-10 1.748364681407987e-8 1.368370598750327e-8 5.804934850688663e-9 9.597285228667253e-8 5.727045766040632e-8 7.092410598068793e-10 2.226817334105727e-8 1.9717179146881444e-8 5.6974690092075925e-9 1.0134028178337878e-7 9.639568638240466e-8 -1.512843774919857e-11 9507.350780128778 7.387780849071244e8
49450 203970.2767010029 4.115526137656705 9.171487674715235e-10 1.7547527370974825e-8 1.3667366130716406e-8 5.808576038689979e-9 9.559153151784924e-8 5.659226650551715e-8 7.093077350349894e-10 2.2326225788870467e-8 1.9676154729960384e-8 5.7010456436693905e-9 1.018379084487276e-7 9.619840297080639e-8 -7.958119638925439e-12 9507.35078012874 7.387780849071372e8
49500 204176.05635552623 4.115663972168284 9.172185422445063e-10 1.7619313670375442e-8 1.3652352928246389e-8 5.810491102519886e-9 9.817598546991797e-8 5.589381997375094e-8 7.093616977336405e-10 2.239434995905059e-8 1.963823892435815e-8 5.70292008184661e-9 1.0234515892960967e-7 9.586599728365438e-8 -7.359674028453632e-12 9507.350780128223 7.387780849071375e8
49550 204381.8439249513 4.115841928595493 9.172702845993804e-10 1.7697863467535413e-8 1.3638751089227078e-8 5.8121843357124114e-9 1.006426557424718e-7 5.517245030167348e-8 7.094017143292547e-10 2.2471688614226958e-8 1.9603479591310634e-8 5.704581137303455e-9 1.0325413966600851e-7 9.541881100149093e-8 -9.599353460957816e-12 9507.350780128658 7.387780849071423e8
49600 204587.6414149043 4.116059987422181 9.173022801804534e-10 1.7781817299433146e-8 1.3626614339938945e-8 5.815473714811761e-9 1.0297384139839328e-7 5.4682338645328444e-8 7.094264591636179e-10 2.2557065892909286e-8 1.9571890103577667e-8 5.7078110851967525e-9 1.0402333002784336e-7 9.48764986709744e-8 -8.311911537519572e-12 9507.350780128561 7.387780849071251e8
49650 204793.4443366986 4.115962986344401 9.173128584349338e-10 1.7869630663908773e-8 1.3615964474358956e-8 5.817535953371035e-9 1.0514610426535852e-7 5.546700541934135e-8 7.094346402215749e-10 2.2649008761973603e-8 1.9543450855525127e-8 5.7098375486635225e-9 1.0410438455007441e-7 9.570733223755742e-8 -8.999395835515696e-12 9507.35078012865 7.38778084907136e8
49700 204999.23719032216 4.115761862009725 9.173007184258554e-10 1.7959603699426755e-8 1.3606790761514266e-8 5.818288059105006e-9 1.0712777562236116e-7 5.6217873915497955e-8 7.094252513393462e-10 2.274577810268147e-8 1.9518111983864647e-8 5.710574552791481e-9 1.037559085471852e-7 9.684146872039348e-8 -4.487661142335676e-12 9507.350780128427 7.387780849071131e8
49750 205205.02101050294 4.115600849723378 9.17265180682397e-10 1.8049923417523763e-8 1.3599048805558873e-8 5.8176380968185624e-9 1.0887317007595361e-7 5.710732944506375e-8 7.093977670392215e-10 2.284542383193791e-8 1.9495793081119705e-8 5.7099409989306885e-9 1.0323876490685861e-7 9.790565469842556e-8 -1.3473327394931633e-11 9507.350780128554 7.387780849071312e8
49800 205410.7978032947 4.115479966082041 9.172062034232076e-10 1.813868947067121e-8 1.3592669088906653e-8 5.815483671367846e-9 1.1031376419385635e-7 5.795500327150781e-8 7.093521548892338e-10 2.2945828269559964e-8 1.9476396086647208e-8 5.707821294760855e-9 1.0295057462969984e-7 9.874207326529291e-8 -1.4765162725227067e-11 9507.350780128523 7.387780849071087e8
49850 205616.56957540882 4.115399220925815 9.17124193113019e-10 1.8223949573733553e-8 1.3587563070193425e-8 5.8117128719429845e-9 1.1140590802203322e-7 5.875494969031138e-8 7.092887294675465e-10 2.3044759831778676e-8 1.945981334165493e-8 5.7041211285086564e-9 1.0233184294034078e-7 9.935047262025232e-8 -1.8851132366569934e-11 9507.350780128447 7.387780849071708e8
49900 205822.33833387675 4.115358617354786 9.170200398633767e-10 1.8303738829945317e-8 1.3583636022028864e-8 5.806209958707692e-9 1.1210523445556445e-7 5.95005577357379e-8 7.09208179217012e-10 2.3139928049920215e-8 1.9445943055888897e-8 5.698720039586392e-9 1.0137836095879997e-7 9.972744941491322e-8 -1.659555136548957e-11 9507.35078012838 7.387780849071454e8
49950 206028.10608571323 4.115358151749002 9.168951976895584e-10 1.837612633750713e-8 1.3580796005968709e-8 5.798870157060973e-9 1.1276060257501432e-7 6.018415017308629e-8 7.091116283316348e-10 2.3229041350083176e-8 1.9434697750898368e-8 5.691513928399627e-9 1.0185268084712974e-7 1.007482722008083e-7 -8.998366135866474e-12 9507.350780128709 7.387780849071116e8
50000 206233.8748375813 4.115397813788202 9.167513385664206e-10 1.8439272872264598e-8 1.3578965952496337e-8 5.792832199725091e-9 1.1418257996226588e-7 6.079300856467677e-8 7.090003699427406e-10 2.330986993990438e-8 1.942601545007668e-8 5.685595139899529e-9 1.0263963265511415e-7 1.0169154959330883e-7 -5.133999276960538e-12 9507.350780128361 7.387780849071456e8
50050 206439.64659545737 4.115477586467217 9.165904363999718e-10 1.8491490824754496e-8 1.357809084960439e-8 5.788641122473449e-9 1.1644303720599268e-7 6.13193608884254e-8 7.088759309389751e-10 2.3380309517196475e-8 1.9419866225805926e-8 5.681473903705105e-9 1.0131324485072232e-7 1.0244490696704173e-7 -2.2453003671886955e-12 9507.350780128798 7.387780849071202e8
50100 206645.42336429746 4.115597446106139 9.164150380600723e-10 1.8531304149768968e-8 1.3578140791449913e-8 5.783083186296343e-9 1.1629767811993542e-7 6.175950932268368e-8 7.08740280647503e-10 2.343844520181812e-8 1.9416253459697193e-8 5.676020234161396e-9 1.0093684040645998e-7 1.0298331690364364e-7 -1.3348569206491533e-11 9507.350780128816 7.387780849071378e8
50150 206851.20714770348 4.115757362357956 9.162278801095293e-10 1.8557508619570758e-8 1.3579108193277196e-8 5.776066056005545e-9 1.1622470642475055e-7 6.210650981955826e-8 7.085955358344262e-10 2.3482615608655432e-8 1.9415212051327864e-8 5.669135669678746e-9 9.843187020018846e-8 1.0330976273554151e-7 -1.3693255673099904e-11 9507.350780129016 7.38778084907127e8
50200 207056.99994758988 4.1159572982158315 9.160316468533745e-10 1.856922375240005e-8 1.3581003715738652e-8 5.767493729036588e-9 1.1398120987143501e-7 6.235329292117036e-8 7.084437721753621e-10 2.351147081515022e-8 1.9416803995418794e-8 5.66071865365128e-9 9.865697779933592e-8 1.0342557484877841e-7 -1.4029724584456674e-11 9507.350780128605 7.387780849071393e8
50250 207262.80161119727 4.11611211141376 9.158291706448312e-10 1.8565930903646455e-8 1.3583851909602081e-8 5.7572779865068545e-9 1.1094411893396153e-7 6.249276218163441e-8 7.082871805191098e-10 2.3524020319614614e-8 1.9421113701583714e-8 5.65070082216024e-9 1.0008676674059202e-7 1.0340848650032666e-7 -1.299497969038251e-11 9507.350780128949 7.387780849071279e8
50300 207467.02257405734 4.116304614148058 9.156249476626877e-10 1.854770166829211e-8 1.3587650619981152e-8 5.745454179399155e-9 1.1128299590934074e-7 6.273399667551748e-8 7.081292378187378e-10 2.3519772147995683e-8 1.9428173299866904e-8 5.639092124698951e-9 1.0095923214638034e-7 1.0388609032071456e-7 -9.70065616064121e-12 9507.3507801287 7.387780849071254e8
50350 207672.8436019858 4.11653849027176 9.154184635304428e-10 1.851452726445429e-8 1.3592489632195561e-8 5.731811853402067e-9 1.1664094886171738e-7 6.337181067606381e-8 7.079695464163355e-10 2.3498496685314822e-8 1.9438196028928698e-8 5.625697543200123e-9 1.0208606776548215e-7 1.042080723405324e-7 -2.41554543648867e-11 9507.350780128805 7.387780849071331e8
50400 207878.6773433752 4.1168123437339394 9.152140903550912e-10 1.8467174429978258e-8 1.3598374291246607e-8 5.716457369825514e-9 1.223226061997421e-7 6.391264169369389e-8 7.078114876464128e-10 2.346043924097364e-8 1.94512431612888e-8 5.610627358621629e-9 1.0319102480477837e-7 1.045584697637529e-7 -1.994715024904955e-11 9507.350780128609 7.387780849071782e8
50450 208084.5257956107 4.117126115338386 9.150143841712516e-10 1.840672390298417e-8 1.3605331692288787e-8 5.700697351339285e-9 1.298344181008212e-7 6.434853468976215e-8 7.076570380554902e-10 2.340632866432213e-8 1.9467413770826817e-8 5.5951609329696555e-9 1.0371638099687984e-7 1.0494693947548894e-7 -1.4298170426153718e-11 9507.350780128407 7.387780849071276e8
50500 208290.3909529483 4.1174797392444935 9.148216772934969e-10 1.8334641185548728e-8 1.3613390477773615e-8 5.689785771871432e-9 1.368927727794284e-7 6.466708190054634e-8 7.075080018575835e-10 2.333734815541611e-8 1.9486798185105395e-8 5.584449846305913e-9 1.0485647866661297e-7 1.0516427613422057e-7 -1.1567451317910052e-11 9507.350780128778 7.387780849071331e8
50550 208496.27480618222 4.117873142967407 9.146378898967706e-10 1.8252755010586343e-8 1.3622581146433914e-8 5.677514020171326e-9 1.4341198050785678e-7 6.486078626072058e-8 7.073658636629905e-10 2.325513289521574e-8 1.950947525987982e-8 5.572406169369802e-9 1.0537333330913624e-7 1.0520861143361704e-7 -1.1036205240233023e-11 9507.350780128065 7.387780849071583e8
50600 208702.1793423132 4.118306247377755 9.144644504812611e-10 1.816322987035739e-8 1.3632938284493663e-8 5.663821311986728e-9 1.4928079513405204e-7 6.50383822888649e-8 7.07231728473336e-10 2.3161760459297308e-8 1.9535509171612838e-8 5.558978383366787e-9 1.0556974156060578e-7 1.0507669993267053e-7 -1.965658953009051e-11 9507.350780128509 7.387780849071316e8
50650 208908.10654421616 4.118778966701467 9.143023244298959e-10 1.8068530010560215e-8 1.364449809864524e-8 5.648653831773015e-9 1.5438349731302665e-7 6.554340216952647e-8 7.071063428527283e-10 2.305973288486771e-8 1.9564944479347703e-8 5.5440816267406335e-9 1.0895566908147944e-7 1.0489010862985135e-7 -6.520024825491904e-12 9507.350780128936 7.387780849071301e8
50700 209114.05839030765 4.119291208520469 9.14152042683798e-10 1.7971370912423386e-8 1.3657297431009924e-8 5.6319603917575565e-9 1.5859839951402998e-7 6.59316705120346e-8 7.069901172820932e-10 2.2951941401104833e-8 1.9597802860126685e-8 5.527693603139304e-9 1.1170905523152882e-7 1.0508999610051098e-7 -1.1031353355252756e-11 9507.350780128845 7.387780849071177e8
50750 209320.03685421418 4.119842873773982 9.140138706728892e-10 1.787465289408637e-8 1.3671370962371381e-8 5.613689370601415e-9 1.6177918287961397e-7 6.619678576144826e-8 7.068832574133558e-10 2.2841606919624353e-8 1.9634079159760824e-8 5.509766000880345e-9 1.1374171193011444e-7 1.0519836025736435e-7 -2.04564036753985e-11 9507.350780128476 7.3877808490715e8
50800 209526.04390443966 4.120433856760144 9.138878413131743e-10 1.7781372058801426e-8 1.3686750514959615e-8 5.59378269240331e-9 1.6390148656401208e-7 6.633269957127877e-8 7.067857885016136e-10 2.2732188226180943e-8 1.9673741012766224e-8 5.49022508730135e-9 1.1495743207761337e-7 1.0520875621456613e-7 -1.6737737847364318e-11 9507.350780128492 7.387780849071276e8
50850 209732.0815040335 4.121064045137445 9.137738170515265e-10 1.769451049435261e-8 1.3703462445195245e-8 5.5721676850738425e-9 1.6827079816856678e-7 6.633379759949476e-8 7.06697603891893e-10 2.2627257925169216e-8 1.9716727571252575e-8 5.469009547031118e-9 1.1687679257064236e-7 1.05108087830782e-7 -1.4427962282980939e-11 9507.350780128652 7.387780849071287e8
50900 209938.1516102591 4.121733319926334 9.136714737611682e-10 1.761690988449515e-8 1.3721524337001998e-8 5.55480528474928e-9 1.7135312510363807e-7 6.619213490003606e-8 7.066184534446663e-10 2.2530352361068642e-8 1.9762949152917968e-8 5.4519713572072526e-9 1.1881355053908405e-7 1.049171952951155e-7 -1.6751811000025612e-11 9507.35078012849 7.387780849070973e8
50950 210144.2561742616 4.122441555510254 9.135803541739233e-10 1.755113273183814e-8 1.3740941549303358e-8 5.540579119084519e-9 1.7304352356961615e-7 6.589687268357718e-8 7.065479829414797e-10 2.244479552794397e-8 1.9812288187326228e-8 5.4380043697473185e-9 1.1977270536558578e-7 1.0464772272215253e-7 -2.9240441012433414e-12 9507.350780128747 7.387780849071114e8
51000 210350.3961443362 4.123131734427441 9.135000042456196e-10 1.7499320518645334e-8 1.37617051213361e-8 5.524725728982006e-9 1.7322465670590666e-7 6.545596379103858e-8 7.064858416182095e-10 2.237351464832224e-8 1.986459993527681e-8 5.4224476246578315e-9 1.196903178215512e-7 1.0431565119062703e-7 -1.1382005380732658e-11 9507.350780128483 7.387780849071422e8
51050 210556.57048096403 4.123834177296199 9.134299519467537e-10 1.746305983156655e-8 1.378378930436697e-8 5.506912028614563e-9 1.7181177415656012e-7 6.716647832902478e-8 7.064316643725418e-10 2.231885848319034e-8 1.9919715871478865e-8 5.404971509992236e-9 1.1851821311259334e-7 1.0392330365199654e-7 -8.877720553960531e-12 9507.350780128874 7.38778084907122e8
51100 210762.7809327737 4.1245755404533195 9.133698326941556e-10 1.744326915489971e-8 1.3807151803435845e-8 5.486867214540152e-9 1.687494777716657e-7 7.106427245637e-8 7.063851691427133e-10 2.228243529273961e-8 1.9977448482573442e-8 5.385299844212107e-9 1.1621266849895124e-7 1.0408737544316734e-7 -1.4180829341725457e-11 9507.350780128902 7.387780849071294e8
51150 210969.02944222832 4.125355683573391 9.133193002542209e-10 1.7440122797313174e-8 1.3831729595641485e-8 5.464409369458216e-9 1.6621449641667277e-7 7.466541339778335e-8 7.063460879225253e-10 2.2264997044975372e-8 2.0037592294072355e-8 5.363249551642345e-9 1.1481370000436629e-7 1.0435779255019625e-7 -7.898921156058423e-12 9507.350780128456 7.387780849071205e8
51200 211175.31794460767 4.126174459761944 9.132780102184766e-10 1.745301956478677e-8 1.3857437232122522e-8 5.439474645137933e-9 1.7043327691796782e-7 7.790341085996186e-8 7.06314155195122e-10 2.226637358121248e-8 2.009992815473377e-8 5.338773361423039e-9 1.1754445563677412e-7 1.0459845699252615e-7 -1.2561482053424352e-11 9507.350780128272 7.387780849071115e8
51250 211381.6483676791 4.1270317155511105 9.132455397655559e-10 1.7480602910324134e-8 1.3884163345194164e-8 5.4121233213686895e-9 1.7285980541843505e-7 8.158701879119389e-8 7.062890429297174e-10 2.228547563485951e-8 2.0164224663847944e-8 5.31192686954449e-9 1.1904063045657803e-7 1.0478863275042347e-7 -1.9890010731737455e-11 9507.35078012844 7.38778084907096e8
