#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
34900 717942.9622163484 20.574055408745366 4.18274486497521e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.1705193308300606e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.157964902783205e-25 5942.575079315506 1.7407953881592667e8
34950 718971.6649867839 20.574055408745366 4.1874591038174414e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.1752913418375957e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0633749770198525e-25 5942.575079315506 1.7407953881592667e8
35000 720000.3677572194 20.574055408745366 4.1932494049182364e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.1810936906891173e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.26121287559411e-25 5942.575079315506 1.7407953881592667e8
35050 721029.0705276548 20.57405540874536 4.1959725387772285e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.183794135576057e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1240553067548338e-25 5942.575079315506 1.7407953881592667e8
35100 722057.7732980903 20.57405540874535 4.196617021265831e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.184440846221676e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.548086316808203e-25 5942.575079315506 1.7407953881592667e8
35150 723086.4760685258 20.574055408745345 4.1980286061050504e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.1858714834921402e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.392267587741246e-25 5942.575079315506 1.7407953881592667e8
35200 724115.1788389613 20.57405540874535 4.1996598344979635e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.1874986884654546e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.0298571478262117e-25 5942.575079315506 1.7407953881592667e8
35250 725143.8816093968 20.57405540874535 4.200579994406786e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.188386813472236e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.3278611201114914e-25 5942.575079315506 1.7407953881592667e8
35300 726171.4811081742 20.57405540874536 4.204147957429744e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 4.1919121670640163e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.2386949885267457e-25 5942.575079315506 1.7407953881592667e8
35350 727200.1838786097 20.574055408745366 4.2128398995127244e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 4.2006440623724946e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.3237345094523263e-25 5942.575079315506 1.7407953881592667e8
35400 728228.8866490452 20.574055408745366 4.2161114716838714e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.203878546281486e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.7987038329229242e-25 5942.575079315506 1.7407953881592667e8
35450 729257.5894194806 20.57405540874538 4.2185776936201345e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.2063295471749427e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.3877840339659927e-25 5942.575079315506 1.7407953881592667e8
35500 730286.2921899161 20.57405540874539 4.219935430387255e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.207697206848103e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.3414946059601257e-25 5942.575079315506 1.7407953881592667e8
35550 731314.9949603516 20.574055408745394 4.2218801875502783e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.209666971860897e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.6944591121933155e-25 5942.575079315506 1.7407953881592667e8
35600 732343.6977307871 20.57405540874539 4.2274219401075136e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2151619342572387e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.5608143859721255e-25 5942.575079315506 1.7407953881592667e8
35650 733372.4005012226 20.57405540874539 4.2322941785230403e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2199981099428353e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.117856684836425e-25 5942.575079315506 1.7407953881592667e8
35700 734400.0 19.470783750643022 4.2346670471385043e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2224015882228017e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.7501509442327235e-25 5942.575079315506 1.7407953881592667e8
35750 735428.7027704355 20.57405540874539 4.2393880944119865e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.227061710900865e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2710636350051764e-25 5942.575079315506 1.7407953881592667e8
35800 736457.405540871 20.574055408745377 4.2430908845840866e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.230907906354381e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.618848113090258e-25 5942.575079315506 1.7407953881592667e8
35850 737486.1083113065 20.574055408745366 4.245858790598904e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.233540595361463e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.5986503562774668e-25 5942.575079315506 1.7407953881592667e8
35900 738514.8110817419 20.574055408745348 4.252668496655902e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.240310280243895e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.296249889513541e-25 5942.575079315506 1.7407953881592667e8
35950 739543.5138521774 20.57405540874534 4.25644162174647e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.244099396957717e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.503955959358186e-25 5942.575079315506 1.7407953881592667e8
36000 740572.2166226129 20.574055408745345 4.2589961939513794e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.246656532047577e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.540420745741969e-25 5942.575079315506 1.740795388159267e8
36050 741600.9193930484 20.57405540874535 4.262830110243917e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.250503332485344e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.6484308620772687e-25 5942.575079315506 1.740795388159267e8
36100 742629.6221634839 20.574055408745355 4.2678867451716306e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2554695670835795e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.575797290918166e-25 5942.575079315506 1.7407953881592667e8
36150 743657.2216622613 20.574055408745366 4.2720999500216423e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2597398137367206e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.414798533703101e-25 5942.575079315506 1.7407953881592667e8
36200 744685.9244326968 20.57405540874535 4.276963015643683e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2645910554955763e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.4102018028422587e-25 5942.575079315506 1.7407953881592667e8
36250 745714.6272031323 20.57405540874536 4.28290128200398e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.27059341925275e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.320887670453282e-25 5942.575079315506 1.7407953881592667e8
36300 746743.3299735677 20.57405540874536 4.2900888335890855e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.277856294409386e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.2476620960772526e-25 5942.575079315506 1.7407953881592667e8
36350 747772.0327440032 20.574055408745366 4.294540504273877e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.2822621299347283e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.9261608196377815e-25 5942.575079315506 1.7407953881592667e8
36400 748800.7355144387 20.57405540874536 4.2985146387203876e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.2862974041836806e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.409289856710302e-25 5942.575079315506 1.7407953881592667e8
36450 749829.4382848742 20.57405540874535 4.3012639966910885e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.289060084099158e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.3100732734528986e-25 5942.575079315506 1.7407953881592667e8
36500 750858.1410553097 20.57405540874535 4.3039696802465996e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 4.2917514598231863e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1304128118895496e-25 5942.575079315506 1.7407953881592667e8
36550 751885.7405540871 20.574055408745345 4.3076493061814837e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.2954522317397394e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.264283892281917e-25 5942.575079315506 1.7407953881592667e8
36600 752914.4433245226 20.574055408745338 4.3141406821431735e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.301939932851055e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.3987339169967204e-25 5942.575079315506 1.7407953881592667e8
36650 753943.1460949581 20.57405540874534 4.31704454013279e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.304821826415829e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2201214317162764e-25 5942.575079315506 1.7407953881592667e8
36700 754971.8488653935 20.574055408745338 4.320894070703944e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.3085819922352524e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.306357473849597e-25 5942.575079315506 1.7407953881592667e8
36750 756000.551635829 20.57405540874534 4.321503495182099e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.3091018659283e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.4011868126786184e-25 5942.575079315506 1.7407953881592667e8
36800 757029.2544062645 20.574055408745345 4.329648007820729e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.317230701101158e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.523287476169739e-25 5942.575079315506 1.7407953881592667e8
36850 758057.9571767 20.574055408745345 4.335747386188148e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.3233754063249427e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.140039393611853e-25 5942.575079315506 1.7407953881592667e8
36900 759086.6599471355 20.57405540874535 4.340105519176288e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.327722604615542e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.3973866743817293e-25 5942.575079315506 1.7407953881592667e8
36950 760115.362717571 20.57405540874536 4.3443308672348e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3319285823152415e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.508805162179188e-25 5942.575079315506 1.7407953881592667e8
37000 761142.9622163484 20.57405540874536 4.3481701827798155e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3358059221898465e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.581342968112023e-25 5942.575079315506 1.7407953881592667e8
37050 762171.6649867839 20.574055408745366 4.3557871867542366e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.343422737656739e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2110971915023716e-25 5942.575079315506 1.7407953881592667e8
37100 763200.3677572194 20.57405540874537 4.3598643146100453e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3475494224924933e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.434787348204036e-25 5942.575079315506 1.7407953881592667e8
37150 764229.0705276548 20.57405540874537 4.364706125762705e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3524362369363933e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.279856623962469e-25 5942.575079315506 1.7407953881592667e8
37200 765257.7732980903 20.574055408745366 4.367268865691802e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.355045653662335e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.576650472024913e-25 5942.575079315506 1.7407953881592667e8
37250 766286.4760685258 20.57405540874535 4.3740776297636875e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3619357350092086e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.219933165987364e-25 5942.575079315506 1.7407953881592667e8
37300 767315.1788389613 20.57405540874534 4.378006037263148e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.365789021096345e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.104693319189468e-25 5942.575079315506 1.7407953881592667e8
37350 768343.8816093968 20.574055408745338 4.3786788265899254e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.3663909905152605e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.0721853778364666e-25 5942.575079315506 1.7407953881592667e8
37400 769371.4811081742 20.574055408745334 4.3862045965867747e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.3739180512229737e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.664615185316484e-25 5942.575079315506 1.740795388159267e8
37450 770400.1838786097 20.574055408745338 4.3931803038487164e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.3808319084589883e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.218897704478346e-25 5942.575079315506 1.740795388159267e8
37500 771428.8866490452 20.574055408745338 4.3977574905643947e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.385388148953291e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.1924621490636735e-25 5942.575079315506 1.740795388159267e8
37550 772457.5894194806 20.574055408745338 4.403160753345532e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.390790121887859e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.3344014497690815e-25 5942.575079315506 1.740795388159267e8
37600 773486.2921899161 20.574055408745334 4.410870136132548e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.3985358799551897e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8715876995597717e-25 5942.575079315506 1.740795388159267e8
37650 774514.9949603516 20.574055408745334 4.4140765586507304e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.4016865502168436e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0606326091767366e-25 5942.575079315506 1.740795388159267e8
37700 775543.6977307871 20.574055408745334 4.41857879142079e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.406178200679928e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2737972969186317e-25 5942.575079315506 1.740795388159267e8
37750 776572.4005012226 20.574055408745334 4.4251107475899877e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.4127426343828407e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9624297226041991e-25 5942.575079315506 1.740795388159267e8
37800 777600.0 19.470783750643022 4.428465391284546e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.4160866065120136e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.30524746781786e-25 5942.575079315506 1.740795388159267e8
37850 778628.7027704355 20.574055408745323 4.4308564336251617e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.4183442127295182e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1847312835249843e-25 5942.575079315506 1.740795388159267e8
37900 779657.405540871 20.574055408745323 4.43235885560033e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.4198118635039514e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.356290333418461e-25 5942.575079315506 1.740795388159267e8
37950 780686.1083113065 20.574055408745323 4.438308926384947e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.425877079748752e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1455154233684246e-25 5942.575079315506 1.740795388159267e8
38000 781714.8110817419 20.574055408745316 4.4421292140535525e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.429997171648446e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.179285724522225e-25 5942.575079315506 1.740795388159267e8
38050 782743.5138521774 20.57405540874531 4.443080035119578e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.430933095452612e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0519353854457111e-25 5942.575079315506 1.740795388159267e8
38100 783772.2166226129 20.574055408745295 4.443951441560029e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.431849828155064e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.258662038203529e-25 5942.575079315506 1.740795388159267e8
38150 784800.9193930484 20.574055408745302 4.44725265287778e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.4351351658950275e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.4047693027339907e-25 5942.575079315506 1.740795388159267e8
38200 785829.6221634839 20.57405540874531 4.447455659658625e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.435243469990185e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.440711733338133e-25 5942.575079315506 1.740795388159267e8
38250 786857.2216622613 20.574055408745316 4.451615646552382e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.439419771472743e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.4037790032350877e-25 5942.575079315506 1.740795388159267e8
38300 787885.9244326968 20.574055408745316 4.452300798110067e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.440187444187335e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.565683177134864e-25 5942.575079315506 1.740795388159267e8
38350 788914.6272031323 20.574055408745313 4.454310684901538e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.442124696087998e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2969985994643596e-25 5942.575079315506 1.740795388159267e8
38400 789943.3299735677 20.57405540874531 4.454879960609844e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.442763986432306e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2036579746073154e-25 5942.575079315506 1.740795388159267e8
38450 790972.0327440032 20.574055408745306 4.458562774111769e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.446497827970458e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2483324526611253e-25 5942.575079315506 1.740795388159267e8
38500 792000.7355144387 20.574055408745302 4.46044160124513e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.448373687203433e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.400433749762969e-25 5942.575079315506 1.740795388159267e8
38550 793029.4382848742 20.57405540874531 4.46185047709399e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.449799953366872e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.3054346453055645e-25 5942.575079315506 1.740795388159267e8
38600 794058.1410553097 20.57405540874531 4.466187847636363e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.454148882178077e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.290225386188346e-25 5942.575079315506 1.740795388159267e8
38650 795085.7405540871 20.574055408745316 4.468670260638435e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.456635851376216e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.361135183274633e-25 5942.575079315506 1.740795388159267e8
38700 796114.4433245226 20.574055408745313 4.473900516678264e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.461830221681156e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.351489013210593e-25 5942.575079315506 1.740795388159267e8
38750 797143.1460949581 20.574055408745306 4.479039901447868e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.466951963999625e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.196471229672419e-25 5942.575079315506 1.740795388159267e8
38800 798171.8488653935 20.57405540874531 4.48306402647093e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.470938735772518e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1403179833609947e-25 5942.575079315506 1.740795388159267e8
38850 799200.551635829 20.57405540874531 4.488394395372215e-16 Inf Inf 3.204595425709982e-15 Inf Inf 4.476213430951197e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.395349486841129e-25 5942.575079315506 1.740795388159267e8
38900 800229.2544062645 20.574055408745302 4.4892958048497e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.477061756295595e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.513210362587495e-25 5942.575079315506 1.740795388159267e8
38950 801257.9571767 20.574055408745295 4.494544682134782e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.48231315372732e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.0955346811864266e-25 5942.575079315506 1.740795388159267e8
39000 802286.6599471355 20.574055408745288 4.497484049076782e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.485198258230395e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.4586938310522796e-25 5942.575079315506 1.740795388159267e8
39050 803315.362717571 20.57405540874528 4.50283817684429e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.490609548821178e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.7164677023755295e-25 5942.575079315506 1.740795388159267e8
39100 804342.9622163484 20.57405540874528 4.507451591381903e-16 Inf Inf 3.357195207886648e-15 Inf Inf 4.495141115175319e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.589474306415104e-25 5942.575079315506 1.740795388159267e8
39150 805371.6649867839 20.574055408745288 4.515444669828248e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.503172804249698e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.308716780787643e-25 5942.575079315506 1.740795388159267e8
39200 806400.3677572194 20.574055408745295 4.5192168380863e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.506938749655293e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.1120454767879174e-25 5942.575079315506 1.740795388159267e8
39250 807429.0705276548 20.574055408745306 4.525002866056727e-16 Inf Inf 3.051995643533316e-15 Inf Inf 4.512709448571555e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.3679584556461955e-25 5942.575079315506 1.740795388159267e8
