#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5700 148968.0455938756 26.194394046785217 0.005625758002883908 5.643472610264993e-6 3.4401731050586124e-6 0.032790111890790286 6.630181175160121e-5 8.503649463853513e-5 5.3346303943818815e-12 9507.35078012802 7.387780850019045e8
5750 150278.9074901159 26.240732687393617 0.005703868801521322 5.674804580455702e-6 3.4478108435331233e-6 0.0276343243822339 7.152711989888427e-5 7.439322409785731e-5 4.511529965327625e-12 9507.350780128061 7.387780850019022e8
5800 151591.33756543524 26.231673010146665 0.005704417090276113 5.703862450754598e-6 3.4649358543048085e-6 0.029042607679002685 7.650336241271649e-5 5.618438996255609e-5 3.768637508491949e-12 9507.350780128016 7.387780850019053e8
5850 152901.74416177126 26.18707440717537 0.005713800207434942 5.715577621667112e-6 3.5297251986042974e-6 0.02884320999874035 7.63465102384675e-5 6.322108027495554e-5 5.725385807633513e-12 9507.350780128016 7.38778085001902e8
5900 154210.1672639187 26.152190164551037 0.005738711563644771 5.753940856871626e-6 3.5578683526097026e-6 0.029496429227947374 7.168506396837415e-5 6.456730081788598e-5 5.663780586657244e-12 9507.350780128008 7.387780850018997e8
5950 155517.10005627148 26.12730005772424 0.005746004725674946 5.795541089046716e-6 3.5717782763528085e-6 0.03251876321519376 6.527370912834396e-5 5.726128078820114e-5 5.96730963867575e-12 9507.350780128014 7.38778085001904e8
6000 156823.04741652144 26.112600436822035 0.005773361892669006 5.840011479686664e-6 3.580701798573428e-6 0.0315767905121902 6.03562556757975e-5 6.655509525252401e-5 3.5198369580443e-12 9507.350780128018 7.387780850018965e8
6050 158128.5229858543 26.108243745140683 0.0058107631269413 5.875334397969751e-6 3.590450516433649e-6 0.029247757280245423 6.203064479004539e-5 7.760864268360756e-5 5.292017516073039e-12 9507.350780128012 7.387780850019038e8
6100 159434.04548929445 26.11427950622993 0.005815522952307052 5.910228904053234e-6 3.6231147138403376e-6 0.02948437208397081 6.44296803612443e-5 6.988833661197846e-5 6.595152971717371e-12 9507.350780128023 7.387780850019014e8
6150 160740.1357201979 26.13073754786936 0.005855914133510513 5.943346732091482e-6 3.6394648519848047e-6 0.028275177552131936 8.451913248563869e-5 6.718341189873578e-5 4.587613006714111e-12 9507.350780128063 7.387780850018998e8
6200 162047.12655160815 26.13754439159717 0.005880817238598243 5.965488921486992e-6 3.6533105714956402e-6 0.03100820555300743 9.738698922601152e-5 6.453254372390527e-5 4.699134150419277e-12 9507.350780128 7.387780850019013e8
6250 163353.46288830042 26.11802985615151 0.005924414291834619 5.995741711033192e-6 3.6753031286552915e-6 0.029503572830435587 0.00010611513034131104 6.0164050230682165e-5 5.775676125807488e-12 9507.350780128005 7.387780850018991e8
6300 164659.08804028924 26.10890173857804 0.005967715290710953 6.021667828814946e-6 3.6895691793434586e-6 0.031509884236584185 9.524045177145002e-5 6.043754694090575e-5 6.553189093374684e-12 9507.350780128034 7.387780850018998e8
6350 165964.52241829195 26.110188134851754 0.005976164575161524 6.03766660087545e-6 3.7342821025359195e-6 0.029530280948165455 9.75826400233526e-5 6.970975003581237e-5 7.655751013755594e-12 9507.35078012799 7.387780850019013e8
6400 167270.2856237091 26.121830118928838 0.005995298239178665 6.074412785219173e-6 3.7838839443587948e-6 0.028130452230470837 8.983230562398248e-5 8.144778737839697e-5 4.912619602229148e-12 9507.350780128021 7.387780850018973e8
6450 168576.8930497331 26.143719831559658 0.006013679015053678 6.1129242122005136e-6 3.821488497624066e-6 0.03147417878426495 7.052847206845403e-5 8.567553090099711e-5 4.529765141367867e-12 9507.35078012807 7.387780850018986e8
6500 169884.852247861 26.17566709732988 0.00600713743748881 6.148536172217779e-6 3.856710053130672e-6 0.027496129852806916 6.264556370566554e-5 8.665473741886753e-5 5.3980677480059734e-12 9507.350780128041 7.387780850019027e8
6550 171194.6604748442 26.217434721753314 0.006019603153653111 6.204104527743795e-6 3.858620039931952e-6 0.026943134842440486 6.658747805260434e-5 8.249377750274567e-5 6.496037850042261e-12 9507.35078012798 7.387780850019056e8
6600 172506.7589825541 26.25629711009724 0.0060134550978025525 6.2432577779220196e-6 3.888976366291306e-6 0.02893445279369189 7.50905705618754e-5 7.702861208275236e-5 5.292749794795914e-12 9507.350780127994 7.387780850019064e8
6650 173796.56051032693 26.207910927565194 0.006009923698753149 6.286184396196827e-6 3.911636291197208e-6 0.027774225833127275 8.196097324686402e-5 7.817194105386172e-5 7.440560620847315e-12 9507.35078012801 7.387780850019029e8
6700 175105.902715187 26.168187572537995 0.006013942040790345 6.329465440143909e-6 3.926795301451931e-6 0.027810755416794564 7.964642770807995e-5 7.701331942697176e-5 5.252075301341742e-12 9507.350780127992 7.38778085001909e8
6750 176413.50906452475 26.138326667565607 0.006027315387461914 6.374743953357335e-6 3.945388539883761e-6 0.03249376790608949 7.069786100888376e-5 6.955846260114917e-5 7.378631857115055e-12 9507.350780128023 7.387780850019002e8
6800 177719.879445269 26.118571963936507 0.006041025190413925 6.416425139257687e-6 3.966149936597967e-6 0.030163902063577552 6.473285783192839e-5 6.663313868536525e-5 6.914598795767224e-12 9507.350780128038 7.387780850019047e8
6850 179025.52316153096 26.109086195384442 0.006062606952030427 6.453083446411824e-6 3.969810403522308e-6 0.029869314677853254 6.466285943515504e-5 6.386335006092203e-5 6.491462304558147e-12 9507.350780128068 7.387780850019007e8
6900 180330.95712843115 26.109988539330807 0.006083558776741945 6.48901097251446e-6 3.983746100414608e-6 0.03023468361243431 7.227510707052964e-5 7.706183590913684e-5 7.53008815600174e-12 9507.350780128072 7.387780850019021e8
6950 181636.70165490158 26.121308474518578 0.006117901396961471 6.526355511648491e-6 3.993425335328071e-6 0.03287965361778333 7.339506296877296e-5 8.011523712328494e-5 7.001361859089406e-12 9507.350780128054 7.387780850018985e8
7000 182943.27723918 26.14301503125233 0.0061456321863330755 6.552605843310112e-6 4.0051478148784714e-6 0.03395135276696237 9.525845206370676e-5 8.23522687092848e-5 8.169010435368282e-12 9507.350780128034 7.387780850019046e8
7050 184250.1314595061 26.12635621272603 0.006223010037301241 6.578037451295698e-6 4.030808766946148e-6 0.037478306076081935 0.00010622272067517535 8.932709283504536e-5 6.592997296313559e-12 9507.35078012801 7.387780850019026e8
7100 185556.04220741286 26.112092045682306 0.006279325395745934 6.595979883055247e-6 4.056535225416225e-6 0.03124225999454211 0.00010341997879781406 8.681954357875332e-5 7.63901294088212e-12 9507.350780128012 7.387780850019002e8
7150 186861.50531639115 26.10824384847597 0.006297187857621196 6.609477977785965e-6 4.088714754770792e-6 0.02972157598924241 9.691834401137633e-5 8.97060543087469e-5 7.460359905950536e-12 9507.350780128028 7.387780850019025e8
7200 188167.04105671984 26.114779164537943 0.006353026318713119 6.646324375968329e-6 4.122893927478805e-6 0.03130733249054174 0.00010186741311590808 8.989693359007234e-5 8.16517769810502e-12 9507.350780128054 7.387780850019026e8
7250 189473.1672003556 26.131636222211718 0.0064158916457502935 6.6708757378451774e-6 4.121430328413289e-6 0.03322205089898489 8.766597298326406e-5 8.657598624206564e-5 7.891801299381404e-12 9507.350780128048 7.387780850019038e8
7300 190780.39620397487 26.158654142417348 0.006437300531488992 6.703378465484589e-6 4.150716450626811e-6 0.030999708364106482 7.945849175072794e-5 8.349118551442825e-5 9.218946882092268e-12 9507.350780128028 7.387780850019039e8
7350 192089.23056717738 26.19561156763683 0.00650984732788409 6.740282722873318e-6 4.159173622994329e-6 0.029034993411187315 8.682192026093771e-5 8.382852864063928e-5 8.804513499573895e-12 9507.350780128041 7.387780850018988e8
7400 193400.1602462045 26.24222774619868 0.00656396775147368 6.747207834538205e-6 4.185855932893309e-6 0.033373001704603666 9.322290031141267e-5 8.05447882160637e-5 7.685744767353754e-12 9507.35078012799 7.387780850018997e8
7450 194712.57370422105 26.230235155792105 0.006607741358929137 6.757143885937935e-6 4.2354976098089915e-6 0.03306171915573941 9.846693482834512e-5 7.766398199748892e-5 8.716831498246534e-12 9507.350780128072 7.387780850019047e8
7500 196022.91564818143 26.18592072742615 0.00665867947956309 6.771834635348365e-6 4.262509330054925e-6 0.03258262578128779 9.309231168105891e-5 7.639027468850368e-5 8.363457717263855e-12 9507.350780128003 7.387780850019048e8
7550 197331.28850254178 26.151325115715554 0.006701576296337207 6.7980563453971955e-6 4.2974430498705435e-6 0.03199525519448798 8.528069700372565e-5 7.975642441410136e-5 7.552916107613691e-12 9507.350780128083 7.387780850019035e8
7600 198638.18535954307 26.126723979400197 0.006752354174859162 6.833334856690098e-6 4.312566497353168e-6 0.035107254050672054 7.853039858120303e-5 7.782214682586219e-5 7.784023272553317e-12 9507.350780127997 7.387780850019033e8
7650 199944.1118109448 26.112326956744177 0.006822902440813043 6.850380089925723e-6 4.315412254440713e-6 0.03265657422161894 7.055978623603243e-5 6.663712075272166e-5 7.569550799961583e-12 9507.350780127967 7.387780850018986e8
7700 201249.58142102507 26.10825891288267 0.006892605259427231 6.878301510100006e-6 4.341938718465072e-6 0.03620146141111036 6.30226030221212e-5 6.928355941411557e-5 7.292144475194427e-12 9507.350780128032 7.387780850019051e8
7750 202555.11302591348 26.114606118510764 0.006943780788699326 6.895032229291231e-6 4.361681711449963e-6 0.032642330928865704 7.205457806691573e-5 7.938393243618006e-5 7.998525419184803e-12 9507.350780128014 7.387780850019042e8
7800 203861.22771144428 26.131371730890606 0.007029007189813266 6.906915598923048e-6 4.374389502112336e-6 0.03489900569729798 6.965778513490228e-5 8.433731777673925e-5 7.59764876531052e-12 9507.350780128076 7.387780850019035e8
7850 205168.22667516483 26.136825272215606 0.007099832812668892 6.9277639710137396e-6 4.396310679599004e-6 0.033350166559102945 8.920683683766306e-5 8.89997645934365e-5 8.296857206725067e-12 9507.350780127985 7.387780850019014e8
7900 206474.5346787685 26.11760408005754 0.0071534473216425315 6.937472763795421e-6 4.424745790304342e-6 0.033000949524648604 9.588005072913575e-5 0.00010004229711685353 7.189190872893523e-12 9507.350780128087 7.387780850019021e8
7950 207780.14687564617 26.108794966645902 0.00720867816948357 6.9614662898290786e-6 4.460214590193624e-6 0.03631066719572118 8.923604140365082e-5 0.00010404362851079707 7.807920446823378e-12 9507.350780128025 7.387780850019034e8
8000 209085.58395276815 26.11038735133157 0.007240713233653663 6.983187167816402e-6 4.500961044950556e-6 0.03577698448316369 9.46795991006999e-5 0.0001045580698430526 7.420939379982596e-12 9507.350780127987 7.38778085001901e8
8050 210391.36481788152 26.12233465632848 0.007273307879063599 6.995891831586337e-6 4.533289983601342e-6 0.035489329322444974 9.964418964270028e-5 0.00011001966039270172 7.214318083972597e-12 9507.350780128038 7.387780850019033e8
8100 211698.00512227573 26.14453132120488 0.007295200232581993 7.038045808199132e-6 4.556590317788444e-6 0.03647439084124926 8.338982792899241e-5 0.00010473637128999291 6.8776172844213585e-12 9507.350780128061 7.387780850019026e8
8150 213006.01233030987 26.176769882029404 0.007318386174038278 7.069368450596928e-6 4.596754010528358e-6 0.035177135692720185 7.054887889945682e-5 9.763162544257353e-5 7.07184823299488e-12 9507.350780128034 7.387780850019023e8
8200 214315.88283631796 26.21881942035844 0.00734935000566496 7.100926102672683e-6 4.612736130616446e-6 0.036313589982455596 6.515131267292862e-5 8.422733217067213e-5 7.114888991812384e-12 9507.350780128074 7.387780850019004e8
8250 215628.0355546009 26.25471122934605 0.007364101485063955 7.136755030547956e-6 4.653875603884521e-6 0.03245839403280115 6.862269570939716e-5 7.43979810743367e-5 7.704494931567731e-12 9507.350780128005 7.387780850019064e8
8300 216917.78355495867 26.20658696080239 0.00737769399540568 7.167106262795128e-6 4.666375911699157e-6 0.03360130546025175 7.553319737818587e-5 7.020982649455498e-5 6.744200887248818e-12 9507.35078012801 7.387780850018991e8
8350 218227.06690510947 26.16715917701005 0.007411657283027638 7.208432611283981e-6 4.6708984718849475e-6 0.03904311213409528 8.158117242185181e-5 6.736041795596392e-5 7.018576631053065e-12 9507.350780128048 7.387780850019042e8
8400 219534.62914838377 26.137590647103195 0.007424939284749045 7.253756110378328e-6 4.71680533947242e-6 0.03843584424248547 8.561625325495537e-5 6.887064283223054e-5 5.965347323143861e-12 9507.35078012805 7.387780850019063e8
8450 220840.9698281312 26.11812870043198 0.007454415763842266 7.299385712450802e-6 4.712765063302777e-6 0.03550416930556821 8.015998210292308e-5 7.673175147826505e-5 5.526573570213346e-12 9507.350780128 7.387780850018971e8
8500 222146.59919786273 26.108956075397852 0.007472419799201326 7.340632440271568e-6 4.735484497704653e-6 0.034011349873253494 6.54536307687914e-5 7.320934341314977e-5 5.883378053082022e-12 9507.350780128045 7.387780850018977e8
8550 223452.03435201917 26.110163603009195 0.007527659644810938 7.3796008922442046e-6 4.757390859162848e-6 0.03837100520104286 7.36915097294677e-5 7.285293286984906e-5 6.721081938601892e-12 9507.350780128061 7.387780850019029e8
8600 224757.79550676447 26.12178971403729 0.0075584119370808575 7.4060389186765056e-6 4.7711609082358794e-6 0.036095379869721 8.241965523159145e-5 7.116786489935745e-5 5.769234466113903e-12 9507.35078012805 7.387780850019003e8
8650 226064.4032018115 26.14380526452578 0.0075573669116665585 7.425755146984553e-6 4.815825889526738e-6 0.03502632656091009 8.631325158481307e-5 7.757992731516339e-5 6.059481035049238e-12 9507.350780128001 7.387780850018978e8
8700 227371.23191660465 26.12580778577031 0.007582904277397278 7.460977363409311e-6 4.843557728213039e-6 0.03525575605817721 0.00010521827655751714 7.726709952758648e-5 6.47517795732473e-12 9507.350780128078 7.387780850019013e8
8750 228677.12318345014 26.11185437073337 0.007622391349279392 7.487644829909154e-6 4.876193069278094e-6 0.037409698154078797 0.00011405828823896069 7.980316182287783e-5 6.012113609790689e-12 9507.350780128041 7.387780850019048e8
8800 229982.5823854964 26.108318969169915 0.0076515540359034405 7.500609169754672e-6 4.933146170335612e-6 0.037550735993136186 0.00010734459259620355 7.823323859723619e-5 5.006657591425653e-12 9507.350780128068 7.387780850019013e8
8850 231288.1297718641 26.115165827403235 0.007690681712794747 7.534082443976535e-6 4.949337074967406e-6 0.03597799958561154 0.00011558858392290983 7.25986081879515e-5 4.782452033795746e-12 9507.350780128088 7.387780850019037e8
8900 232594.2827530694 26.132324050589627 0.00773539815780808 7.571404492047865e-6 4.969926748603855e-6 0.03810920054093003 0.00010630967274416481 7.15564252264933e-5 3.9919202992083235e-12 9507.350780128 7.387780850019053e8
8950 233901.55327431497 26.159627874825464 0.007778106561944314 7.5896141144314035e-6 4.992528220379064e-6 0.03856552343677322 9.343155513130696e-5 8.668209228357426e-5 5.339401214192096e-12 9507.35078012808 7.387780850019034e8
9000 235210.44342430012 26.196872336046564 0.0078029262083747905 7.623280149029306e-6 5.010895659330428e-6 0.03728571045030549 9.014530925899322e-5 8.235014282183956e-5 4.420700601332531e-12 9507.350780128005 7.387780850019072e8
9050 236521.4431682769 26.243760654028307 0.007843921276351726 7.649009584114072e-6 5.055785763176499e-6 0.03813398002057511 9.2454184735552e-5 8.341355145059098e-5 5.503515884100099e-12 9507.350780128014 7.387780850019059e8
9100 237833.83588087343 26.228812665081893 0.007881657833140645 7.666770521105622e-6 5.091098392298154e-6 0.03564392723819765 9.987774329345278e-5 8.779620384821718e-5 4.486044751317367e-12 9507.350780128052 7.387780850018978e8
9150 239144.11324635166 26.18476379387538 0.007935652105077937 7.696681640540628e-6 5.119470615550299e-6 0.036870755726340576 9.310397026721096e-5 8.180276891095462e-5 5.841972238132062e-12 9507.350780127996 7.387780850019e8
9200 240452.43571335735 26.150467478188155 0.00799474663658882 7.72116677294466e-6 5.1535817597623225e-6 0.03679673758415447 7.980776951557744e-5 9.167541507854038e-5 3.691540524311729e-12 9507.350780127981 7.387780850018972e8
9250 241759.2970301106 26.126159822946523 0.008036834278731322 7.73734357599086e-6 5.19685212715066e-6 0.03686339764135482 7.315226194504199e-5 9.184238921622345e-5 4.644398828605414e-12 9507.350780128003 7.387780850018952e8
9300 243065.20276973106 26.112066096184755 0.008073239737880942 7.757357293770374e-6 5.230610610153049e-6 0.04064697136345785 7.254683855989486e-5 8.623929935588914e-5 6.003956120540561e-12 9507.350780128003 7.387780850019066e8
9350 244370.66690201205 26.108306458323188 0.008127946485150606 7.77996918749663e-6 5.266269852546661e-6 0.04156698780570878 7.846863843791185e-5 7.073291310411012e-5 4.872747265075329e-12 9507.35078012805 7.387780850019037e8
9400 245676.20858846436 26.114967501409616 0.00819158077466258 7.793516850861856e-6 5.312136057879568e-6 0.0391139755538461 9.098929074702333e-5 8.056506060341584e-5 5.72208816031285e-12 9507.350780128078 7.387780850019021e8
9450 246982.3486295051 26.13202814734029 0.008229189534257927 7.802521091964362e-6 5.351405750655943e-6 0.03838830614586186 9.402214384113261e-5 8.164488601547504e-5 5.2162850591077975e-12 9507.35078012803 7.387780850019027e8
9500 248289.3542338097 26.13612349656295 0.0082845410476271 7.814086032024863e-6 5.4100502148586815e-6 0.036760081704414915 0.00011152998087937682 7.209573352738585e-5 4.941761902331886e-12 9507.35078012802 7.387780850019015e8
9550 249595.63499211307 26.11722071714494 0.008325743497748565 7.820867109573332e-6 5.457663784656543e-6 0.038556409446755424 0.00012419256436846382 7.394826400781984e-5 5.1345689756109264e-12 9507.350780128025 7.387780850018988e8
9600 250901.2355817747 26.10871224849221 0.00837390069609533 7.833890670573849e-6 5.485568164928893e-6 0.03570779274923552 0.00012315017398334405 7.744181843546971e-5 6.232796571734082e-12 9507.350780128008 7.387780850019e8
9650 252206.67603348033 26.110608601247364 0.008435104276341568 7.848716143962637e-6 5.5432955068988345e-6 0.04449948645742552 0.0001238437819379712 8.079770744953696e-5 5.084445693563934e-12 9507.350780128056 7.387780850019015e8
9700 253512.47596019632 26.12286562224085 0.00849920605350049 7.841088093787653e-6 5.608421674282273e-6 0.04468528477627842 0.00012148224848163025 8.926547844223531e-5 6.342552229727478e-12 9507.35078012807 7.387780850019054e8
9750 254819.15019415686 26.145347902864422 0.008538915240891481 7.835179998530141e-6 5.662511667143814e-6 0.04426698016868613 9.843001426268483e-5 0.00011029894934339035 5.888933799104991e-12 9507.350780128087 7.387780850019041e8
9800 256127.2057283557 26.177880266753522 0.008579941413264121 7.846998208369908e-6 5.712334778361329e-6 0.0423976151705574 8.642752211424076e-5 0.0001277440708546962 5.309742490074989e-12 9507.35078012806 7.387780850018998e8
9850 257437.13894115208 26.220208790271517 0.008620409762139075 7.8619344992142e-6 5.755186478094553e-6 0.042702614331574296 8.089416285556039e-5 0.00014191083216055778 5.944452970251135e-12 9507.350780128018 7.38778085001902e8
9900 258749.34089548388 26.253184220380014 0.008648755578036177 7.89034748723776e-6 5.777594948277916e-6 0.03699914267963322 7.476722792443269e-5 0.00014399298326966958 7.667396638517042e-12 9507.350780128081 7.387780850019007e8
9950 260039.02691290108 26.205330638433555 0.008691226197894605 7.915685207839896e-6 5.816127509050623e-6 0.039642386573177646 8.557634137840164e-5 0.00013521824533427318 5.963183989923338e-12 9507.350780128076 7.38778085001902e8
10000 261348.25470290537 26.16618293679286 0.008706760814649859 7.949835926057667e-6 5.8373519183944765e-6 0.04471428666511201 8.868516678883775e-5 0.00011865027063193145 7.954886393436844e-12 9507.35078012802 7.387780850019017e8
10050 262655.77562763734 26.13690374817154 0.008733447057880426 7.994981220796528e-6 5.836949066823267e-6 0.045147836426622234 9.193301974105839e-5 0.00010660657250036176 6.903797445298032e-12 9507.350780127996 7.387780850019041e8
10100 263962.08988682233 26.117746893667228 0.008772589242562768 8.028603737769446e-6 5.8527922173585975e-6 0.04096205041059875 8.861113573890855e-5 0.00010129716280841972 8.492013315279842e-12 9507.350780128081 7.387780850019007e8
10150 265267.70784454385 26.10887364206321 0.008801707267507343 8.073556902492312e-6 5.8655992302422906e-6 0.0398486812828196 7.858693534934513e-5 9.446476029185968e-5 7.685534177394233e-12 9507.350780128076 7.387780850019121e8
10200 266573.14652323193 26.110375980128744 0.008843895251304426 8.113197231574107e-6 5.875940133608608e-6 0.043154828790648025 9.11829210828996e-5 9.651550616800522e-5 7.88152068044848e-12 9507.350780128005 7.387780850019114e8
10250 267878.92608247814 26.122302971669672 0.008892319219975593 8.137512235553421e-6 5.915267410933369e-6 0.045203187142078605 0.00010312722777794381 0.00010494795368349782 6.3088310338458154e-12 9507.350780128036 7.387780850019046e8
10300 269185.56730655883 26.144622607214004 0.008923128207997106 8.174572319224768e-6 5.933062750148318e-6 0.04167808594866074 0.00010310533762336593 0.00011891090886756439 7.302842445138035e-12 9507.350780127997 7.387780850018976e8
10350 270492.36777605314 26.12525011628722 0.008946457761431215 8.207595370611904e-6 5.956831262686914e-6 0.041791315024966025 0.00011062058198518798 0.00013211141410741922 7.72254440555276e-12 9507.350780128025 7.387780850019e8
10400 271798.23889511044 26.111601114568742 0.008980816292288326 8.234502226819314e-6 5.993805979251501e-6 0.03895838073731284 0.0001219838579717969 0.00014161060491391098 9.435793277864044e-12 9507.350780128094 7.387780850019101e8
10450 273103.6931687065 26.108368526305288 0.009014468635259698 8.272338452857706e-6 6.009157660557642e-6 0.038786996867202106 0.00011893434500531708 0.00014935480823430325 7.792762755873391e-12 9507.350780128008 7.387780850019001e8
10500 274409.2509279301 26.115518950950047 0.009043329830262653 8.310698275590487e-6 6.036449648690216e-6 0.04564044517610455 0.000118929442662008 0.00015518841873493616 8.92301821315825e-12 9507.350780128067 7.387780850018996e8
10550 275715.42937890836 26.132973752532003 0.009067229139005643 8.356934754542285e-6 6.055573970255954e-6 0.044213648870936595 0.0001171483897634551 0.0001558553887719416 7.539059288277284e-12 9507.35078012801 7.38778085001905e8
10600 277022.73985403357 26.160566698705384 0.009094701761980553 8.396818272977345e-6 6.060740226331852e-6 0.043968408446744434 0.00013698593404071202 0.0001541617412688101 7.54105414953019e-12 9507.350780128028 7.387780850019048e8
10650 278331.6841217154 26.198091684488134 0.009097598822489778 8.429390659025479e-6 6.081415020936436e-6 0.0422853981708613 0.00015129443303851797 0.00014188175260709812 6.967862739892328e-12 9507.350780128072 7.387780850019007e8
10700 279642.75180844974 26.24525236221051 0.009107958766172628 8.47283932111622e-6 6.104812735295123e-6 0.04278035653078405 0.00015963051668882455 0.00012783771514440767 8.429284309701409e-12 9507.350780128058 7.387780850019052e8
10750 280955.1192934997 26.22740449548087 0.009110473302249879 8.493033527678475e-6 6.149724227579627e-6 0.03974593088059919 0.0001532570357662688 0.00010306352709765765 7.390011372745838e-12 9507.350780128032 7.38778085001903e8
10800 282265.3336454292 26.18364201559137 0.009094758702929279 8.515491935547957e-6 6.198416103145682e-6 0.04009451920137508 0.0001356389996676477 8.541331791422913e-5 7.764865329599542e-12 9507.350780128052 7.387780850019021e8
10850 283573.6072240243 26.14962869592523 0.009103899115193074 8.555962973230841e-6 6.224811701875317e-6 0.04125194342122995 0.0001189466584595178 9.058543984113987e-5 7.787988107154823e-12 9507.35078012802 7.387780850018954e8
10900 284880.43398003397 26.125614233092534 0.00912424499918358 8.591867553036683e-6 6.242269493582697e-6 0.04135631444478349 0.00010124377116044192 9.662134057492056e-5 7.902225502377637e-12 9507.3507801281 7.387780850019048e8
10950 286186.3201639108 26.111824627385467 0.009117114771956808 8.611985324122938e-6 6.280206438233751e-6 0.04418467914365465 9.341293027313735e-5 9.098353712937157e-5 7.36175977244916e-12 9507.350780128052 7.38778085001901e8
11000 287491.7797416382 26.108361321382674 0.009122260546782578 8.65358219170622e-6 6.317131500376678e-6 0.043453939171740785 9.569394323755837e-5 8.772231588233259e-5 8.110853146365607e-12 9507.350780128012 7.387780850018998e8
11050 288797.33186802967 26.115314330301306 0.009146024995415386 8.686822829588102e-6 6.341027752698839e-6 0.04600957884667878 9.96250253536557e-5 0.00010406757679977396 7.268397585577297e-12 9507.350780128088 7.38778085001905e8
11100 290103.49743005744 26.13267944189055 0.009160869973076722 8.720283868780803e-6 6.368217146206053e-6 0.04143545444094343 0.00010482633161901234 0.00012127002475549598 8.832367372015205e-12 9507.350780128052 7.38778085001904e8
11150 291410.5077190741 26.135431975394695 0.00917646803428198 8.732025221382548e-6 6.413553560844258e-6 0.04433689173674793 9.488016400882593e-5 0.00013253194587123374 7.009812977749e-12 9507.35078012803 7.387780850019085e8
11200 292716.76194839674 26.116840954129074 0.009200119807789824 8.750086978401538e-6 6.454928313382585e-6 0.04209156885372067 0.0001103013937434616 0.00014326216918575385 7.829519318853405e-12 9507.350780127992 7.387780850019071e8
11250 294022.35137478984 26.108638271178524 0.00921781815525278 8.776748936614647e-6 6.502615740566645e-6 0.0439426707180246 0.00012924973996075728 0.0001534199619658838 6.719336913619143e-12 9507.350780128008 7.387780850019033e8
11300 295327.7963052082 26.110841211237346 0.009256665276821521 8.781328511238162e-6 6.546923803048786e-6 0.044679284816083964 0.0001273098727416766 0.00016023802726677916 7.553076921764597e-12 9507.350780128028 7.38778085001897e8
11350 296633.615466335 26.123390207505885 0.009295727224908542 8.786089141921436e-6 6.60469899302072e-6 0.049800868657257524 0.00013154333881160163 0.00016243908607915802 7.840932337432293e-12 9507.350780128101 7.387780850019007e8
11400 297940.32370015077 26.14617138076551 0.009340782736911565 8.803310722512941e-6 6.654018326437581e-6 0.043974700860417215 0.00011370333434634894 0.00015938933786402432 8.493667403689161e-12 9507.350780128088 7.387780850019023e8
11450 299248.4277119583 26.178985239065447 0.009382167107422068 8.815700943049112e-6 6.698920709573669e-6 0.04455789535859367 0.0001007575301671948 0.00015765464548345154 5.821889613810578e-12 9507.35078012801 7.387780850019101e8
11500 300558.4232415411 26.221587903808967 0.009406791207415525 8.818557393246587e-6 6.74606653111532e-6 0.04705721801292384 0.00010434658983908551 0.00014410030799127949 7.293446304035096e-12 9507.350780128054 7.38778085001904e8
11550 301870.66973979597 26.25159913066853 0.009424600707740963 8.83674781069645e-6 6.783370830573555e-6 0.04243568353376759 9.702199296985486e-5 0.00013753525579113246 6.4517412092843475e-12 9507.350780127981 7.38778085001903e8
11600 303160.28653329384 26.20402856125728 0.009462671325853104 8.863670444509305e-6 6.789718113190734e-6 0.04252262655791128 9.02255474745095e-5 0.00012453773866902274 5.673668742483791e-12 9507.350780128023 7.387780850019016e8
11650 304469.45665010525 26.16517341639377 0.009484049504206532 8.895625244236157e-6 6.806040165943691e-6 0.044472947678514174 9.426109914978387e-5 0.00010893531895114772 6.767786962715042e-12 9507.350780128045 7.387780850019052e8
11700 305776.9351223868 26.13620763950776 0.00950553222486203 8.92252086794283e-6 6.830457403292148e-6 0.04500998002004053 9.347212921673176e-5 0.0001046396112374115 5.1280416440928995e-12 9507.350780128041 7.387780850018995e8
11750 307083.2220257409 26.11735627350877 0.009533756966189858 8.967567975112852e-6 6.828068319530906e-6 0.042551824622933054 9.089758085906174e-5 0.00010369168065804679 6.711153579237619e-12 9507.350780128103 7.387780850019094e8
11800 308388.8281594878 26.10879333686375 0.009561632351006816 9.011431153550832e-6 6.834390915528036e-6 0.04278428008001356 7.91453007183418e-5 9.067377022653478e-5 6.712413290086384e-12 9507.35078012806 7.387780850019025e8
11850 309694.27026255155 26.11060262083633 0.009609250892585798 9.038051847672806e-6 6.85963827932095e-6 0.04161809966535657 8.502104060514881e-5 8.2088570580785e-5 6.084824579450364e-12 9507.350780128061 7.38778085001902e8
11900 311000.06857671664 26.12282689136833 0.009652595590123275 9.066678405644706e-6 6.881571468813548e-6 0.04565299910791509 0.00010393343381576159 8.330587950561297e-5 5.139451790990521e-12 9507.350780128041 7.387780850019052e8
11950 312306.74336678645 26.14543339413426 0.009691928469665856 9.089999825489123e-6 6.914311375901232e-6 0.04399397019733442 0.00010574457722833941 9.535901952465592e-5 5.789968004855722e-12 9507.35078012808 7.387780850018977e8
12000 313613.5141134701 26.12470962842467 0.009733666732056218 9.105358753872909e-6 6.949186569216446e-6 0.04602179941139184 0.00010657973650807229 0.00011875792610405167 5.3771197903962795e-12 9507.350780128067 7.387780850019047e8
