#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
102600 845811.9797219618 8.235577201196289 0.00014914553273426902 6.200662919068683e-7 3.434390313763964e-7 0.00125123637485558 4.7501752824530286e-6 4.314688815343359e-6 -1.5181512643088035e-9 7.38778084900872e8 1.040022101577449e8
102800 847458.2237762224 8.227733213611364 0.00014935356051316544 6.216407695820305e-7 3.4356621298690664e-7 0.001276808997090484 4.137623066724494e-6 3.954701124353477e-6 -1.5184203719533845e-9 7.387780849008726e8 1.0400221015774976e8
103000 849103.4068911307 8.224964701008563 0.0001495326130534672 6.216300965229375e-7 3.442409722309229e-7 0.0013022495327277284 4.542871709478646e-6 3.759959977367444e-6 -1.513579482640589e-9 7.3877808490086e8 1.0400221015775278e8
103200 850748.5515345177 8.227325531634017 0.0001496439937174827 6.218594512730488e-7 3.445053315168787e-7 0.0013041499289556668 4.757204277616722e-6 3.3380272901339936e-6 -1.5089999469917325e-9 7.387780849008723e8 1.0400221015775616e8
103400 852393.7836361378 8.225006603986385 0.00014971386996024037 6.262476658946117e-7 3.4473463309003745e-7 0.0012986748599814746 4.630488614321138e-6 3.3984119020835646e-6 -1.5103683341878593e-9 7.387780849008784e8 1.0400221015775366e8
103600 854038.8879934072 8.226881653428956 0.00014976643197532754 6.366646877203343e-7 3.4593120489209934e-7 0.0012840479373608105 4.271834400437768e-6 3.3984396982586484e-6 -1.5146740469288864e-9 7.387780849008487e8 1.040022101577553e8
103800 855684.8806790372 8.233854195450682 0.0001497778798804864 6.4974347749191e-7 3.487944036381393e-7 0.001244695798277462 4.484737139431871e-6 3.1934514330422825e-6 -1.515175446306981e-9 7.387780849008404e8 1.0400221015775317e8
104000 857332.5859338528 8.243602067895232 0.00014968193796093947 6.585501305147889e-7 3.532270528070394e-7 0.0012097800465653563 5.745324400674434e-6 3.3214427633820875e-6 -1.5256924924360294e-9 7.387780849008456e8 1.040022101577524e8
104200 858982.6571046935 8.257854306312522 0.00014946556238692036 6.566802935309126e-7 3.586959961414937e-7 0.001153855178017693 7.443809329821249e-6 3.3568238068104606e-6 -1.534130028045107e-9 7.387780849008654e8 1.040022101577468e8
104400 860636.0644445254 8.276906743303416 0.00014920461729172794 6.429890982676477e-7 3.646179708197537e-7 0.0010990784167006495 7.333394971720253e-6 3.6713244544461787e-6 -1.5408454499014225e-9 7.38778084900835e8 1.0400221015774024e8
104600 862293.0383588156 8.282159841167283 0.00014899646192805438 6.234288808626369e-7 3.7039558634836587e-7 0.0010843143529655208 6.7474697071912004e-6 4.6530208758222e-6 -1.5319493307247115e-9 7.387780849008516e8 1.0400221015773898e8
104800 863947.3657427627 8.261988551290342 0.00014890785675389557 6.071715460118594e-7 3.751607120590353e-7 0.0011374706134574808 5.032869836218978e-6 4.798786098714203e-6 -1.5304704215728906e-9 7.387780849008386e8 1.0400221015773533e8
105000 865598.13286231 8.246568600087233 0.0001489664781090047 5.996038439345091e-7 3.781938993544269e-7 0.0011999399400792754 5.67380401994555e-6 4.654233158207788e-6 -1.523998734621323e-9 7.38778084900842e8 1.040022101577304e8
105200 867246.3093955755 8.236084287388726 0.00014913299564596133 5.991636387509225e-7 3.7934435140279843e-7 0.0012487252065511711 4.951851909407168e-6 3.955820097600871e-6 -1.515258585069257e-9 7.387780849008325e8 1.0400221015772623e8
105400 868892.6562952367 8.228089873817881 0.00014934129051369567 6.013666526589173e-7 3.78598933128288e-7 0.0012756519006416056 4.111133123707589e-6 4.123349813478505e-6 -1.5146190291054159e-9 7.387780849008377e8 1.0400221015771909e8
105600 870537.8773846118 8.224988959398823 0.0001495245431082444 6.036688635120405e-7 3.756602764015161e-7 0.001302470905102382 4.385186210598135e-6 3.938365532807353e-6 -1.5110110612057393e-9 7.387780849008267e8 1.0400221015771607e8
105800 872182.9933465892 8.227016229559373 0.00014964011088023504 6.070669524795269e-7 3.7058327493979835e-7 0.0013038836682426336 4.8184133794038075e-6 3.5253628669629222e-6 -1.5146979687517592e-9 7.387780849008363e8 1.0400221015771148e8
106000 873828.253396652 8.225062257599255 0.00014971139431295893 6.151768167335782e-7 3.640911548837766e-7 0.0012989393155748985 4.654531967851483e-6 2.9219905031130367e-6 -1.510855610398177e-9 7.387780849008273e8 1.0400221015771018e8
106200 875473.335382486 8.226604299846858 0.00014976476165428452 6.293642559128366e-7 3.582915111025577e-7 0.0012837512106216309 4.255983228729221e-6 2.770750868741345e-6 -1.5168657167040955e-9 7.387780849008399e8 1.0400221015770893e8
106400 877119.239424655 8.233247697783062 0.00014978018593713832 6.452228345458638e-7 3.56222317308055e-7 0.0012466766390843986 4.521285400294062e-6 3.0060118303421035e-6 -1.5213773021895948e-9 7.387780849008404e8 1.0400221015771312e8
106600 878766.8188875192 8.242846411339784 0.00014969201747470928 6.554904943392528e-7 3.5881715337044147e-7 0.001210369930959132 5.632295531077247e-6 3.3228715174971057e-6 -1.5272732964970138e-9 7.387780849008294e8 1.0400221015771177e8
106800 880416.7067409173 8.256780218599749 0.00014948240645776162 6.551456238718629e-7 3.6283524975760936e-7 0.0011586679991069104 7.376457253016611e-6 3.3550846073593377e-6 -1.5325863978981215e-9 7.38778084900813e8 1.0400221015771522e8
107000 882069.8683016422 8.275526984007929 0.00014922194238377974 6.448096930133769e-7 3.638468562998199e-7 0.0011021101443020598 7.4326723273898665e-6 3.664783613799294e-6 -1.5425192093277867e-9 7.387780849008173e8 1.0400221015772124e8
107200 883726.7568520796 8.283629646124105 0.0001490082199639677 6.308315074018286e-7 3.6026238242874636e-7 0.001078619205600262 6.783600886350882e-6 3.1526267552095533e-6 -1.5296946177341182e-9 7.387780849008188e8 1.0400221015772405e8
107400 885381.3481956224 8.26315725447953 0.00014891068320369548 6.211137930584187e-7 3.535051899338951e-7 0.0011325914369990642 5.200940667915432e-6 3.474962352090216e-6 -1.526908630786598e-9 7.387780849007968e8 1.040022101577315e8
107600 887032.3176074133 8.247422379616122 0.00014896016023363288 6.187550212464085e-7 3.4701064082092684e-7 0.0011969971851613082 5.576639015014706e-6 4.20957053570703e-6 -1.5205152789924677e-9 7.387780849008089e8 1.0400221015773743e8
107800 888680.6323496655 8.236612785972047 0.000149121432366036 6.20568776167926e-7 3.438158742717287e-7 0.0012474976940666238 5.148322684611628e-6 4.337432011558562e-6 -1.5156565886061126e-9 7.387780849008279e8 1.0400221015774322e8
108000 890327.0840494414 8.228468010765338 0.000149328418363664 6.223242144892973e-7 3.437029996027182e-7 0.0012744754133109382 4.084416054594975e-6 3.9897923367337995e-6 -1.5154186767530533e-9 7.387780849007928e8 1.0400221015774745e8
108200 891972.3474323405 8.225034891963144 0.0001495148040785173 6.224751970067027e-7 3.4439722190223505e-7 0.0013043109568116051 4.371479943365841e-6 3.7983783160999707e-6 -1.512473831269534e-9 7.387780849008137e8 1.040022101577514e8
108400 893617.4390482085 8.226728567912556 0.00014963480276454033 6.224619078190632e-7 3.4471711434926296e-7 0.0013062794475899864 4.939666180092672e-6 3.403512778721307e-6 -1.5135606052249948e-9 7.387780849008045e8 1.0400221015775058e8
108600 895262.7223032443 8.225139599385216 0.0001497079883876364 6.260971901373496e-7 3.449025578140533e-7 0.001301260355830891 4.6759971379373155e-6 3.400079202103834e-6 -1.516617379571157e-9 7.387780849008067e8 1.0400221015775469e8
108800 896907.7862462311 8.226348506310783 0.00014976268440822365 6.357889711838306e-7 3.459217830289856e-7 0.0012885085607194924 4.241999230325533e-6 3.4166709369093384e-6 -1.5146645383135985e-9 7.387780849007981e8 1.0400221015775505e8
109000 898553.605924847 8.23266240283267 0.00014978241237516217 6.488507281159404e-7 3.4856432419149113e-7 0.001251274604783248 4.5518413482881215e-6 3.249590921017287e-6 -1.519679681484971e-9 7.387780849007875e8 1.0400221015775257e8
109200 900201.0615351603 8.24211180528691 0.00014970319657972494 6.586163530280779e-7 3.5281809695632437e-7 0.0012154554483458924 5.515967669955657e-6 3.2832966463391955e-6 -1.5270776254002418e-9 7.387780849007937e8 1.0400221015774861e8
109400 901850.7702136042 8.255726471486339 0.00014949972452474325 6.583459987556094e-7 3.581848184076364e-7 0.001164115569281421 7.293976678646175e-6 3.3569551608492176e-6 -1.5370936940490353e-9 7.38778084900797e8 1.0400221015774529e8
109600 903503.6899731983 8.274166630980773 0.00014923961964671421 6.459961316245747e-7 3.640781229772397e-7 0.0011073537086758733 7.513669226799635e-6 3.511262858024722e-6 -1.5358126116693904e-9 7.387780849007769e8 1.0400221015773511e8
109800 905160.4561280593 8.285118455801664 0.00014901890828895712 6.266962710584347e-7 3.699206460303152e-7 0.0010753079602636717 6.8087518383386225e-6 4.600991506564789e-6 -1.5322753842874271e-9 7.387780849007618e8 1.040022101577271e8
110000 906815.3153383101 8.264345981280876 0.00014891285097639302 6.095721124749549e-7 3.748537096958439e-7 0.0011296547072561225 5.363992141571572e-6 4.770296655576267e-6 -1.5290050322964737e-9 7.387780849007912e8 1.0400221015772158e8
110200 908462.8586699044 8.24832697633723 0.00014895303658000696 6.008469062289356e-7 3.781167299347484e-7 0.0011919654084522335 5.448254784212736e-6 4.648285893416038e-6 -1.5232264457204215e-9 7.387780849007778e8 1.0400221015771465e8
110400 910111.3207456759 8.237181676802553 0.00014910906779658144 5.997255856676254e-7 3.794959124164812e-7 0.0012437279503956233 5.3228613636768785e-6 3.993858777640025e-6 -1.5173200865580834e-9 7.387780849007751e8 1.0400221015770815e8
110600 911757.8828508774 8.2288815171024 0.00014931551164807665 6.017945525874657e-7 3.7900298114591647e-7 0.0012710893226994813 4.0686901110476015e-6 4.049831403118986e-6 -1.5123612242713251e-9 7.387780849007689e8 1.0400221015770292e8
110800 913403.1944982059 8.225105161669664 0.0001495053343331434 6.041062804783476e-7 3.763556406946894e-7 0.0012986015533442696 4.370061727154706e-6 3.956125281590062e-6 -1.5161106846931531e-9 7.387780849007772e8 1.0400221015769993e8
111000 915048.2655013974 8.226453921632643 0.0001496295182653286 6.071697787430917e-7 3.7154155399029483e-7 0.0013047562363226461 5.036598178520535e-6 3.6176988138514332e-6 -1.5102806356743453e-9 7.387780849007773e8 1.040022101576993e8
111200 916693.567763825 8.225242366975156 0.000149704459726052 6.14453690130126e-7 3.6516698425098846e-7 0.0012987586421786546 4.69621120791075e-6 2.9685531606205018e-6 -1.5097322555907256e-9 7.387780849007753e8 1.0400221015770246e8
111400 918338.6176055339 8.226106729992397 0.00014976009375603446 6.279486687017107e-7 3.591117255140742e-7 0.001287934603396934 4.226095243975436e-6 2.814923311778017e-6 -1.5155578257439843e-9 7.387780849007651e8 1.040022101577031e8
111600 919984.3545665134 8.232079597856007 0.0001497839281409485 6.43973964141763e-7 3.5641911903072166e-7 0.0012539051099338394 4.561392843438483e-6 2.9742522639208957e-6 -1.5185291830675722e-9 7.387780849007751e8 1.0400221015770802e8
111800 921631.6841676583 8.241374481452652 0.0001497130985329105 6.55353746712322e-7 3.584925301690608e-7 0.001218926220872163 5.3912654223164935e-6 3.3437674671343842e-6 -1.5259209117073545e-9 7.387780849007556e8 1.0400221015771355e8
112000 923281.2119652592 8.254658462586818 0.00014951714045661468 6.565209199704218e-7 3.625914881482131e-7 0.0011670175292692875 7.200010293750836e-6 3.383212276220071e-6 -1.536077062404184e-9 7.387780849007533e8 1.0400221015771742e8
112200 924933.8859259348 8.272780659532833 0.00014925798380900952 6.472583598457541e-7 3.641583117836624e-7 0.0011125069743229687 7.581245313748042e-6 3.621802694864229e-6 -1.538921087465947e-9 7.387780849007584e8 1.0400221015772453e8
112400 926590.4865869208 8.286677617881764 0.00014903031450083564 6.332987982619649e-7 3.6115010357246227e-7 0.0010723353934736224 6.822161243258407e-6 3.217670613953061e-6 -1.5347348491095717e-9 7.387780849007614e8 1.0400221015772772e8
112600 928245.6268344601 8.265595978096405 0.0001489164293551884 6.226940430723807e-7 3.5463722499944344e-7 0.0011278543304342747 5.523529122530846e-6 3.3490476800679403e-6 -1.5295042185655387e-9 7.38778084900745e8 1.040022101577333e8
112800 929897.0202876071 8.249223046997429 0.00014894800939223036 6.19441253624101e-7 3.478963923271237e-7 0.0011886335200870235 5.314631626784916e-6 4.156195537508012e-6 -1.5227661372295737e-9 7.387780849007449e8 1.0400221015773758e8
113000 931545.6291558972 8.237753637559079 0.00014909798061033685 6.209698184511138e-7 3.4420137984042376e-7 0.0012409017310801573 5.475410834510086e-6 4.3738888904076845e-6 -1.5124245151692188e-9 7.387780849007591e8 1.0400221015774241e8
113200 933192.3000338944 8.229303267296173 0.000149302246119857 6.228740660724691e-7 3.4380682439138166e-7 0.0012705569731679134 4.0914087136023625e-6 4.021430476619514e-6 -1.5159451669676031e-9 7.387780849007638e8 1.0400221015774275e8
113400 934837.6627501821 8.22519515578054 0.00014949486916518897 6.232149944112618e-7 3.4449244963855376e-7 0.0012974770841083227 4.368117300312946e-6 3.822515140639027e-6 -1.512401510010937e-9 7.387780849007497e8 1.0400221015774614e8
113600 936482.7182254848 8.226210302294623 0.0001496238834823122 6.230359925681966e-7 3.448610863545472e-7 0.001305066582517611 5.115725181248365e-6 3.4403748654376898e-6 -1.510679638825502e-9 7.387780849007361e8 1.0400221015774523e8
113800 938128.0340438733 8.225363822921214 0.00014970080654352677 6.25970835664104e-7 3.4501187767291487e-7 0.0012989668632599205 4.714959225715631e-6 3.381519696699087e-6 -1.5142524287194e-9 7.387780849007449e8 1.040022101577421e8
114000 939773.0746516765 8.225894834320945 0.0001497581814375621 6.348978641845869e-7 3.4585521754738775e-7 0.0012892059742171114 4.208287603502114e-6 3.4124731634246203e-6 -1.5169227841900703e-9 7.387780849007257e8 1.0400221015774101e8
114200 941418.7359677439 8.231537517274687 0.00014978605254151894 6.478396494837933e-7 3.4826035476868365e-7 0.0012561259686663107 4.562419836595666e-6 3.275718359868618e-6 -1.524334930005046e-9 7.387780849007202e8 1.0400221015773897e8
114400 943065.9456666905 8.240682808425216 0.00014972319309890364 6.584655734194765e-7 3.5232213594658683e-7 0.001219184494630099 5.269787865858078e-6 3.2820617950068964e-6 -1.5263529944430308e-9 7.387780849007229e8 1.040022101577344e8
114600 944715.3027431383 8.253646251368156 0.00014953333599619775 6.597835487929537e-7 3.5757420812562447e-7 0.0011682111912705295 7.100690544881161e-6 3.3899857525554467e-6 -1.5327072334596937e-9 7.387780849007171e8 1.0400221015772703e8
114800 946367.7430310969 8.271459987401169 0.00014927517840188092 6.4889034085357e-7 3.6342667794095226e-7 0.0011143847491439374 7.63969981321111e-6 3.3031238079184178e-6 -1.5364463792810248e-9 7.387780849007168e8 1.0400221015772127e8
115000 948024.1459999213 8.288204852750983 0.00014904223214837867 6.30022374400005e-7 3.6931844727967313e-7 0.0010672651935692556 6.824746229039391e-6 4.47942583081673e-6 -1.5374543283975658e-9 7.387780849007119e8 1.0400221015771736e8
115200 949679.5620196572 8.266825247037024 0.0001489203996061856 6.12129379039082e-7 3.7442459743767546e-7 0.0011250142006247188 5.669501941252264e-6 4.7917355068261e-6 -1.5332006064886475e-9 7.387780849007318e8 1.0400221015771323e8
115400 951331.1701358451 8.250139842462012 0.00014894205779750325 6.021807778761897e-7 3.7794890893477775e-7 0.0011858242496600724 5.160228933931421e-6 4.6975770985335785e-6 -1.5244948615926119e-9 7.38778084900708e8 1.0400221015770763e8
115600 952979.9300053163 8.238346919829402 0.0001490869079099923 6.002863322747614e-7 3.7957840260080787e-7 0.001238494375911614 5.610620027240998e-6 4.1207371284657235e-6 -1.5195742797743675e-9 7.387780849007039e8 1.040022101577005e8
115800 954626.7116076223 8.229746426843706 0.00014928986645622221 6.021483318850312e-7 3.793533446891435e-7 0.0012687481034845405 4.1117416258451556e-6 3.987754761958229e-6 -1.5152690293740244e-9 7.38778084900715e8 1.0400221015770027e8
116000 956272.1297031055 8.225306803237602 0.00014948552143688316 6.044615207152741e-7 3.770049500942269e-7 0.0012966867043360253 4.36819617366524e-6 3.968646746344007e-6 -1.5143954505314793e-9 7.387780849007343e8 1.0400221015769637e8
116200 957917.1739863316 8.225988349078127 0.00014961864681142713 6.072588299517198e-7 3.7245766149162314e-7 0.0013060795456567575 5.172626173166606e-6 3.7045394356560735e-6 -1.5113621328556515e-9 7.387780849007064e8 1.0400221015769856e8
116400 959562.498615841 8.22550696449357 0.00014969740094668122 6.137875734641183e-7 3.662114697808093e-7 0.001303306708450691 4.731578419736593e-6 3.012157386850234e-6 -1.5142867353793074e-9 7.38778084900689e8 1.0400221015769944e8
116600 961207.5343222885 8.225704540788097 0.00014975488206478828 6.265576165248561e-7 3.5993871218537424e-7 0.0012889620995792939 4.188344792321885e-6 2.831567036398752e-6 -1.5142657127579801e-9 7.387780849007074e8 1.0400221015770505e8
116800 962853.1242862706 8.231016726471188 0.00014978608160952277 6.426283936587072e-7 3.5665368430630414e-7 0.0012568730326165678 4.537445137398066e-6 2.9193887512435346e-6 -1.514906353260113e-9 7.387780849006861e8 1.0400221015770887e8
117000 964500.2160279938 8.240012300990337 0.00014973175701516042 6.549903244983557e-7 3.581828114613659e-7 0.0012215192521125573 5.145720107568863e-6 3.361188212425148e-6 -1.523351279619544e-9 7.387780849006923e8 1.040022101577093e8
117200 966149.4065532632 8.252654540129486 0.00014955001098692104 6.576180830234607e-7 3.6230683425707484e-7 0.0011725903318620112 6.999246969119355e-6 3.3854090523144365e-6 -1.5320713790930056e-9 7.387780849006959e8 1.0400221015771551e8
