#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
17100 351777.73298104294 20.574055408745707 1.6326800291291437e-12 4.3233936714895704e-14 4.2606624077142875e-14 1.4551915228366852e-11 3.497221114881915e-13 2.7116091715980293e-13 9.451592536123688e-26 5942.575079315506 1.7407953881592667e8
17150 352806.43575148133 20.57405540874573 1.6345665505698244e-12 4.3317178255817894e-14 4.2710501630929614e-14 1.4551915228366852e-11 3.5000629594505777e-13 2.7482903420523723e-13 9.886671370916468e-26 5942.575079315506 1.7407953881592667e8
17200 353835.1385219197 20.574055408745735 1.6363172370350337e-12 4.340163823554126e-14 4.281244493062693e-14 1.4551915228366852e-11 3.4755466573726284e-13 2.7832908545193293e-13 8.940467405744816e-26 5942.575079315506 1.7407953881592667e8
17250 354863.8412923581 20.574055408745732 1.639762939944401e-12 4.3486379050399227e-14 4.291268590951432e-14 1.4551915228366852e-11 3.417844313828891e-13 2.816364641038184e-13 6.209852567670672e-26 5942.575079315506 1.7407953881592667e8
17300 355892.5440627965 20.57405540874572 1.642706684479229e-12 4.357341108427582e-14 4.301203561886338e-14 1.546140993013978e-11 3.3520507596588556e-13 2.842391563998496e-13 7.71941724118531e-26 5942.575079315506 1.7407953881592667e8
17350 356921.2468332349 20.574055408745707 1.6455733764464224e-12 4.3656844329442766e-14 4.31127389784377e-14 1.546140993013978e-11 3.2714346982546555e-13 2.862098099180674e-13 8.647599931959341e-26 5942.575079315506 1.7407953881592667e8
17400 357949.9496036733 20.574055408745703 1.6467994548653838e-12 4.373868800223907e-14 4.321456231897193e-14 1.546140993013978e-11 3.2155833496697545e-13 2.876287162984797e-13 1.1226339827102818e-25 5942.575079315506 1.7407953881592667e8
17450 358978.6523741117 20.574055408745707 1.6487493198804522e-12 4.3817544630040716e-14 4.331741317850195e-14 1.546140993013978e-11 3.1952193850162953e-13 2.878502139777591e-13 1.6010030527408225e-25 5942.575079315506 1.7407953881592667e8
17500 360007.3551445501 20.574055408745707 1.6500625624049536e-12 4.3893355819374416e-14 4.341221146071436e-14 1.546140993013978e-11 3.183738765223347e-13 2.880901626566727e-13 1.3902499075149373e-25 5942.575079315506 1.7407953881592667e8
17550 361036.0579149885 20.574055408745696 1.6546153336070318e-12 4.397282098039723e-14 4.3499495954796396e-14 1.546140993013978e-11 3.1121800997963533e-13 2.908467478900048e-13 7.297832597366593e-26 5942.575079315506 1.7407953881592667e8
17600 362064.7606854269 20.574055408745707 1.6591739070011243e-12 4.405974844322354e-14 4.358094485071252e-14 1.3642420526593924e-11 3.0424958520143957e-13 2.9281104086970176e-13 7.787454081483571e-26 5942.575079315506 1.7407953881592667e8
17650 363085.7405540877 20.574055408745707 1.6622169905096044e-12 4.414748359327871e-14 4.366007987399886e-14 1.3642420526593924e-11 2.949630005728304e-13 2.940790894648326e-13 8.069352083896581e-26 5942.575079315506 1.7407953881592667e8
17700 364114.4433245261 20.574055408745707 1.664793929651641e-12 4.423470530466704e-14 4.37430405357645e-14 1.3642420526593924e-11 2.885753835900571e-13 2.9548757878541734e-13 1.112226043800932e-25 5942.575079315506 1.7407953881592667e8
17750 365143.14609496447 20.57405540874571 1.6679111160154452e-12 4.432105845367233e-14 4.382768974863622e-14 1.3642420526593924e-11 2.8315488110082976e-13 2.970330329390142e-13 8.26275431130872e-26 5942.575079315506 1.7407953881592667e8
17800 366171.84886540286 20.574055408745707 1.6677884138433397e-12 4.440735788988187e-14 4.391427343799332e-14 1.3642420526593924e-11 2.8010734298055667e-13 2.9883638670343507e-13 8.86511758453158e-26 5942.575079315506 1.7407953881592667e8
17850 367200.55163584126 20.574055408745707 1.6710295687107054e-12 4.4493704037032555e-14 4.399258662683974e-14 1.3642420526593924e-11 2.784227399543808e-13 3.004868533408265e-13 8.557297676553876e-26 5942.575079315506 1.7407953881592667e8
17900 368229.25440627965 20.574055408745703 1.6742814460729056e-12 4.457860205019934e-14 4.406735803668349e-14 1.3642420526593924e-11 2.7968474920113527e-13 3.0209129163008474e-13 1.2857439278680634e-25 5942.575079315506 1.7407953881592667e8
17950 369257.95717671805 20.574055408745696 1.6757908302217211e-12 4.466271742458464e-14 4.4138036446528116e-14 1.3642420526593924e-11 2.7918457597157345e-13 3.0261785538133126e-13 7.381823053768061e-26 5942.575079315506 1.7407953881592667e8
18000 370286.65994715644 20.574055408745718 1.6787086558296423e-12 4.4749651384396323e-14 4.4204330636364525e-14 1.546140993013978e-11 2.7834265950179893e-13 3.031716266464687e-13 4.1801085969300493e-26 5942.575079315506 1.7407953881592667e8
18050 371315.36271759483 20.57405540874571 1.6818034036081775e-12 4.4837370184802205e-14 4.42713949137535e-14 1.546140993013978e-11 2.8004669560595425e-13 3.037284754396077e-13 1.5868907407608506e-25 5942.575079315506 1.7407953881592667e8
18100 372344.06548803323 20.574055408745707 1.6825846382262322e-12 4.4926049775760275e-14 4.43389367679616e-14 1.546140993013978e-11 2.819037251295297e-13 3.0405632469167264e-13 4.368026088655955e-26 5942.575079315506 1.7407953881592667e8
18150 373372.7682584716 20.574055408745707 1.6868457674164667e-12 4.501502637025832e-14 4.440654785266378e-14 1.546140993013978e-11 2.858867919770756e-13 3.040487945436431e-13 7.685594704453545e-26 5942.575079315506 1.7407953881592667e8
18200 374401.47102891 20.574055408745707 1.689121161381218e-12 4.5100677614892346e-14 4.447294900720762e-14 1.546140993013978e-11 2.899805312620702e-13 3.040407492894802e-13 2.988027413316476e-26 5942.575079315506 1.7407953881592667e8
18250 375430.1737993484 20.57405540874571 1.6926454649275964e-12 4.518624962997007e-14 4.4537365363200314e-14 1.546140993013978e-11 2.89615660826853e-13 3.040359484537763e-13 6.042764012657958e-26 5942.575079315506 1.7407953881592667e8
18300 376458.8765697868 20.57405540874571 1.693631571384269e-12 4.527427864691731e-14 4.4605345463014894e-14 1.546140993013978e-11 2.8893702507066106e-13 3.040344556278544e-13 6.971507147653895e-26 5942.575079315506 1.7407953881592667e8
18350 377487.5793402252 20.57405540874572 1.6954898461246439e-12 4.5365014551813235e-14 4.4674021191982026e-14 1.546140993013978e-11 2.9094522111885797e-13 3.035727815478919e-13 7.406787307070078e-26 5942.575079315506 1.7407953881592667e8
18400 378516.2821106636 20.57405540874572 1.6989024320292691e-12 4.545666195262773e-14 4.474370874787937e-14 1.4551915228366852e-11 2.9346112317803205e-13 3.030019730356791e-13 9.434572443637047e-26 5942.575079315506 1.7407953881592667e8
18450 379544.984881102 20.57405540874571 1.7021525926709755e-12 4.5543859713888196e-14 4.481231300374507e-14 1.4551915228366852e-11 2.990979967927699e-13 3.0236123438838336e-13 4.956721052311538e-26 5942.575079315506 1.7407953881592667e8
18500 380573.6876515404 20.574055408745703 1.7079809498169882e-12 4.5626373662572214e-14 4.488131981794424e-14 1.4551915228366852e-11 3.060022093013082e-13 3.0162416697395307e-13 6.230833858152925e-26 5942.575079315506 1.7407953881592667e8
18550 381602.3904219788 20.574055408745682 1.7099031112579592e-12 4.5706081879548235e-14 4.495357932355821e-14 1.4551915228366852e-11 3.1297046212834164e-13 3.019739496154873e-13 5.359022061931835e-26 5942.575079315506 1.7407953881592667e8
18600 382631.0931924172 20.57405540874568 1.7124203415156827e-12 4.577871006801971e-14 4.5028516967156603e-14 1.3642420526593924e-11 3.2023540960266665e-13 3.019686235806526e-13 8.023820071771194e-26 5942.575079315506 1.7407953881592667e8
18650 383659.79596285557 20.574055408745682 1.7139892605052475e-12 4.584826061588759e-14 4.510464885709702e-14 1.3642420526593924e-11 3.27923676829626e-13 3.0303008593884495e-13 8.312073402836505e-26 5942.575079315506 1.7407953881592667e8
18700 384688.49873329396 20.574055408745693 1.7173068583356595e-12 4.5913628470133584e-14 4.518691673849653e-14 1.4551915228366852e-11 3.3026744816809954e-13 3.0290867007959995e-13 8.137432453843145e-26 5942.575079315506 1.7407953881592667e8
18750 385717.20150373236 20.57405540874571 1.7214966032868318e-12 4.597898563772447e-14 4.527008521069725e-14 1.546140993013978e-11 3.296640113207529e-13 3.04251452166779e-13 8.381024365749138e-26 5942.575079315506 1.7407953881592667e8
18800 386745.90427417075 20.57405540874572 1.723271681246025e-12 4.6044472682619095e-14 4.53525284321674e-14 1.546140993013978e-11 3.288465713485504e-13 3.0721265289384263e-13 1.2864665200299002e-25 5942.575079315506 1.7407953881592667e8
18850 387774.60704460915 20.57405540874572 1.7253168255942198e-12 4.6110523530957776e-14 4.543844931317222e-14 1.546140993013978e-11 3.2971872114399645e-13 3.1183137258419487e-13 8.518578054387975e-26 5942.575079315506 1.7407953881592667e8
18900 388803.30981504754 20.574055408745735 1.7276053735372647e-12 4.617643835528706e-14 4.552673314661164e-14 1.546140993013978e-11 3.323839913757328e-13 3.160804209594968e-13 8.789332466835308e-26 5942.575079315506 1.7407953881592667e8
18950 389832.01258548594 20.574055408745753 1.7287475561519186e-12 4.624239922771262e-14 4.561857453177994e-14 1.546140993013978e-11 3.3082534451769853e-13 3.2034645893600763e-13 8.694350774237225e-26 5942.575079315506 1.7407953881592667e8
19000 390860.71535592433 20.57405540874577 1.7310327673700668e-12 4.6310318043078684e-14 4.570738194492058e-14 1.546140993013978e-11 3.29547700230663e-13 3.2544694163591007e-13 8.121935899047124e-26 5942.575079315506 1.7407953881592667e8
19050 391889.4181263627 20.57405540874577 1.7320390664642213e-12 4.6382901971201214e-14 4.579396183580414e-14 1.546140993013978e-11 3.2702799944280876e-13 3.2943733648644514e-13 1.103937998763959e-25 5942.575079315506 1.7407953881592667e8
19100 392918.1208968011 20.57405540874577 1.7333937241288036e-12 4.6454763978304534e-14 4.588071263596356e-14 1.546140993013978e-11 3.2661213011420143e-13 3.2795984250382293e-13 1.0902435714076999e-25 5942.575079315506 1.7407953881592667e8
19150 393946.8236672395 20.574055408745764 1.7371647852701117e-12 4.65284646539247e-14 4.596528745862135e-14 1.546140993013978e-11 3.299784997532783e-13 3.269136456472647e-13 1.0457040352636307e-25 5942.575079315506 1.7407953881592667e8
19200 394975.5264376779 20.57405540874576 1.7398131594577542e-12 4.660700192120152e-14 4.60436329106174e-14 1.546140993013978e-11 3.3042123983905566e-13 3.3046100181839195e-13 9.907957368936844e-26 5942.575079315506 1.7407953881592667e8
19250 396004.2292081163 20.574055408745743 1.7419851205605507e-12 4.668351617515755e-14 4.612291820641336e-14 1.546140993013978e-11 3.282088078945791e-13 3.3388349733462534e-13 1.1674738734276447e-25 5942.575079315506 1.7407953881592667e8
19300 397032.9319785547 20.57405540874572 1.7437246343948997e-12 4.676286959081806e-14 4.6202985981600274e-14 1.546140993013978e-11 3.25474288551277e-13 3.376491246484121e-13 1.2138329488707974e-25 5942.575079315506 1.7407953881592667e8
19350 398061.6347489931 20.574055408745707 1.7441239746516282e-12 4.684357318103388e-14 4.628202248774227e-14 1.546140993013978e-11 3.208249199414477e-13 3.414097364273043e-13 9.862251238218243e-26 5942.575079315506 1.7407953881592667e8
19400 399090.3375194315 20.574055408745696 1.7488837230488593e-12 4.6926848688643544e-14 4.635926916218827e-14 1.546140993013978e-11 3.147564695069413e-13 3.445655785225625e-13 1.3079614603621338e-25 5942.575079315506 1.7407953881592667e8
19450 400119.0402898699 20.574055408745682 1.7530763208853382e-12 4.7016674567579764e-14 4.6434874648638365e-14 1.546140993013978e-11 3.1145843748770127e-13 3.473873286203995e-13 1.1829617222940052e-25 5942.575079315506 1.7407953881592667e8
19500 401147.7430603083 20.574055408745675 1.756733008189081e-12 4.7107625688033386e-14 4.650649386539344e-14 1.546140993013978e-11 3.135395038547708e-13 3.498540149177879e-13 1.2495969079168953e-25 5942.575079315506 1.7407953881592667e8
19550 402176.44583074667 20.574055408745668 1.7620787373144851e-12 4.7202366553981313e-14 4.657891664301282e-14 1.546140993013978e-11 3.1728541218050627e-13 3.533515289365306e-13 1.1152818251118328e-25 5942.575079315506 1.7407953881592667e8
19600 403205.14860118506 20.574055408745668 1.7653567789532884e-12 4.729314299195291e-14 4.665356418143979e-14 1.546140993013978e-11 3.183387900479749e-13 3.5518829769353177e-13 1.2155850172150105e-25 5942.575079315506 1.7407953881592667e8
19650 404233.85137162346 20.574055408745675 1.7686911577236403e-12 4.7381220814079605e-14 4.673431237796973e-14 1.546140993013978e-11 3.165120336134045e-13 3.5627329831966654e-13 1.3930075107349596e-25 5942.575079315506 1.7407953881592667e8
19700 405262.55414206185 20.574055408745682 1.7710100527217376e-12 4.746966699926855e-14 4.6814814610952276e-14 1.546140993013978e-11 3.1587758796882883e-13 3.5755607520511797e-13 9.911875037284153e-26 5942.575079315506 1.7407953881592667e8
19750 406291.25691250025 20.574055408745682 1.7754409470387044e-12 4.7556460278890004e-14 4.6900448517141934e-14 1.546140993013978e-11 3.1791661188210864e-13 3.60061140400765e-13 1.2483563129402476e-25 5942.575079315506 1.7407953881592667e8
19800 407319.95968293864 20.574055408745682 1.777770806450124e-12 4.764107964510338e-14 4.69878110619692e-14 1.546140993013978e-11 3.163073983517906e-13 3.6242502528516436e-13 1.5830318374387514e-25 5942.575079315506 1.7407953881592667e8
19850 408348.66245337704 20.574055408745696 1.7809861239109174e-12 4.772485288134747e-14 4.708055957276259e-14 1.546140993013978e-11 3.1613065487004884e-13 3.644494546981611e-13 1.2059627884575375e-25 5942.575079315506 1.7407953881592667e8
19900 409377.36522381543 20.574055408745693 1.7838254165452459e-12 4.781098324801884e-14 4.71703423504937e-14 1.546140993013978e-11 3.2031412347894827e-13 3.6597295869001604e-13 1.5115931551255779e-25 5942.575079315506 1.7407953881592667e8
19950 410406.0679942538 20.574055408745682 1.7855328013800614e-12 4.789842578759573e-14 4.7261070596561856e-14 1.4551915228366852e-11 3.23474798982092e-13 3.6694873091619445e-13 1.2335605854819118e-25 5942.575079315506 1.7407953881592667e8
20000 411434.7707646922 20.574055408745686 1.7877795736805769e-12 4.798056807703297e-14 4.7351208643386414e-14 1.4551915228366852e-11 3.259684660773785e-13 3.686822637552305e-13 1.0172008215545448e-25 5942.575079315506 1.7407953881592667e8
20050 412463.4735351306 20.574055408745693 1.7885005080157541e-12 4.806369208063819e-14 4.743939907994348e-14 1.4551915228366852e-11 3.2856001877811765e-13 3.694947245497477e-13 1.1831184290278975e-25 5942.575079315506 1.7407953881592667e8
20100 413492.176305569 20.574055408745703 1.7908503280470866e-12 4.815112904960871e-14 4.753033276820986e-14 1.4551915228366852e-11 3.32534515252642e-13 3.6916017033273443e-13 1.1456916374166087e-25 5942.575079315506 1.7407953881592667e8
20150 414520.8790760074 20.574055408745703 1.7932085526249304e-12 4.823830154190847e-14 4.762000719587778e-14 1.546140993013978e-11 3.3595407020284856e-13 3.7027472716183395e-13 1.5328617412866335e-25 5942.575079315506 1.7407953881592667e8
20200 415549.5818464458 20.574055408745696 1.7943718673338408e-12 4.8327637840434136e-14 4.770683711506919e-14 1.546140993013978e-11 3.3840537366400307e-13 3.7122741946457873e-13 1.0697149892678026e-25 5942.575079315506 1.7407953881592667e8
20250 416578.2846168842 20.574055408745696 1.7959344726538554e-12 4.8415655614853926e-14 4.779309712094897e-14 1.546140993013978e-11 3.4033485882787395e-13 3.7227305456395467e-13 1.558300467755158e-25 5942.575079315506 1.7407953881592667e8
20300 417606.9873873226 20.574055408745696 1.797661626446697e-12 4.8501216070811945e-14 4.7881972819547315e-14 1.546140993013978e-11 3.4141411613754957e-13 3.7337608452554256e-13 1.1721663695147546e-25 5942.575079315506 1.7407953881592667e8
20350 418635.690157761 20.574055408745707 1.8015005332175814e-12 4.8582560411459006e-14 4.7968839602866825e-14 1.546140993013978e-11 3.4125057069018894e-13 3.745309851498491e-13 1.520682145691334e-25 5942.575079315506 1.7407953881592667e8
20400 419664.3929281994 20.57405540874571 1.80255596783401e-12 4.8665794882720184e-14 4.805336030938158e-14 1.546140993013978e-11 3.3982509119394024e-13 3.756957797042848e-13 1.2415526289104215e-25 5942.575079315506 1.7407953881592667e8
20450 420693.0956986378 20.57405540874572 1.8053163697077877e-12 4.87540840088868e-14 4.813617063800422e-14 1.546140993013978e-11 3.3804096143215794e-13 3.768959917344761e-13 1.3800770287064258e-25 5942.575079315506 1.7407953881592667e8
20500 421721.79846907617 20.57405540874572 1.8077479407725927e-12 4.88455400920121e-14 4.821825998480864e-14 1.546140993013978e-11 3.359174913929557e-13 3.7826201558945435e-13 1.1918417705479047e-25 5942.575079315506 1.7407953881592667e8
20550 422750.50123951456 20.57405540874573 1.812337690340958e-12 4.893508262713777e-14 4.829688940876289e-14 1.4551915228366852e-11 3.3341999663686584e-13 3.8020101596095333e-13 1.3547699794240194e-25 5942.575079315506 1.7407953881592667e8
20600 423771.48110817536 20.574055408745735 1.8148312017800048e-12 4.9020806896108706e-14 4.8368835196894256e-14 1.4551915228366852e-11 3.3018858548653013e-13 3.8080437135205116e-13 1.1885117524526925e-25 5942.575079315506 1.7407953881592667e8
20650 424800.18387861375 20.57405540874575 1.8164217615788375e-12 4.9102121546656617e-14 4.844265593687871e-14 1.4551915228366852e-11 3.2656896049656997e-13 3.7998613071877346e-13 1.104612708312662e-25 5942.575079315506 1.7407953881592667e8
20700 425828.88664905215 20.574055408745757 1.8196174389364973e-12 4.9180266528439784e-14 4.851977601958845e-14 1.4551915228366852e-11 3.227156006771471e-13 3.7926752429408853e-13 1.127800951963899e-25 5942.575079315506 1.7407953881592667e8
20750 426857.58941949054 20.574055408745764 1.8197535633266493e-12 4.9261563005130107e-14 4.8599148691740975e-14 1.4551915228366852e-11 3.1867715749106923e-13 3.7858678974135595e-13 1.4716198790885384e-25 5942.575079315506 1.7407953881592667e8
20800 427886.29218992894 20.57405540874577 1.8235036886748394e-12 4.934233231372687e-14 4.868008450128262e-14 1.4551915228366852e-11 3.145027977539962e-13 3.7794753966429526e-13 1.6725657945516608e-25 5942.575079315506 1.7407953881592667e8
20850 428914.99496036733 20.57405540874577 1.825068296259365e-12 4.941833610759457e-14 4.875828283638117e-14 1.4551915228366852e-11 3.1035202495873487e-13 3.7734707054819854e-13 1.3586647947059687e-25 5942.575079315506 1.7407953881592667e8
20900 429943.6977308057 20.574055408745778 1.8295438307584696e-12 4.9495569461445834e-14 4.883393194683596e-14 1.546140993013978e-11 3.1025089575411057e-13 3.7680021140973813e-13 1.3127671335348323e-25 5942.575079315506 1.7407953881592667e8
20950 430972.4005012441 20.57405540874578 1.832393666603445e-12 4.956941175047985e-14 4.8908926430716995e-14 1.546140993013978e-11 3.123914756612021e-13 3.763040931578986e-13 9.942694028282982e-26 5942.575079315506 1.7407953881592667e8
21000 432001.1032716825 20.574055408745792 1.834991246544282e-12 4.9643307080669504e-14 4.8985478302601535e-14 1.546140993013978e-11 3.1403424575401644e-13 3.764845825581772e-13 7.808522431262431e-26 5942.575079315506 1.7407953881592667e8
21050 433029.8060421209 20.574055408745785 1.8363728033399725e-12 4.9717995703883934e-14 4.90647815367197e-14 1.546140993013978e-11 3.1357419532010507e-13 3.7601002527198167e-13 1.4506516475007763e-25 5942.575079315506 1.7407953881592667e8
21100 434058.5088125593 20.574055408745778 1.8394386788128e-12 4.9795135313055694e-14 4.9147757684083343e-14 1.546140993013978e-11 3.1318631959142524e-13 3.7575096355025855e-13 1.236990721768222e-25 5942.575079315506 1.7407953881592667e8
21150 435087.2115829977 20.57405540874577 1.84171373981164e-12 4.9874771722288895e-14 4.92327536004298e-14 1.546140993013978e-11 3.127355949805436e-13 3.7543539835861637e-13 1.0568737430182907e-25 5942.575079315506 1.7407953881592667e8
21200 436115.9143534361 20.57405540874575 1.841724555724237e-12 4.995118895895977e-14 4.931919117303431e-14 1.546140993013978e-11 3.122083933559076e-13 3.751734099849525e-13 1.063794957098536e-25 5942.575079315506 1.7407953881592667e8
21250 437144.6171238745 20.57405540874575 1.845917537092249e-12 5.002682236436389e-14 4.940646490361e-14 1.546140993013978e-11 3.133665714164717e-13 3.749663119794503e-13 1.5097910276858158e-25 5942.575079315506 1.7407953881592667e8
21300 438173.3198943129 20.574055408745764 1.849292040414509e-12 5.0103478050706e-14 4.9494931306985696e-14 1.546140993013978e-11 3.1350643201078746e-13 3.7284311712745104e-13 1.1908231767776045e-25 5942.575079315506 1.7407953881592667e8
21350 439202.0226647513 20.57405540874577 1.850359103831604e-12 5.017976242103866e-14 4.9578344498413014e-14 1.546140993013978e-11 3.158523679896854e-13 3.6972882540359236e-13 1.144440160027885e-25 5942.575079315506 1.7407953881592667e8
21400 440230.72543518967 20.574055408745785 1.8534152068375138e-12 5.0256922683515565e-14 4.966104964733974e-14 1.546140993013978e-11 3.2185438368545024e-13 3.6582339515394193e-13 1.218725681340103e-25 5942.575079315506 1.7407953881592667e8
21450 441259.42820562806 20.574055408745792 1.856849544735771e-12 5.033070771831085e-14 4.974257417141218e-14 1.546140993013978e-11 3.275028677154728e-13 3.6210095961006085e-13 1.2928827901898258e-25 5942.575079315506 1.7407953881592667e8
21500 442288.13097606646 20.574055408745778 1.859981651737969e-12 5.0400713344355667e-14 4.9825419879809334e-14 1.546140993013978e-11 3.3173517994953415e-13 3.584521611927785e-13 1.0503878254210797e-25 5942.575079315506 1.7407953881592667e8
21550 443316.83374650485 20.574055408745764 1.8610366411849616e-12 5.0476899574388835e-14 4.9907265828989583e-14 1.546140993013978e-11 3.2884867471071176e-13 3.5589107600658997e-13 1.2454354735390874e-25 5942.575079315506 1.7407953881592667e8
21600 444345.53651694325 20.574055408745757 1.8637439974335382e-12 5.056372553336422e-14 4.999111700453717e-14 1.546140993013978e-11 3.268590911650227e-13 3.521114077388782e-13 1.1940008411037548e-25 5942.575079315506 1.7407953881592667e8
21650 445374.23928738164 20.57405540874575 1.866332139338799e-12 5.0656462202132545e-14 5.0070737004822144e-14 1.546140993013978e-11 3.245665159573803e-13 3.4812095901473324e-13 1.1115992168653624e-25 5942.575079315506 1.7407953881592667e8
21700 446402.94205782004 20.574055408745743 1.869563473315932e-12 5.0745900569789926e-14 5.015152872826013e-14 1.546140993013978e-11 3.2489846068556795e-13 3.467846590745171e-13 1.1824045427957213e-25 5942.575079315506 1.7407953881592667e8
21750 447431.64482825843 20.57405540874573 1.8723024269547916e-12 5.082833849461224e-14 5.0230116218721924e-14 1.546140993013978e-11 3.2628732169716777e-13 3.4869994175832017e-13 1.2648932263307206e-25 5942.575079315506 1.7407953881592667e8
21800 448460.3475986968 20.57405540874572 1.8726611219291635e-12 5.0911359333429646e-14 5.0306015921583124e-14 1.546140993013978e-11 3.28349954837463e-13 3.516055771893618e-13 1.111731982292688e-25 5942.575079315506 1.7407953881592667e8
21850 449489.0503691352 20.57405540874571 1.8723124317715932e-12 5.099678378593353e-14 5.0380775645216145e-14 1.546140993013978e-11 3.336775947815491e-13 3.543960155243362e-13 1.3610241016440146e-25 5942.575079315506 1.7407953881592667e8
21900 450517.7531395736 20.574055408745707 1.877550759407536e-12 5.107771661117173e-14 5.045154537285503e-14 1.546140993013978e-11 3.382630092098345e-13 3.5658600574309274e-13 1.2739735109668158e-25 5942.575079315506 1.7407953881592667e8
21950 451546.455910012 20.574055408745707 1.8785841128449656e-12 5.1156672261450484e-14 5.0520447578109984e-14 1.6370904631912708e-11 3.4059500792933434e-13 3.576428255548351e-13 9.011159554589586e-26 5942.575079315506 1.7407953881592667e8
22000 452575.1586804504 20.57405540874571 1.882090436984892e-12 5.123190988976852e-14 5.05932256354605e-14 1.7280399333685637e-11 3.4120464943777675e-13 3.600202620399002e-13 1.0714039396219755e-25 5942.575079315506 1.7407953881592667e8
22050 453603.8614508888 20.57405540874571 1.885156780049913e-12 5.1304883204435485e-14 5.066721612680526e-14 1.7280399333685637e-11 3.3830300086636173e-13 3.6196800781099294e-13 9.238471378030096e-26 5942.575079315506 1.7407953881592667e8
22100 454632.5642213272 20.57405540874571 1.890181440017867e-12 5.1382784607921414e-14 5.074321717549073e-14 1.7280399333685637e-11 3.3421826311300124e-13 3.615004138158382e-13 1.099724328808187e-25 5942.575079315506 1.7407953881592667e8
22150 455661.2669917656 20.57405540874571 1.891939988779265e-12 5.1464969785127066e-14 5.081871274357224e-14 1.7280399333685637e-11 3.3118719166013537e-13 3.613290791721496e-13 1.0837576538104889e-25 5942.575079315506 1.7407953881592667e8
22200 456689.969762204 20.57405540874571 1.8945459891853518e-12 5.1546212754103876e-14 5.0895987093274755e-14 1.7280399333685637e-11 3.282176956505911e-13 3.6178385783462067e-13 1.0059135837494655e-25 5942.575079315506 1.7407953881592667e8
22250 457718.6725326424 20.57405540874571 1.896773961542534e-12 5.1623443244706013e-14 5.0976658270826093e-14 1.7280399333685637e-11 3.2836445446231424e-13 3.62653083067145e-13 8.143526604605625e-26 5942.575079315506 1.7407953881592667e8
22300 458747.3753030808 20.574055408745707 1.9004962609643466e-12 5.1700377985035875e-14 5.105626528815226e-14 1.7280399333685637e-11 3.311047799785496e-13 3.6327507425985443e-13 1.2561872966700345e-25 5942.575079315506 1.7407953881592667e8
22350 459776.07807351917 20.574055408745693 1.902525283213085e-12 5.1779710063172956e-14 5.1132786024048566e-14 1.7280399333685637e-11 3.329442633450817e-13 3.6395268413458525e-13 1.2271181975330043e-25 5942.575079315506 1.7407953881592667e8
22400 460804.78084395756 20.574055408745686 1.9039468253301993e-12 5.186077906814074e-14 5.120804588960443e-14 1.7280399333685637e-11 3.351420232240324e-13 3.637824660244365e-13 1.4555617918294032e-25 5942.575079315506 1.7407953881592667e8
22450 461833.48361439595 20.574055408745675 1.906924342583191e-12 5.194037576329039e-14 5.128535280828043e-14 1.7280399333685637e-11 3.39024767158287e-13 3.637154310690968e-13 1.3913729724411657e-25 5942.575079315506 1.7407953881592667e8
22500 462862.18638483435 20.574055408745668 1.911221918275019e-12 5.201763418784081e-14 5.1364939321020226e-14 1.7280399333685637e-11 3.43342298300446e-13 3.6245718914667163e-13 8.676329499839605e-26 5942.575079315506 1.7407953881592667e8
22550 463890.88915527274 20.574055408745664 1.9151804851292594e-12 5.209416862421236e-14 5.1442104446325e-14 1.7280399333685637e-11 3.4571889970393834e-13 3.6077175904180256e-13 1.0950361856859075e-25 5942.575079315506 1.7407953881592667e8
22600 464919.59192571114 20.57405540874566 1.9173858009421633e-12 5.217260324352617e-14 5.152429915445671e-14 1.7280399333685637e-11 3.463903701328458e-13 3.5798156142037713e-13 9.890349626198107e-26 5942.575079315506 1.7407953881592667e8
22650 465948.29469614953 20.574055408745668 1.918491715593289e-12 5.22497946941111e-14 5.160859893227701e-14 1.7280399333685637e-11 3.4635176213590037e-13 3.5795557336035485e-13 1.261576267129999e-25 5942.575079315506 1.7407953881592667e8
22700 466976.9974665879 20.574055408745675 1.9197741794178254e-12 5.232866717479482e-14 5.1695280833192977e-14 1.7280399333685637e-11 3.460729351156427e-13 3.596588563955266e-13 9.716426916401754e-26 5942.575079315506 1.7407953881592667e8
22750 468005.7002370263 20.574055408745675 1.9210707117447114e-12 5.2407558541157046e-14 5.1779956245625496e-14 1.6370904631912708e-11 3.4632749670527673e-13 3.6135803519489645e-13 1.0224766149289205e-25 5942.575079315506 1.7407953881592667e8
22800 469034.4030074647 20.574055408745682 1.924220722586911e-12 5.248686438593801e-14 5.186403253803898e-14 1.4551915228366852e-11 3.468862020917764e-13 3.630520610363347e-13 1.1411471421337305e-25 5942.575079315506 1.7407953881592667e8
22850 470063.1057779031 20.574055408745693 1.9283281314400242e-12 5.2568189541992023e-14 5.1943620390833666e-14 1.4551915228366852e-11 3.468706643090599e-13 3.6474170674485615e-13 1.1483904756114214e-25 5942.575079315506 1.7407953881592667e8
22900 471091.8085483415 20.574055408745696 1.9309977883174666e-12 5.265278212962784e-14 5.201309302051536e-14 1.4551915228366852e-11 3.45793341910335e-13 3.6626177197635897e-13 1.3977631248121092e-25 5942.575079315506 1.7407953881592667e8
