#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
55950 184633.67815486016 3.2923060525292835 1.8703037543460153e-11 4.495343371793069e-10 3.39152561610209e-10 7.852983872302169e-11 6.8275440607133755e-9 6.205990979059778e-9 1.4464620871317221e-11 5.218673957303336e-10 4.554728754701398e-10 7.707599703829296e-11 7.157920642413918e-9 7.99239721780283e-9 6.466664859511402e-11 9507.350780128305 7.3877808490715e8
56000 184798.2944238721 3.292347304179061 1.8717061956709417e-11 4.4959066039569864e-10 3.3939651764493335e-10 8.534767175677074e-11 6.835159759829603e-9 6.243463044769392e-9 1.4475467022055257e-11 5.211124792415216e-10 4.570579873532122e-10 8.376764744161594e-11 7.156235688964029e-9 8.080568766327697e-9 6.338921851545349e-11 9507.350780128501 7.387780849072158e8
56050 184962.9132790508 3.2924090869373863 1.8728200570676843e-11 4.4961837044287873e-10 3.3974208059132626e-10 8.422177393221061e-11 6.832032575694196e-9 6.226164406788211e-9 1.4484081458585825e-11 5.203993771137061e-10 4.583915790069539e-10 8.266255459172067e-11 7.1361736404286585e-9 8.089360292459603e-9 5.9121251512046e-11 9507.35078012801 7.38778084907277e8
56100 185127.53574668278 3.2924913899361052 1.8747764748433107e-11 4.4967288065003194e-10 3.4014301919980976e-10 8.070637880846537e-11 6.857365709420689e-9 6.209622575353952e-9 1.4499212070641506e-11 5.197400342971723e-10 4.599399738423816e-10 7.921211494107866e-11 7.146973170361716e-9 8.096149799294804e-9 6.229551668878592e-11 9507.35078012829 7.387780849071583e8
56150 185292.16285245842 3.2925942001822275 1.8763839719067196e-11 4.497392250953569e-10 3.40412434771404e-10 8.18775100304303e-11 6.860910417896654e-9 6.263145599396512e-9 1.4511644205990915e-11 5.191387488209466e-10 4.6126055376528297e-10 8.03617132506082e-11 7.136720324543959e-9 8.207315849561665e-9 6.532622771553452e-11 9507.35078012839 7.38778084907192e8
56200 185456.795621361 3.2927175024676196 1.8781641773744075e-11 4.496950161028555e-10 3.4085417876904035e-10 7.928292799361777e-11 6.8118801184456205e-9 6.198037169824109e-9 1.4525411986325498e-11 5.183947351894033e-10 4.6266137952838264e-10 7.781514749049556e-11 7.070181488223979e-9 8.159447329216761e-9 6.490434148247188e-11 9507.350780128116 7.387780849072081e8
56250 185621.43450262368 3.2928262794397547 1.8793692257457435e-11 4.497396281740271e-10 3.413255725404199e-10 7.985481683834454e-11 6.7410670323417805e-9 6.2682455020162486e-9 1.4534731731564396e-11 5.177270818988018e-10 4.642892061040763e-10 7.837650786013493e-11 6.984234404084234e-9 8.287096458603683e-9 5.6044861608614184e-11 9507.350780128727 7.387780849071665e8
56300 185786.07851927346 3.292935618519846 1.8812977035106243e-11 4.4979872028601013e-10 3.4186308953174547e-10 7.783359140185209e-11 6.661134730910117e-9 6.303036489214799e-9 1.4549646164839538e-11 5.171565872656089e-10 4.658831450323542e-10 7.639262667663882e-11 6.886126554153928e-9 8.370908317230675e-9 7.601681265430341e-11 9507.350780128285 7.387780849071922e8
56350 185950.72852600078 3.2930654692469448 1.882257381865499e-11 4.497735018367204e-10 3.423558621362022e-10 7.797196021447683e-11 6.816912747649939e-9 6.224813646624418e-9 1.4557068271843612e-11 5.163872362112372e-10 4.675401765356983e-10 7.652851298209175e-11 6.829828939503904e-9 8.299950973566164e-9 6.08759290534568e-11 9507.350780128618 7.387780849071937e8
56400 186115.38554790107 3.2932158121861974 1.8837713365354288e-11 4.4981715719031754e-10 3.428998638001227e-10 7.990245200291938e-11 6.816435173195883e-9 6.2443719031765115e-9 1.4568776901054374e-11 5.157545498345429e-10 4.690718145920448e-10 7.842319759745013e-11 6.6108467981740315e-9 8.359652035983855e-9 5.542275433912328e-11 9507.350780128392 7.387780849072217e8
56450 186280.05060904284 3.293386625707866 1.8854898954275998e-11 4.4989290502942033e-10 3.433165637423552e-10 7.830247087437478e-11 6.936455921854548e-9 6.305405723297524e-9 1.458206791314069e-11 5.151720811558807e-10 4.706531958669893e-10 7.6852726323469e-11 6.487121110639983e-9 8.48009101785645e-9 5.7815863102532485e-11 9507.350780127726 7.387780849071652e8
56500 186444.7247323568 3.293577885984965 1.8864851426306527e-11 4.499139482541248e-10 3.4388732308623464e-10 7.916017070490134e-11 7.156895989871784e-9 6.254533723799864e-9 1.458976500228147e-11 5.145350809519167e-10 4.722576291366411e-10 7.769465207758901e-11 6.443458132843816e-9 8.409191538029707e-9 6.648590641930584e-11 9507.350780128354 7.387780849072317e8
56550 186609.4089395279 3.293789567074557 1.8879196710443968e-11 4.500445043333247e-10 3.443207343725301e-10 8.222803545632253e-11 7.250426276738121e-9 6.258868934961583e-9 1.4600859499099296e-11 5.140617541309591e-10 4.736953215698576e-10 8.07057215575137e-11 6.458415705865786e-9 8.415610067421323e-9 6.174783250927124e-11 9507.350780128083 7.387780849072349e8
56600 186774.10425088834 3.294021640826847 1.8893606593334136e-11 4.5016108146151676e-10 3.4456025881617935e-10 8.149402693002721e-11 7.269532576043714e-9 6.285962348967732e-9 1.4612003788468855e-11 5.136232834817686e-10 4.750184087407492e-10 7.998531156934877e-11 6.4680901390155115e-9 8.447131980931502e-9 5.746361382400146e-11 9507.350780128236 7.387780849071848e8
56650 186938.81168530718 3.2942740769250527 1.8910733944130612e-11 4.501906607359951e-10 3.45059065267113e-10 8.204723531833377e-11 7.264351915908089e-9 6.3703665221308685e-9 1.4625249742823454e-11 5.129610954718159e-10 4.766223516673895e-10 8.052835928639359e-11 6.457348622977418e-9 8.56138242966052e-9 5.917119112615538e-11 9507.350780128167 7.387780849071925e8
56700 187103.532260083 3.294546842919704 1.892198563756662e-11 4.5030679487741267e-10 3.454284755509137e-10 8.235946581167564e-11 6.987097744186143e-9 6.288422346522588e-9 1.4633951614282794e-11 5.125057989219644e-10 4.781358029199587e-10 8.083472192729102e-11 6.203385479270841e-9 8.455367532977884e-9 6.478180492836516e-11 9507.350780128018 7.387780849072132e8
56750 187268.26699083482 3.294839904092287 1.8933801316979488e-11 4.50451797103825e-10 3.4574913325444335e-10 8.489867369902044e-11 6.52606199183819e-9 6.386501500386782e-9 1.4643089747425887e-11 5.121142887770898e-10 4.795119438131926e-10 8.332694333605963e-11 5.789378774969728e-9 8.58668707335254e-9 6.504576771664455e-11 9507.35078012868 7.387780849072223e8
56800 187433.01689139148 3.2951532236379806 1.895240024397949e-11 4.5054505247875546e-10 3.4623741933604644e-10 7.615928876247052e-11 5.992255626282584e-9 6.426208408346733e-9 1.465747382030064e-11 5.11608841362765e-10 4.81151948693782e-10 7.474943607202451e-11 5.298341299837006e-9 8.635938298433499e-9 6.425654343444824e-11 9507.350780128283 7.387780849071598e8
56850 187597.7829736856 3.2954867625183732 1.895770695585379e-11 4.5063781725725786e-10 3.4674609185567964e-10 7.843096572735893e-11 5.425252282935297e-9 6.43816989974576e-9 1.4661577858998034e-11 5.11151211870718e-10 4.827130309083491e-10 7.697896727212972e-11 4.874221004307422e-9 8.648606022765629e-9 6.131696078552491e-11 9507.35078012798 7.387780849072104e8
56900 187762.56624764274 3.2958404795593594 1.8977914972545873e-11 4.507623950406025e-10 3.4712223571339237e-10 7.637317996820217e-11 5.725376589504871e-9 6.512716400611754e-9 1.4677206415784927e-11 5.107435163694171e-10 4.841250987118889e-10 7.495925216005256e-11 5.170943583962455e-9 8.747639322087389e-9 6.50942728063078e-11 9507.350780128436 7.387780849071622e8
56950 187927.3677210736 3.2962143313805017 1.898914641752614e-11 4.5084064214666203e-10 3.475786186314723e-10 8.352032277591371e-11 6.032439578905798e-9 6.441085992789432e-9 1.468589270877978e-11 5.10271004632568e-10 4.858780542171087e-10 8.197410422832754e-11 5.433992365873742e-9 8.650252379197315e-9 5.4793925779974155e-11 9507.350780128023 7.387780849071627e8
57000 188092.1883995659 3.29660827247041 1.900799207495424e-11 4.508629095327437e-10 3.4812030271647703e-10 7.779596362406455e-11 6.286901089244584e-9 6.563247376208516e-9 1.470046762367393e-11 5.097986130092349e-10 4.874701120213558e-10 7.635569614741211e-11 5.653827694495004e-9 8.806970988325338e-9 6.420941746971336e-11 9507.35078012837 7.387780849071922e8
57050 188257.02928637562 3.2970222551138693 1.9014420392127192e-11 4.5097422799639156e-10 3.4864006574230643e-10 7.832969096401657e-11 6.475718197250532e-9 6.603852801011754e-9 1.47054391592949e-11 5.095278045212686e-10 4.889585542108824e-10 7.68795728565126e-11 5.822338213100881e-9 8.861772255381714e-9 7.000109269024636e-11 9507.350780128574 7.38778084907207e8
57100 188421.89138231816 3.2974562294629948 1.9033934331414618e-11 4.510848712418384e-10 3.490980348710221e-10 7.66975527629658e-11 6.628451780181002e-9 6.690659608248608e-9 1.4720530932126343e-11 5.091112726758462e-10 4.905386597434762e-10 7.52776198835202e-11 5.947346803634436e-9 8.970752867361483e-9 6.459581714082882e-11 9507.350780128316 7.387780849071593e8
57150 188586.7756856614 3.2979101435073677 1.904748408021293e-11 4.511915391950463e-10 3.495940509701089e-10 7.808637801310173e-11 6.633712733529262e-9 6.831184927786407e-9 1.473101012651408e-11 5.087957107329397e-10 4.920841025055782e-10 7.664070441423454e-11 5.9517302282107245e-9 9.161239517849031e-9 6.360698037932603e-11 9507.350780128012 7.387780849072446e8
57200 188751.68283317488 3.2983567585578175 1.906307594587814e-11 4.512591430267166e-10 3.5017588191410956e-10 8.67979423866752e-11 6.541265669636107e-9 6.780383965473983e-9 1.4743068574451056e-11 5.083878165898759e-10 4.937657879199743e-10 8.519116308862819e-11 5.8654002135602895e-9 9.091129999737382e-9 6.395946142646596e-11 9507.350780128128 7.387780849072303e8
57250 188916.61181351275 3.2987969804485893 1.9075952914793528e-11 4.513735049793016e-10 3.506913444586556e-10 8.037933738682262e-11 6.8666749774233205e-9 6.903873430325692e-9 1.475302741056414e-11 5.080457863334987e-10 4.953355804816953e-10 7.889129923981393e-11 6.147409989358459e-9 9.24943113745993e-9 6.208009045901035e-11 9507.350780128018 7.387780849071656e8
57300 189081.56331416065 3.2992571626206457 1.909147363870609e-11 4.5150047372974546e-10 3.5111211460637934e-10 8.844102198966925e-11 7.178886372308456e-9 6.993840180437823e-9 1.4765030922646068e-11 5.077904070127467e-10 4.968193152562462e-10 8.680368035445322e-11 6.422581696803685e-9 9.37154683646897e-9 6.175413740514578e-11 9507.350780128749 7.387780849071941e8
57350 189246.53833171615 3.29973724914261 1.9105020167837176e-11 4.516295375179029e-10 3.515479208193796e-10 8.493483365856782e-11 7.1837840435027575e-9 7.028007831156892e-9 1.4775507495172006e-11 5.075411430772215e-10 4.982117613173787e-10 8.336241097797294e-11 6.435315088779203e-9 9.403674746076e-9 6.864689503216209e-11 9507.35078012872 7.387780849071966e8
57400 189411.53785992292 3.300237181893129 1.9125384899353075e-11 4.517805139216202e-10 3.518636663726645e-10 7.743159464694678e-11 7.0655094233485825e-9 7.163916148827727e-9 1.4791257271418063e-11 5.072334843222689e-10 4.998076432778957e-10 7.599811402515428e-11 6.318430008363399e-9 9.579112152962105e-9 7.242545186694742e-11 9507.350780128383 7.3877808490717e8
57450 189576.56288956583 3.3007569006568667 1.9135405469140953e-11 4.519108706531396e-10 3.523638044731365e-10 7.69285232738845e-11 7.355971521638391e-9 7.119259441629808e-9 1.4799006997481453e-11 5.070698031778925e-10 5.011357393492609e-10 7.550445681885786e-11 6.6549677191523e-9 9.51752166276976e-9 5.932029809066285e-11 9507.350780128616 7.38778084907186e8
57500 189741.6144083636 3.3012963430355153 1.9151011188743906e-11 4.521117488340935e-10 3.525183613223904e-10 7.815169289607097e-11 7.673107315721858e-9 7.23438445975367e-9 1.4811076192050703e-11 5.069790401150695e-10 5.021357445211356e-10 7.670489239173533e-11 6.927073602279654e-9 9.658245959775565e-9 6.83944640782763e-11 9507.350780128018 7.387780849071963e8
57550 189906.693400859 3.301855444471408 1.9166135948382368e-11 4.522603233383891e-10 3.529246135406289e-10 8.438282618117866e-11 7.713654174675137e-9 7.387285221201921e-9 1.4822773440340618e-11 5.067463785954405e-10 5.035679641467767e-10 8.282062925674102e-11 6.958171556421774e-9 9.854957832446384e-9 6.765304999870339e-11 9507.350780128034 7.387780849072138e8
57600 190071.80084831436 3.302434138288254 1.9183057410406552e-11 4.52424591830114e-10 3.5325515904180367e-10 9.031467181859848e-11 7.43487589035088e-9 7.413881804362826e-9 1.4835860169119227e-11 5.06586389602856e-10 5.048196725858324e-10 8.864265252887497e-11 6.718725874064212e-9 9.887001787850308e-9 6.518146542530357e-11 9507.350780128332 7.38778084907224e8
57650 190235.22921600495 3.3030260672690392 1.9190494441741102e-11 4.526722868610913e-10 3.534075975816659e-10 8.540624833723169e-11 6.831637246896055e-9 7.426245431703334e-9 1.484161198198496e-11 5.065731431152426e-10 5.058239707257956e-10 8.382510689120367e-11 6.168602332407781e-9 9.89639482992054e-9 6.129933434608286e-11 9507.350780128354 7.387780849071887e8
57700 190400.3961839538 3.3036435362065726 1.9211923938352145e-11 4.5281226683490686e-10 3.538590119878733e-10 9.171530578784178e-11 6.097455710289573e-9 7.590095505595491e-9 1.4858185188316355e-11 5.063274298498701e-10 5.073173522358304e-10 9.001724730087724e-11 5.505373484760075e-9 1.0104455495434023e-8 5.654440635921359e-11 9507.350780128225 7.387780849071994e8
57750 190565.5945198508 3.3042803852174796 1.9229928581654942e-11 4.529828858184729e-10 3.541602963939e-10 8.794639017463628e-11 5.52823016566714e-9 7.656614935644607e-9 1.487210967059035e-11 5.062391181385841e-10 5.083570371885725e-10 8.631807336511107e-11 4.9657369256699564e-9 1.0180101936120132e-8 6.496988479553103e-11 9507.350780128758 7.387780849071778e8
57800 190730.8251907884 3.3049365389750545 1.9244685639295842e-11 4.531803508545576e-10 3.5455543336656897e-10 9.381192020741533e-11 5.693731453256399e-9 7.626911917747922e-9 1.4883522530632717e-11 5.061891456780998e-10 5.094733053769573e-10 9.207516503328333e-11 5.11237365681365e-9 1.0134685301261869e-8 7.087886346950233e-11 9507.350780128369 7.38778084907213e8
57850 190896.08916003437 3.305611919922872 1.9258454770418897e-11 4.533109872410901e-10 3.5509981582709407e-10 9.397003693111695e-11 5.9348623471814555e-9 7.71486686474941e-9 1.4894171280880942e-11 5.06042821941943e-10 5.108568998882948e-10 9.223023032703845e-11 5.330490722590761e-9 1.0246825645512587e-8 6.395522330352977e-11 9507.350780128016 7.387780849071901e8
57900 191061.38738692703 3.3063064484262514 1.927787535204772e-11 4.535181114436978e-10 3.553730320138266e-10 8.562694458951893e-11 5.826162365059119e-9 7.706342004954886e-9 1.4909190882035535e-11 5.060577389228527e-10 5.118009101336655e-10 8.40417427346761e-11 5.22920741086849e-9 1.021923510568854e-8 7.298448828112314e-11 9507.350780128405 7.387780849071853e8
57950 191226.72082676433 3.3070200425732623 1.9296749310773182e-11 4.536534280838559e-10 3.558106546277182e-10 9.58635681026521e-11 6.100199629116163e-9 7.691997466065277e-9 1.4923787686237832e-11 5.059626080186203e-10 5.128287162247505e-10 9.408881325779562e-11 5.5499523679977906e-9 1.018897896110682e-8 7.132101892634614e-11 9507.35078012841 7.387780849071774e8
58000 191392.0904306951 3.307752618362875 1.9309550248613758e-11 4.5382984589492604e-10 3.562654651472547e-10 9.663680558458288e-11 6.283607023289225e-9 7.825395267756077e-9 1.4933687722507723e-11 5.059147712751767e-10 5.140080552672971e-10 9.484761236664669e-11 5.7073577098144625e-9 1.035190580916856e-8 5.697468543973849e-11 9507.35078012843 7.387780849071645e8
58050 191557.4971456118 3.308504089550297 1.9329809011549146e-11 4.540460493539913e-10 3.5662495972977677e-10 9.785717314685837e-11 6.213406915189846e-9 7.791099811929945e-9 1.4949355457752933e-11 5.059058155664327e-10 5.150071150154974e-10 9.604538316659425e-11 5.639239938814611e-9 1.0292454588028501e-8 7.45012065867386e-11 9507.350780128058 7.38778084907224e8
58100 191722.9419140399 3.3092743677859673 1.934815616064402e-11 4.5424862981278685e-10 3.5692967400941345e-10 1.0430126363210059e-10 6.889228059699942e-9 7.75172507271028e-9 1.496354487151626e-11 5.05926615035994e-10 5.159934601405021e-10 1.0237032847338581e-10 6.179035152954695e-9 1.0233086667859746e-8 6.748737397172698e-11 9507.350780128136 7.387780849072033e8
58150 191888.42567403178 3.3100633624941347 1.936317495592317e-11 4.5444064674982496e-10 3.572602206246064e-10 8.9198647946047e-11 7.1903659494731805e-9 7.844560988345883e-9 1.497516019566368e-11 5.058820383435932e-10 5.170268713215929e-10 8.754733488573643e-11 6.457460457491952e-9 1.033013994558161e-8 6.42419545158661e-11 9507.35078012832 7.387780849072133e8
58200 192053.94859131356 3.310832488695703 1.9387028947091283e-11 4.546586144291729e-10 3.575861845725909e-10 1.0234074966967791e-10 7.370401722294222e-9 7.926045471391855e-9 1.4993608483505143e-11 5.060850140207754e-10 5.175997240396593e-10 1.0044604863527459e-10 6.62043536639531e-9 1.0425791843968756e-8 5.281001083721538e-11 9507.350780128494 7.387780849071938e8
58250 192219.50994820084 3.31160937984369 1.9399643558483475e-11 4.5488145900057735e-10 3.5789366691898083e-10 1.1317928419141844e-10 7.580743845706146e-9 7.877345265101702e-9 1.5003364390651912e-11 5.062141210588434e-10 5.184341634070093e-10 1.1108411770770954e-10 6.79400685926233e-9 1.035292527302238e-8 6.096215355690552e-11 9507.350780127883 7.387780849071753e8
58300 192385.110628069 3.312405017524831 1.942254110618569e-11 4.550968825773467e-10 3.5811538860328484e-10 1.0805136534237288e-10 7.865547111480735e-9 7.915174224215315e-9 1.5021073006622824e-11 5.063294729120005e-10 5.191262556842077e-10 1.0605104762839581e-10 7.048724617176564e-9 1.038252063037533e-8 5.569227652285503e-11 9507.35078012811 7.387780849071671e8
58350 192550.7515658556 3.3132193077169854 1.9440743673711362e-11 4.552493091961037e-10 3.5845146471966477e-10 8.810690867549885e-11 7.874408174421323e-9 7.986708845108614e-9 1.5035150540422186e-11 5.063941616901391e-10 5.198142208099039e-10 8.647590748858859e-11 7.050650555270081e-9 1.0464838867617938e-8 7.293321614707929e-11 9507.350780128645 7.387780849071993e8
