#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
55150 1.0598255604681359e6 19.218397668207096 0.013444148748011307 0.38579720289889946 1.1884904878953868 0.06289613151393023 1.1989056019997957 1.3623516515715546 0.013405742070302462 0.3952932759300895 1.1578632613373663 0.06289613151393023 1.3056908131289238 1.3254473218224094 -1.0695443446841017e-5 5619.927979669365 1.569075031332322e8
55200 1.060786495939669e6 19.218960025144185 0.013449911545120471 0.38586024864452384 1.1896177584397993 0.06284778813175347 1.2007646558957084 1.3626171216460032 0.013411488404495646 0.3953990891505095 1.1588945738335568 0.06284778813175347 1.3076259929563987 1.3254935305375914 -1.072138681101152e-5 5619.927979669311 1.5690750312294033e8
55250 1.0617474509482428e6 19.219172013260206 0.013452905120423053 0.3858647640223513 1.1909802081297645 0.06277359236051022 1.2027081043262267 1.3629903966342924 0.013414473427878429 0.3954494798606682 1.1601560979095724 0.06277359236051022 1.3095996852977363 1.3255651123022576 -1.0741141296729663e-5 5619.927979669328 1.5690750311262852e8
55300 1.0627084069748144e6 19.219016798789568 0.013454466573092698 0.3858243147190383 1.1925070013250771 0.0626789034177411 1.2047710886294296 1.3635842304948345 0.013416030419855876 0.39545552060443795 1.1615844909409627 0.0626789034177411 1.311658667025682 1.3257917671560369 -1.0771066525782864e-5 5619.92797966933 1.5690750310229436e8
55350 1.0636617220280562e6 19.218596209141268 0.013455996776916054 0.38575834897521005 1.1940963794250505 0.06257182393576889 1.20693793060097 1.3645058671646677 0.013417556252257422 0.3954338079713878 1.1630861372478987 0.06257182393576889 1.3138111273705197 1.3263242801152066 -1.080341183773303e-5 5619.927979669303 1.569075030920103e8
55400 1.0646226371678475e6 19.217991034076803 0.013458812537445502 0.38568873231181305 1.195673128046024 0.06245868757896643 1.2091457608203466 1.3657663043736403 0.013420363968840821 0.39540479649502785 1.164591177194787 0.06245868757896643 1.3160132921340266 1.32720568943768 -1.0840259345002459e-5 5619.9279796693 1.5690750308161196e8
55450 1.0655835158982896e6 19.21710715775987 0.0134639592908875 0.3856416912981998 1.1971193205868356 0.062347467618669355 1.2112148899675852 1.3671901439245011 0.013425496019254432 0.3953929135934354 1.1659882203588285 0.062347467618669355 1.3180834598556934 1.328261671636025 -1.0861832723960902e-5 5619.9279796693245 1.569075030711825e8
55500 1.0665443363458249e6 19.215600279834458 0.013472178952937309 0.38564338593770725 1.1983371460374175 0.06224211295944882 1.2130673611034277 1.368549075229687 0.01343369219972001 0.39542366819536656 1.1671842641452876 0.06224211295944882 1.3199210477204728 1.3292044157386742 -1.0874445353728701e-5 5619.927979669346 1.5690750306073895e8
55550 1.0675050568032817e6 19.21307944896725 0.013483864227465794 0.3857169828406918 1.1992494718024425 0.062141370919898964 1.214837407756073 1.3697417293952776 0.013445344092248554 0.39552014997642315 1.1681061303996891 0.062141370919898964 1.3216420965737303 1.3298531839751646 -1.0882749278192626e-5 5619.9279796692945 1.5690750305028778e8
55600 1.0684656233413643e6 19.209506756654957 0.01349902599341087 0.3858787681829973 1.1998091619263471 0.062039040397799734 1.216820867375644 1.3708966181035969 0.01346046254469948 0.3956988031820629 1.1687095587138048 0.062039040397799734 1.3235571344678179 1.3303258942357352 -1.0916794175042749e-5 5619.927979669298 1.5690750303982425e8
55650 1.0694259952226689e6 19.20544226329733 0.013517254356120596 0.38613513396056454 1.2000005475157016 0.06192937819329558 1.219250405061806 1.3722894442286546 0.01347863883339062 0.39596620917598374 1.1689798628668098 0.06192937819329558 1.3259486361516015 1.3310366000682008 -1.0984616859180745e-5 5619.9279796693145 1.569075030293051e8
55700 1.070386171401123e6 19.20183246581813 0.013537698079991747 0.3864818455714964 1.199835196297638 0.061817227364012094 1.2220765889453429 1.3740994587983668 0.013499024154492759 0.3963184037925385 1.1689264739565122 0.061817227364012094 1.3288200437411648 1.3324243473450037 -1.1030841764066104e-5 5619.927979669336 1.5690750301873732e8
55750 1.0713461967143586e6 19.19947460829526 0.013559104280117864 0.38690599313215934 1.19934835126062 0.06172403329463232 1.2249554101172226 1.3761670486766553 0.013520369202288251 0.39674297772578265 1.168578465859668 0.06172403329463232 1.3318428843340682 1.3345355142049768 -1.1076431818155447e-5 5619.9279796692945 1.5690750300812283e8
55800 1.072300745948154e6 19.19857251981805 0.01357983014547871 0.38738669960664585 1.1986041085773147 0.0616769033104984 1.2274572288886514 1.3779670201198164 0.013541035858870166 0.39721981994773825 1.1679891667536588 0.0616769033104984 1.334552744651535 1.336797460150644 -1.107331000154241e-5 5619.9279796693045 1.569075029975457e8
55850 1.073260674481936e6 19.198677167536093 0.013598512358140817 0.3879093425741384 1.1976787823750699 0.06168002803914176 1.229387932161319 1.3789061480294158 0.013559664700974267 0.3977350254295159 1.1672249227966627 0.06168002803914176 1.3367033382645028 1.3383111628932813 -1.1080768729098517e-5 5619.927979669315 1.569075029869168e8
55900 1.0742206192720982e6 19.199115056078174 0.013613599411994966 0.3884498945746791 1.196685226748571 0.06169582695426879 1.2307967391179722 1.3785844975308106 0.013574708654768619 0.3982651455997148 1.1663863508751324 0.06169582695426879 1.3383064796052144 1.3382940381488795 -1.1112675655282145e-5 5619.927979669312 1.5690750297626325e8
55950 1.0751805860281743e6 19.199551817318557 0.013624078625027701 0.3889848513956449 1.1957480548886483 0.06165932388626061 1.231917196252443 1.3770335138617638 0.013585157931227077 0.39878702033494834 1.1655885898475047 0.06165932388626061 1.339592903969497 1.3365962843671098 -1.1140912150449438e-5 5619.927979669354 1.5690750296558377e8
56000 1.0761405791120997e6 19.20024192934764 0.013629539690034193 0.38948872751399083 1.1949911026779216 0.061531610488989995 1.2329578839908995 1.374724274901562 0.013590603395293145 0.3992755204773247 1.1649482948051084 0.061531610488989995 1.3407855057117657 1.3338487391250786 -1.1171643253027496e-5 5619.927979669352 1.5690750295487195e8
56050 1.0771006233241695e6 19.2016396925957 0.013630252132762956 0.38993652551322516 1.1945197673614838 0.061352677339805754 1.2340063481216539 1.3724119274583146 0.013591313802745537 0.39970638815880216 1.1645657523002444 0.061352677339805754 1.3419820340823387 1.3311964000268655 -1.1171236935201416e-5 5619.927979669296 1.569075029441455e8
56100 1.078060757760861e6 19.203789199865707 0.013627103492140451 0.3903078549381436 1.1944086476076563 0.061240493631739445 1.235074293220883 1.3708062497221531 0.013588174157026903 0.4000606663031168 1.1645125482892362 0.061240493631739445 1.3431978590567093 1.329661282659476 -1.1165908888657775e-5 5619.927979669342 1.5690750293342295e8
56150 1.0790210080710251e6 19.20614732062013 0.0136214085519775 0.39059027446898525 1.194697009998998 0.0613272948687334 1.2361625967754961 1.3702736826488697 0.013582495485929068 0.400328130813066 1.164827541016246 0.0613272948687334 1.344437036947379 1.3296077787162652 -1.1197766516893013e-5 5619.927979669334 1.569075029226895e8
56200 1.0799813663111925e6 19.208025770908662 0.013614666991441832 0.39077986113349855 1.1953895671869015 0.06161909290249699 1.2372125972362864 1.370832151158762 0.0135757731843995 0.4005075960339267 1.1655180501578153 0.06161909290249699 1.3456333910561005 1.3307980092726106 -1.1244625845868383e-5 5619.927979669317 1.5690750291191223e8
56250 1.080941226030009e6 19.209224983246898 0.013608360574639483 0.39087931772718215 1.1964580846122104 0.061878486337122736 1.2380181825791354 1.3723489426830784 0.013569484783502967 0.40060439452153046 1.1665610656953707 0.061878486337122736 1.3465452573570649 1.3328608150369052 -1.1256294757218908e-5 5619.927979669329 1.5690750290110812e8
56300 1.0819017125399106e6 19.21025489713672 0.013603797989001801 0.39089629204968895 1.1978463371904613 0.06205836686669481 1.2383477697652712 1.3746138191874449 0.013564935232067704 0.4006280093433241 1.1679068386211224 0.06205836686669481 1.3468978255705033 1.3355633010290378 -1.121712012709908e-5 5619.927979669319 1.569075028903115e8
56350 1.08286226352937e6 19.211908856034896 0.013602093643886058 0.39084268879863976 1.1994689107476235 0.062039776806091906 1.2383061551702212 1.3771825094658212 0.01356323575585328 0.40059099687566463 1.1694763605928684 0.062039776806091906 1.34681203565585 1.3385975768106881 -1.1167753462289911e-5 5619.927979669278 1.569075028795669e8
56400 1.083822922433782e6 19.214542243866365 0.013604215398261472 0.3907352304166852 1.2012186652693269 0.06193958291457585 1.2384914938653413 1.3793132893644064 0.013565351448890187 0.40050947757280003 1.171168074255625 0.06193958291457585 1.3469957698246842 1.3412936446650416 -1.118957879795531e-5 5619.927979669303 1.569075028688313e8
56450 1.0847837286513972e6 19.217634107569467 0.013611016034198046 0.39059485130788213 1.202975547521482 0.0619622746809348 1.2394422311892823 1.380267121994529 0.013572132657056543 0.40040284536032944 1.1728670447357148 0.0619622746809348 1.3480977804845449 1.3427791549361285 -1.1271401198540328e-5 5619.927979669293 1.569075028580456e8
56500 1.0857446770635976e6 19.220042527860834 0.013623148886112062 0.39044453715155847 1.2046203796184656 0.06219976336663546 1.2407779544445647 1.3797804198129662 0.0135842308483504 0.40029205264279627 1.1744595814278749 0.06219976336663546 1.3496911789974488 1.3425590848215574 -1.1353162713914953e-5 5619.92797966928 1.5690750284717023e8
56550 1.0867057076020008e6 19.220876053938373 0.013641006376741179 0.39030586465483946 1.2060497768983225 0.06253992468205695 1.2411983117849712 1.3782184471393455 0.013602037324452667 0.4001963198623994 1.17584837872862 0.06253992468205695 1.3502529736292732 1.340899893475722 -1.1322232257290822e-5 5619.927979669307 1.5690750283626232e8
56600 1.0876667411889955e6 19.22033267392198 0.013664628305304297 0.3901969136357811 1.207187373247675 0.06278708497362083 1.2397395044093034 1.3762266032361556 0.013625591770885515 0.4001313140159232 1.1769628816409115 0.06278708497362083 1.3486263429145136 1.338575881328933 -1.1203299439492132e-5 5619.9279796693545 1.5690750282543963e8
56650 1.0886277383004834e6 19.219671794134786 0.013693553295439332 0.39013267726901035 1.2079888596978554 0.06286140192928252 1.2370963732480504 1.3742265363767212 0.01365443412932741 0.4001101096076005 1.1777627111054083 0.06286140192928252 1.345583111542122 1.3362411575494468 -1.1173402617890084e-5 5619.927979669328 1.569075028147002e8
56700 1.089581769749332e6 19.22013349770739 0.013726612266236135 0.39012513357679296 1.208439640175875 0.06287027703990726 1.2353208891055314 1.372268348316973 0.013687398658649295 0.40014318010734273 1.1782335811079427 0.06287027703990726 1.3434941744091375 1.3340935163547816 -1.1295278721547112e-5 5619.927979669342 1.569075028039932e8
56750 1.0905428149463749e6 19.221756060642235 0.013763087760646782 0.3901823666146265 1.2085626463183161 0.06298261158888914 1.2357679081049455 1.3702936289134835 0.013723769951404311 0.40023877485371706 1.1783958136564594 0.06298261158888914 1.3439393477907173 1.3320681586488035 -1.1509697982039758e-5 5619.927979669332 1.5690750279303613e8
56800 1.091503945038103e6 19.223265751988865 0.013801365357635934 0.3903074261327973 1.208395269964745 0.06324958524928356 1.23768369756972 1.3686392249469843 0.013761938198567112 0.40040009024191664 1.1782820717549065 0.06324958524928356 1.3460549116695886 1.3304481014731966 -1.1621272490639672e-5 5619.9279796693 1.5690750278190303e8
56850 1.0924651188776942e6 19.22342673231116 0.013840117197405393 0.3904960411978373 1.2080001284307245 0.0635588386101119 1.2390174122302333 1.3679413587526712 0.013800579333713427 0.40062357539381505 1.1779505640248409 0.0635588386101119 1.3474628149831824 1.329864816860022 -1.1502358401866215e-5 5619.927979669373 1.5690750277077377e8
56900 1.0934262693075114e6 19.222560789482095 0.01387820737566278 0.39073799446813384 1.2074554083641298 0.06375152754250785 1.2387747433359961 1.3686223762253793 0.0138385606975544 0.40089952462065787 1.177476278628769 0.06375152754250785 1.3470071588437382 1.330732576519191 -1.1307269521530574e-5 5619.927979669327 1.5690750275981882e8
56950 1.0943873866673927e6 19.22241163815792 0.013914489715775549 0.39102163884642044 1.2068491924073308 0.0637657812689869 1.2381610279614705 1.370498227985551 0.013874739387806596 0.4012169275325782 1.1769448973533632 0.0637657812689869 1.3460918217203808 1.3327697592609224 -1.1316315522921909e-5 5619.927979669317 1.569075027489662e8
57000 1.0953485464184734e6 19.224293525681706 0.013947729139151174 0.391337106645051 1.2062697648380223 0.06366733946652192 1.2391968903021708 1.3729155051637605 0.013907883854197979 0.4015664826111294 1.176441842016453 0.06366733946652192 1.3470695898560494 1.3352291169035193 -1.149985919481111e-5 5619.927979669337 1.5690750273800856e8
57050 1.0963098436467822e6 19.22762887893779 0.013976674431242975 0.39167644995087 1.205793263114906 0.06355975572594268 1.2423902111892609 1.3751608158793147 0.013936746456598866 0.40194013259761413 1.176039491777242 0.06355975572594268 1.3505336655433577 1.3374785102908957 -1.1729392722594596e-5 5619.9279796693345 1.569075027268423e8
57100 1.0972713063178277e6 19.230629840829913 0.014000047197815797 0.3920330893670542 1.2054731130753331 0.06349151600336427 1.2462051245571693 1.3767642212889657 0.013960052452836895 0.40233052849424944 1.1757876432347643 0.06349151600336427 1.3547052937587438 1.3392859721135764 -1.182652357386617e-5 5619.927979669315 1.5690750271549842e8
57150 1.0982223494582253e6 19.23239593589739 0.014016592492198023 0.3923972589381627 1.2053340433547564 0.06344348145216598 1.248766030991857 1.3775675301569439 0.013976550481319225 0.4027263340356208 1.1757079122097767 0.06344348145216598 1.3574251782420994 1.340618974189461 -1.1675476092243024e-5 5619.9279796693545 1.5690750270430848e8
57200 1.0991840074372198e6 19.234016976711473 0.014026087518486318 0.3927722608755628 1.2053693710057183 0.0633705762776416 1.249843049333444 1.3776525387103853 0.013986018382616467 0.4031302057251775 1.1757935034583633 0.0633705762776416 1.3584538449724277 1.3413655364787824 -1.1469437077263549e-5 5619.9279796692745 1.569075026931865e8
57250 1.1001457778274405e6 19.237029318643366 0.01402846350447754 0.3931499222455068 1.2055588358742197 0.06324581503213252 1.2507679628798816 1.3770879624559424 0.013988387580991015 0.4035326082193591 1.176022485878112 0.06324581503213252 1.3593740711135636 1.3411440099474454 -1.1436393381497836e-5 5619.9279796693045 1.5690750268218848e8
57300 1.101107734861511e6 19.241217625604637 0.014024769582127445 0.39352457343153446 1.2058681504624436 0.06306606100038518 1.2528939903298792 1.3757667641025946 0.013984704211282653 0.40392715112374367 1.1763601630584264 0.06306606100038518 1.3617589009909763 1.3395554080929946 -1.1584037198966187e-5 5619.927979669301 1.5690750267112753e8
57350 1.1020698866001747e6 19.24442006554588 0.014016809044471404 0.39388717047938443 1.2062555510539539 0.062845217054965 1.2560629936937022 1.3734082185723075 0.013976766414955195 0.4043040579255763 1.1767663399943693 0.062845217054965 1.3653842624337345 1.3364699761369945 -1.1762336344395752e-5 5619.9279796693345 1.569075026598898e8
57400 1.1030321317326548e6 19.24490553120077 0.014006632706982002 0.3942265895487561 1.2066772016824108 0.06261989829875365 1.2589234931695488 1.3699153953416872 0.013966619148797979 0.40465154925571223 1.1772018274438787 0.06261989829875365 1.3686218762287112 1.332238977288392 -1.182873298643062e-5 5619.9279796693845 1.569075026485286e8
57450 1.1039943447494365e6 19.243543516578995 0.013996041182606769 0.39453359050457243 1.20709711523119 0.06244687019226384 1.2604640371887992 1.3657891559630815 0.013956057881843334 0.40496008666571515 1.1776368894037157 0.06244687019226384 1.3702621526385368 1.3276637353071623 -1.1771177795549838e-5 5619.9279796693145 1.5690750263716686e8
57500 1.1049564989264656e6 19.242957102000904 0.013986277938881929 0.394804729612252 1.2074987460628073 0.06236885025338273 1.2610219343116533 1.3620928984819527 0.013946322529341817 0.4052266632010261 1.1780596559643035 0.06236885025338273 1.3707094993091276 1.3237225898093876 -1.1647353598675826e-5 5619.9279796692745 1.5690750262590042e8
57550 1.1059186767661136e6 19.244409073609432 0.01397797105568888 0.39504302331340657 1.2078898863251433 0.062379981351493016 1.261842040997156 1.3598711259199412 0.013938039376902685 0.40545562584112815 1.1784791911641035 0.062379981351493016 1.37144734641493 1.321203198510713 -1.1604518129475252e-5 5619.927979669331 1.5690750261472318e8
57600 1.1068630260146342e6 19.246249976282698 0.01397152019803128 0.3952504444242496 1.208287917518321 0.06243814864410341 1.263743669814074 1.3595140312802 0.013931606947783453 0.4056510669460768 1.1789109035384535 0.06243814864410341 1.3734500174320603 1.3204383421717447 -1.1643826221455647e-5 5619.927979669307 1.569075026037513e8
57650 1.1078253449028854e6 19.246021198683696 0.01396708016095519 0.3954376888791896 1.2087389535100979 0.06252340915498449 1.266593568126028 1.3606357731374858 0.01392717959481821 0.40582520015140816 1.179400188623713 0.06252340915498449 1.3765368019151247 1.3212468810976266 -1.1745059669760508e-5 5619.927979669299 1.569075025925022e8
57700 1.1087875816902188e6 19.243206337360142 0.013965602340692194 0.3955977281282599 1.2092674893231312 0.06265714897750915 1.2695687887115534 1.3625258144968004 0.013925705996329878 0.4059731663432323 1.1799686896399602 0.06265714897750915 1.3797203028158471 1.3231900286434874 -1.1860864312884442e-5 5619.927979669341 1.5690750258114156e8
57750 1.1097496581492075e6 19.240140301900727 0.01396825044505708 0.39572376291339245 1.2099048161351398 0.06286810926091504 1.2721741840560008 1.364669590354481 0.013928346535701784 0.4060900777211047 1.1806441721984948 0.06286810926091504 1.382412181555852 1.3257665038333537 -1.19086130044051e-5 5619.927979669343 1.5690750256970072e8
57800 1.1107116372390792e6 19.239584901536404 0.013976096524808789 0.3958099673677751 1.2106795356558449 0.06313518694153025 1.2745035431910396 1.3669575082761043 0.013936170201103434 0.40617200052078184 1.181449869767225 0.06313518694153025 1.3847536250456502 1.3286298475922504 -1.1875084408630739e-5 5619.927979669301 1.5690750255825344e8
57850 1.111673669259644e6 19.24204221819886 0.013989528550280338 0.3958558042514853 1.2116096139458024 0.06338619716908037 1.2768143502055884 1.3693679848098954 0.01394956385453054 0.4062201629011697 1.1823982345500004 0.06338619716908037 1.3871067804578163 1.3315173981292947 -1.1766004504165765e-5 5619.9279796692435 1.5690750254687947e8
57900 1.1126358648592476e6 19.245717622750334 0.014007882906847511 0.3958674393389407 1.2126907612275681 0.06355613621618987 1.2790936114663896 1.371593602666308 0.013967865777145186 0.40624201019733425 1.1834825112569758 0.06355613621618987 1.3895130690802515 1.3340577172952652 -1.1715616547066628e-5 5619.927979669314 1.5690750253559363e8
57950 1.1135982314128755e6 19.248678428731523 0.014029543456752568 0.39585633404975074 1.2138888200833549 0.06364103581562258 1.2811196854141498 1.3730584722125223 0.013989464448103886 0.4062493847518759 1.1846711609067462 0.06364103581562258 1.391736460165846 1.3357519490038745 -1.1780501561512814e-5 5619.9279796693145 1.5690750252429396e8
58000 1.11456e6 18.534541849512607 0.014052456115095447 0.3958363041792636 1.2151414790483739 0.06369329557152799 1.2827825932501191 1.3733448008206395 0.014012311650529775 0.4062553159362942 1.1859089470559032 0.06369329557152799 1.3936331214285593 1.3362592776979263 -1.1901042389352873e-5 5619.9279796693445 1.569075025129093e8
58050 1.1155225687955054e6 19.252251253301438 0.014074889039611573 0.3958202604645235 1.216374300414255 0.0637688027533827 1.2841787133211906 1.3726198960768086 0.014034680489612296 0.40627078039271264 1.1871303827165944 0.0637688027533827 1.3952789637719907 1.3357629411580692 -1.1995251499500179e-5 5619.927979669309 1.5690750250140205e8
58100 1.1164852413138219e6 19.254773058323607 0.014095832667707742 0.395817902793622 1.2175103725691827 0.06387979442498781 1.2854076471801958 1.37160151485807 0.014055564286834127 0.4063024173541261 1.188266840934373 0.06387979442498781 1.3967541505580368 1.3349799131339801 -1.198330380290987e-5 5619.927979669303 1.5690750248984948e8
58150 1.1174480648830503e6 19.258216522059907 0.014115166704668874 0.39583483505957 1.2184856001384605 0.06399174642443058 1.286418690836739 1.3710362346546883 0.014074843091133056 0.40635216559304566 1.189260313073705 0.06399174642443058 1.3979761551925938 1.3346719531334046 -1.191180931994846e-5 5619.927979669271 1.569075024783463e8
58200 1.118411071684592e6 19.261963722839386 0.014133339258139949 0.3958739490676639 1.2192531749875886 0.06405375525733069 1.2870684279300988 1.3711969569281237 0.01409296373001903 0.4064194203952885 1.1900673710141245 0.06405375525733069 1.3987676959426658 1.3351036906865361 -1.186862473565323e-5 5619.927979669366 1.5690750246689987e8
58250 1.1193742569868253e6 19.26525377569575 0.014150878795206137 0.39593858557872574 1.2197854920543254 0.06402915162888419 1.2872671763907546 1.3719067845379749 0.014110453160874711 0.4065051457355264 1.1906606722245083 0.06402915162888419 1.3990206632525741 1.3360307831415685 -1.190530391650696e-5 5619.927979669323 1.5690750245545727e8
58300 1.12033758360948e6 19.2675793894223 0.014168025414705541 0.39603536458261207 1.2200762905812195 0.06390673609557475 1.2870427800167459 1.372994010789256 0.014127550796633958 0.40661539347692327 1.191030705584926 0.06390673609557475 1.3987623567713292 1.3371887307516126 -1.1969387267754664e-5 5619.927979669327 1.569075024439557e8
58350 1.1213009972042218e6 19.26874349312375 0.014184643519694607 0.39617433741668256 1.2201428328140713 0.06369581072370989 1.2865147096168732 1.374662551960647 0.014144121427720853 0.40676149060114863 1.1911883944187078 0.06369581072370989 1.3981215679921053 1.3387297703027363 -1.2000412072708674e-5 5619.927979669364 1.5690750243240693e8
58400 1.1222644389044037e6 19.26872960545544 0.014200354415265475 0.39636628905332716 1.2200236285803923 0.06342841218682517 1.2858512698148155 1.3774332447400346 0.01415978744106719 0.40695677007106285 1.1911645046538606 0.06342841218682517 1.3972810714689272 1.3411884803081906 -1.1994984135959799e-5 5619.927979669331 1.5690750242084554e8
58450 1.1232192675265048e6 19.26752650470199 0.014214630843261914 0.39661663186837126 1.2197716394459963 0.06313037616010361 1.285240191122331 1.3816872841067096 0.01417402308476563 0.4072096398659199 1.1910042692564835 0.06313037616010361 1.396449692111132 1.3449955240402358 -1.1982609651150765e-5 5619.927979669288 1.5690750240940067e8
58500 1.1241825839363812e6 19.264925032475446 0.014227507054035084 0.3969325981036933 1.2194310212517079 0.06279855470772766 1.2848354464565588 1.3874261567818584 0.01418686251132237 0.4075301361514591 1.1907488658960323 0.06279855470772766 1.3957985768267598 1.3501777601303182 -1.2000490825647223e-5 5619.927979669298 1.569075023978499e8
58550 1.1251457283158733e6 19.260634160408614 0.01423895221976512 0.39730923482014413 1.219042208860877 0.06251164448943813 1.2847777827393985 1.3939462181556457 0.01419827498098516 0.40791529013335354 1.1904355926208783 0.06251164448943813 1.3954912802020107 1.3560528761627355 -1.2019474907423021e-5 5619.927979669309 1.5690750238628235e8
58600 1.126108611964714e6 19.254549650115568 0.01424943769878341 0.39773830013651373 1.2186322891556445 0.06233123158725698 1.2851813085511508 1.40021718214974 0.014208730505528767 0.4083577838282058 1.1900908755082897 0.06233123158725698 1.3956630626251372 1.3616189962859988 -1.2028836559971048e-5 5619.927979669333 1.5690750237470284e8
58650 1.1270711528752695e6 19.247066844403093 0.01425970912930627 0.3982066810466642 1.2182224346436445 0.062281470673747515 1.2861491179043407 1.4052052849008991 0.014218972593061669 0.40884426770101656 1.189736162260113 0.062281470673747515 1.3964397016858678 1.3659021999843863 -1.202315817430811e-5 5619.927979669343 1.5690750236312664e8
58700 1.1280333027651825e6 19.239103001302283 0.014270576944794715 0.3986964182807195 1.217836263420773 0.06237993569428994 1.2877573825909707 1.4081200755746641 0.014229809361832716 0.40935554792549733 1.1893959501949225 0.06237993569428994 1.3979201708169697 1.3681995205887827 -1.2019185657380626e-5 5619.927979669295 1.5690750235156143e8
58750 1.1289950670715752e6 19.23182712169495 0.014282660050062977 0.3991852362087745 1.2175064417981314 0.0626208300393833 1.2900269187865547 1.4085054833091344 0.014241857948594939 0.40986753335163717 1.1891040788908642 0.0626208300393833 1.4001445264967054 1.3681483025268757 -1.2034842777225401e-5 5619.927979669299 1.569075023399963e8
58800 1.1299565091324258e6 19.2263445604832 0.014296199532110962 0.3996484464631122 1.21727654414606 0.0629771466666996 1.292906285355508 1.40625618789826 0.01425535875162106 0.4103537336981924 1.1889050858685197 0.0629771466666996 1.4033339700542247 1.3657167926720923 -1.2063288988659044e-5 5619.927979669373 1.569075023284141e8
58850 1.1309177419065826e6 19.223523283971744 0.014311019016444881 0.4000620207198931 1.217197420259887 0.06340533986064943 1.2962707323373102 1.4016329682205197 0.014270135900276515 0.4107888909042472 1.1888501718380828 0.06340533986064943 1.4072016861062417 1.3611998398185186 -1.2098150940071927e-5 5619.927979669321 1.5690750231680068e8
58900 1.1318784478088205e6 19.22392517358912 0.014326605807489215 0.40040550726430174 1.2173194534842218 0.06385185841556325 1.2999273237545401 1.3952691323793414 0.014285678163632905 0.4111521635061225 1.1889895496982659 0.06385185841556325 1.4114732688428444 1.3552176001643825 -1.212175789975098e-5 5619.927979669282 1.569075023051642e8
58950 1.132839727185538e6 19.227732454555145 0.014342302536367209 0.4006645908623138 1.2176840106975915 0.06426316791543875 1.3036352020076336 1.3880907644967173 0.014301330050757179 0.4114296362757005 1.1893644482894892 0.06426316791543875 1.4158576234625855 1.348641734526737 -1.2140861118112027e-5 5619.9279796693145 1.569075022935023e8
59000 1.133801278632527e6 19.234654999759496 0.014357421223337235 0.4008308436802916 1.218316243446767 0.06459398256340851 1.307119622299663 1.381181610063238 0.014316405547299255 0.41161371903512056 1.1900002282145183 0.06459398256340851 1.4200245757840053 1.3424714104597772 -1.2161305324512832e-5 5619.927979669265 1.569075022818194e8
59050 1.1347632399096673e6 19.243912210477774 0.014371370780777475 0.40090292482306883 1.2192223226728747 0.06481465081665497 1.3101804689472192 1.3755770260223001 0.014330315254231528 0.41170413395830563 1.1909034174025321 0.06481465081665497 1.4236611721045052 1.337641950860208 -1.220867785473589e-5 5619.92797966934 1.5690750227010152e8
59100 1.1357256994272785e6 19.25434709258636 0.014383704222854655 0.4008871264582243 1.2203888194290986 0.06491250051686916 1.312617103376944 1.3720986892170486 0.01434261346265102 0.41170835024511354 1.1920605682807734 0.06491250051686916 1.426519311088253 1.3348743001543752 -1.2280536062635724e-5 5619.927979669295 1.56907502258319e8
59150 1.1366886824322096e6 19.264631025625135 0.014394166313065906 0.4007978461232741 1.2217813610477684 0.06488971624939034 1.3141914685023044 1.371241116624298 0.014353045665203748 0.4116419661797119 1.1934368554901276 0.06488971624939034 1.4284536051644483 1.3345778287783696 -1.2356268155856837e-5 5619.927979669313 1.5690750224645433e8
59200 1.137652148139569e6 19.273486225421806 0.01440273099654398 0.4006567186810914 1.2233432815397813 0.06476032366467796 1.3149033124532143 1.373109657885605 0.014361585881454914 0.41152752429028894 1.1949752960758422 0.06476032366467796 1.4294392438652503 1.3368032749021603 -1.2404496161786509e-5 5619.927979669273 1.5690750223452178e8
59250 1.1386159975587805e6 19.279888768381458 0.01440964796640133 0.40048968718650146 1.2249986670841355 0.06454801061787452 1.3148583253363233 1.377412846225263 0.014368483091204204 0.411391005525324 1.1966003585158906 0.06454801061787452 1.429566970449571 1.3412434049678958 -1.2409738115028134e-5 5619.927979669333 1.5690750222256112e8
59300 1.1395800906766271e6 19.283236742380286 0.014415483916058684 0.40032278171883706 1.2266627798892837 0.06428426581067671 1.314245540997795 1.383519674400753 0.01437430236896646 0.41125712739855974 1.1982282985029085 0.06428426581067671 1.4290209201567643 1.3472893084199635 -1.2408651727497872e-5 5619.927979669349 1.569075022105997e8
59350 1.1405378438885976e6 19.28120416200674 0.014421052585777553 0.4001795677657636 1.2282454036622399 0.06400710410887116 1.3133153231099874 1.3905224683200346 0.014379855130344297 0.4111467128368915 1.199770259578466 0.06400710410887116 1.4280581007782323 1.3540871715740084 -1.2426153599868936e-5 5619.927979669252 1.569075021987088e8
59400 1.1415017870321327e6 19.276620565673163 0.01442745362796001 0.40007652469503774 1.2296997190913044 0.06374888112440472 1.312324669205865 1.39756137897357 0.01438623788629914 0.4110738359138369 1.2011799006910735 0.06374888112440472 1.4269525921601858 1.3608457172160595 -1.2483151086269462e-5 5619.927979669337 1.5690750218670577e8
