#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
20100 264284.65397020377 13.148754844835437 2.7548956936602344e-8 5.535545210707482e-7 4.566124069674337e-7 9.086447487912795e-8 4.543963492094607e-6 4.8155968892368975e-6 2.130590907254913e-8 6.864822971531845e-7 5.274049270179506e-7 8.91825504717173e-8 4.595849196830323e-6 5.777265131156903e-6 1.3996115982388015e-11 9507.350780127945 7.387780849075246e8
20150 264942.02949986444 13.14653071445673 2.763742745988415e-8 5.544179499568662e-7 4.583200889407145e-7 1.025058085860842e-7 4.608832586607036e-6 4.8229540398789645e-6 2.1374330717163708e-8 6.844385774628292e-7 5.319494241357262e-7 1.0060907682428188e-7 4.687726110831451e-6 5.877059785367432e-6 1.4151265263414072e-11 9507.350780128034 7.387780849075214e8
20200 265599.3078736445 13.143973854740233 2.7715637781498804e-8 5.549194934124385e-7 4.6010057685048383e-7 9.881409910767339e-8 4.739188398734163e-6 5.136539762935381e-6 2.1434817290207382e-8 6.817134091028482e-7 5.367788155398109e-7 9.698622988181615e-8 4.856946372503969e-6 6.347154876187329e-6 1.2778562371594563e-11 9507.350780128067 7.387780849075245e8
20250 266256.41865612165 13.14073836502073 2.776372097641816e-8 5.551618461053199e-7 4.622830513716776e-7 9.70800903233816e-8 4.636621503085176e-6 5.0837558372192826e-6 2.147200404019701e-8 6.783549144507755e-7 5.426615786178276e-7 9.528286726184344e-8 4.795956952381064e-6 6.36981465806542e-6 1.5603957879691953e-11 9507.35078012803 7.387780849075379e8
20300 266913.40081148595 13.138803724112865 2.784695686209292e-8 5.554606295847375e-7 4.633341894625315e-7 1.037432804235534e-7 4.6327471349133054e-6 5.244784131938039e-6 2.153637730204058e-8 6.751664188532307e-7 5.483011196142675e-7 1.018233963758074e-7 4.83034126227126e-6 6.665827145217932e-6 1.242484590324329e-11 9507.35078012793 7.38778084907539e8
20350 267570.31950783246 13.138174476799811 2.7893796014489944e-8 5.555547030172685e-7 4.6451619480129035e-7 9.416692294091717e-8 4.534752505204856e-6 5.456790382159425e-6 2.157260193028401e-8 6.716576265072322e-7 5.544478190832879e-7 9.242392877576453e-8 4.77423287398208e-6 7.027035347641216e-6 1.2129598779937324e-11 9507.35078012803 7.387780849075224e8
20400 268221.0176711015 13.138840566926124 2.7944758710574042e-8 5.556395549769977e-7 4.659308645205082e-7 1.0120041484056441e-7 4.361486267924414e-6 5.690433065626634e-6 2.1612015639132092e-8 6.680203415682977e-7 5.598101095220723e-7 9.932731216788068e-8 4.634706775193231e-6 7.417868486923606e-6 1.854939923701059e-11 9507.35078012785 7.387780849075234e8
20450 268878.0045987062 13.14081497726881 2.800748742901319e-8 5.556824827919249e-7 4.6705876893803735e-7 9.521381411934397e-8 5.532639153311217e-6 5.945950863079807e-6 2.1660528995581936e-8 6.644856494188185e-7 5.647725451603332e-7 9.345126908929095e-8 5.173101160474246e-6 7.841368657853322e-6 1.72369872933866e-11 9507.350780127985 7.387780849075283e8
20500 269535.0964213352 13.141436057086565 2.8051564416115026e-8 5.558255825878135e-7 4.6936304297280414e-7 9.903259700421905e-8 5.998096470443223e-6 6.1658591569736154e-6 2.1694617410321884e-8 6.615098510168325e-7 5.713145065794219e-7 9.719917808547474e-8 5.62851900493911e-6 8.23407989566452e-6 1.2100047265248238e-11 9507.350780128008 7.3877808490753e8
20550 270192.1049512888 13.13916827976179 2.8106906581624323e-8 5.559867720168432e-7 4.7167081600914386e-7 1.0108659609561262e-7 5.641426308276028e-6 6.448322509520614e-6 2.173741812901658e-8 6.58116307979507e-7 5.79085653932628e-7 9.921584856343774e-8 5.221986212758674e-6 8.734523199892773e-6 1.6360128990853866e-11 9507.350780127983 7.387780849075283e8
20600 270849.0334427071 13.138208536463697 2.8166824914175198e-8 5.560124367924796e-7 4.7366971480941997e-7 1.016004306329256e-7 5.078503593772574e-6 6.578007745387656e-6 2.1783757979351336e-8 6.546764091838204e-7 5.868380622351991e-7 9.971972509189413e-8 4.998255685755273e-6 9.031828716662935e-6 1.5573496999268394e-11 9507.350780127983 7.387780849075292e8
20650 271505.94730765687 13.13855696723631 2.8209942341752612e-8 5.559394722138348e-7 4.7633956294832685e-7 9.674198325135172e-8 5.066627130126528e-6 6.673600450592218e-6 2.1817104286974848e-8 6.513258301603669e-7 5.950505255853539e-7 9.495137197088404e-8 4.935053659873362e-6 9.282292915873711e-6 1.339971468741037e-11 9507.350780127996 7.387780849075212e8
20700 272162.9119173293 13.14021166832751 2.8268489725057198e-8 5.557132542707434e-7 4.793455572673413e-7 1.0978103150647712e-7 4.18326944501229e-6 6.7058486281726e-6 2.1862383867997443e-8 6.475682557368755e-7 6.038317270447698e-7 1.0774861623737396e-7 4.031914314110247e-6 9.441524521551701e-6 1.6075673645748366e-11 9507.350780127965 7.387780849075369e8
20750 272819.99248010287 13.143168278223108 2.834973538181607e-8 5.554366117274266e-7 4.828165981351381e-7 1.0864158615903009e-7 4.155832500924088e-6 6.813932449124589e-6 2.192521791921277e-8 6.441767887144721e-7 6.125863951680522e-7 1.0663141070949955e-7 4.273097162074552e-6 9.553730939674452e-6 1.756975197521563e-11 9507.350780128003 7.387780849075319e8
20800 273477.2434661231 13.14622451065744 2.8399197719753163e-8 5.556948282064683e-7 4.856433001539866e-7 1.0785776635991428e-7 4.177494612761176e-6 6.8009526481020335e-6 2.19634712763312e-8 6.418827595933024e-7 6.205014367207419e-7 1.058620066119024e-7 4.243843701806904e-6 9.49941939038066e-6 1.508428695093491e-11 9507.350780127983 7.387780849075371e8
20850 274134.5986743462 13.148165243063481 2.8430711116609972e-8 5.559985295681069e-7 4.879589679299326e-7 1.0273063944388932e-7 4.556995561653384e-6 6.705581193737094e-6 2.1987843217608373e-8 6.393423592536501e-7 6.281712194660682e-7 1.00829056802617e-7 4.412946853649054e-6 9.325259522444606e-6 1.3407808999674263e-11 9507.350780127901 7.387780849075223e8
20900 274792.0845566812 13.151423939457485 2.849129525805007e-8 5.565910316694319e-7 4.90158564653285e-7 9.836223327686414e-8 5.571909228148602e-6 6.438866259414436e-6 2.203469799367104e-8 6.372049683125463e-7 6.361140345276647e-7 9.654171359508842e-8 5.382116986569927e-6 8.914853369858246e-6 1.707793635474611e-11 9507.350780127963 7.387780849075338e8
20950 275449.76681648294 13.155992601232763 2.8552418086217185e-8 5.575138225138736e-7 4.913624663722656e-7 9.854785049091077e-8 6.240221357540072e-6 5.962412577981564e-6 2.2081969380936904e-8 6.356651129299453e-7 6.42713924733946e-7 9.672543532456001e-8 6.017044765137581e-6 8.193426653484241e-6 1.7398773987047217e-11 9507.350780127943 7.38778084907527e8
21000 276107.7106977498 13.161860825610532 2.8591419751044155e-8 5.587694206206131e-7 4.923863424760748e-7 9.62060649395559e-8 6.661171723161295e-6 5.6408424924992e-6 2.211213262567114e-8 6.351415216607581e-7 6.478649508867387e-7 9.442672770832677e-8 6.418653721102016e-6 7.279903120523343e-6 1.4086359523422878e-11 9507.35078012796 7.387780849075296e8
21050 276756.51506382256 13.168904353687436 2.862242101475405e-8 5.601327954679465e-7 4.934773558576664e-7 1.1214116172383346e-7 6.5789845115809946e-6 6.0330893615225276e-6 2.213610849181684e-8 6.351720022432033e-7 6.532390302249305e-7 1.1006614088787859e-7 6.336365974172552e-6 7.241587417880875e-6 1.6802907782012277e-11 9507.350780128036 7.387780849075276e8
21100 277415.1694706502 13.177314392981444 2.8657675872247917e-8 5.613638019385061e-7 4.945085106004286e-7 1.0313714247940358e-7 6.267751722491458e-6 6.16614672231995e-6 2.2163374017405192e-8 6.353038698938528e-7 6.578576535641587e-7 1.0122802136390663e-7 6.041239788758898e-6 7.3641659160338205e-6 1.7090275969149356e-11 9507.350780128112 7.387780849075158e8
21150 278074.2764880443 13.18698078815283 2.869655034215757e-8 5.626668072118076e-7 4.951795355338609e-7 1.0008291502197276e-7 5.894226567293768e-6 6.017177791109632e-6 2.2193438891644402e-8 6.35831922613268e-7 6.607225251269721e-7 9.82300850948147e-8 5.6894214421613e-6 7.141237341010288e-6 1.766006539382798e-11 9507.350780128068 7.387780849075344e8
21200 278733.8984664504 13.19788482200343 2.873735610102612e-8 5.639586841549829e-7 4.959569652233617e-7 1.0200426372937444e-7 5.401427808149849e-6 5.552383872958256e-6 2.2224997392637373e-8 6.367704239567871e-7 6.62863923907426e-7 1.0011584136841874e-7 5.207799679527683e-6 7.171302783112998e-6 1.8435641412536446e-11 9507.350780127985 7.387780849075395e8
21250 279394.0967689984 13.210005762509144 2.873153479008639e-8 5.650255154678541e-7 4.975973889572085e-7 1.0107674012362576e-7 5.114099446483179e-6 5.958856268663144e-6 2.2220495286986908e-8 6.371927976439345e-7 6.66190113880535e-7 9.920553665693199e-8 4.9446344436914785e-6 7.656797509209529e-6 1.773425145044624e-11 9507.350780127932 7.38778084907534e8
21300 280054.93149460934 13.223153779675634 2.875085675521391e-8 5.658336564516108e-7 4.995801042568639e-7 1.0452718612251984e-7 5.961563274464697e-6 6.229891380166962e-6 2.223543857577322e-8 6.376395988802178e-7 6.699473673160687e-7 1.0259213158283319e-7 5.249716098146288e-6 7.969259705310525e-6 1.844861183959129e-11 9507.350780128016 7.38778084907536e8
21350 280715.7450826332 13.209852758866646 2.8789053039713706e-8 5.672127843230458e-7 5.011493858221807e-7 1.0564785999966877e-7 6.75897100835441e-6 5.892426635546648e-6 2.22649789521526e-8 6.391923865561808e-7 6.723276132995703e-7 1.0369202656989252e-7 5.954133159206799e-6 7.6094606032641846e-6 1.4233381946464019e-11 9507.350780127997 7.387780849075277e8
21400 281375.92397741793 13.197746086676307 2.878271003322712e-8 5.691517521393885e-7 5.016395679029126e-7 1.0686308042961268e-7 6.9545732029425015e-6 5.385852296872049e-6 2.2260073376238872e-8 6.415181629503868e-7 6.729850203904132e-7 1.0488469136985386e-7 6.136867117448721e-6 7.052893317314829e-6 1.596397960287793e-11 9507.350780127988 7.387780849075303e8
21450 282035.52849045105 13.186856737322437 2.8801965003004807e-8 5.712424065912022e-7 5.019044910673248e-7 9.593954232312805e-8 6.2709210583962085e-6 5.309547487607564e-6 2.2274964851925973e-8 6.443478230532242e-7 6.725350389403176e-7 9.416339720178938e-8 5.561118973076333e-6 7.041709260525882e-6 1.878574817753541e-11 9507.35078012811 7.387780849075376e8
21500 282694.62002547586 13.17720550742066 2.8810962682658372e-8 5.735304448872087e-7 5.019949029587577e-7 9.938439540367675e-8 5.811271472921231e-6 5.2409061186080016e-6 2.228192350914361e-8 6.482868425936578e-7 6.703268373004056e-7 9.75447106156267e-8 5.713768361807739e-6 7.0207079639177955e-6 1.392312071626837e-11 9507.350780128065 7.387780849075361e8
21550 283353.26096845954 13.168810835522507 2.8806875478531132e-8 5.758010027726616e-7 5.015778050734108e-7 1.0055097802819524e-7 5.848862608722451e-6 5.694057243303134e-6 2.227876253304417e-8 6.521433654923637e-7 6.66973954008792e-7 9.869038017097676e-8 5.7769758921248375e-6 7.502872741048592e-6 1.663748171095959e-11 9507.35078012808 7.387780849075258e8
21600 284011.51457838825 13.161689338211369 2.8839403759559617e-8 5.778933193201506e-7 5.022567037364216e-7 1.1090275333475498e-7 5.950996531895386e-6 5.8929734126669875e-6 2.230391936899714e-8 6.555535368564095e-7 6.638083838792926e-7 1.0885171333690811e-7 5.905513774632531e-6 7.790208782174536e-6 1.5470330892533134e-11 9507.350780127983 7.387780849075376e8
21650 284669.44489070127 13.155855434821172 2.884585122755582e-8 5.802417157160889e-7 5.027918763961185e-7 1.0224234174610618e-7 6.434628378117802e-6 5.272503570770892e-6 2.2308905734636133e-8 6.593325517263761e-7 6.607732301578393e-7 1.0035152657895823e-7 6.422030199566707e-6 7.000921123164556e-6 1.604314802649401e-11 9507.350780127934 7.387780849075251e8
21700 285317.2791504773 13.151379642135204 2.884553448936033e-8 5.827164260237704e-7 5.025630588787348e-7 1.0342246534603348e-7 6.609410595451428e-6 4.707680141664348e-6 2.2308660774463104e-8 6.639580956137267e-7 6.567766271103503e-7 1.0150821759868624e-7 6.644490917445733e-6 6.520297999399515e-6 1.333322425797347e-11 9507.350780128021 7.38778084907529e8
21750 285974.759949068 13.14813619401759 2.8875882263114826e-8 5.85224949494693e-7 5.031059161197854e-7 1.0750551202008716e-7 6.908897004507066e-6 4.884633688598023e-6 2.2332131242491583e-8 6.691672664530856e-7 6.542077135944807e-7 1.0551546266129687e-7 6.988991448295129e-6 6.796936119952715e-6 1.40689652713766e-11 9507.350780127943 7.387780849075296e8
21800 286632.1121634266 13.14621099422439 2.8871331690749112e-8 5.875387033815197e-7 5.03765851292663e-7 1.0054245315308395e-7 7.109187946031793e-6 5.029447500255329e-6 2.232861190497273e-8 6.741443520096726e-7 6.505929766876885e-7 9.868209621430863e-8 7.238239657500048e-6 7.028188948056794e-6 1.7868970633713516e-11 9507.350780128034 7.387780849075195e8
21850 287289.3583865109 13.143128258786778 2.8897556010826738e-8 5.896370166202298e-7 5.039255891937113e-7 1.0127178574656802e-7 7.146480188297487e-6 5.155736235192887e-6 2.2348893361578817e-8 6.792299905178242e-7 6.460614205908537e-7 9.939787609076379e-8 7.332755112940843e-6 7.232085992402315e-6 1.5997431339340817e-11 9507.350780127934 7.387780849075347e8
21900 287946.4343739725 13.140186544467799 2.894274306854902e-8 5.921795712201048e-7 5.0256625490671e-7 1.0221947967475412e-7 7.238957050264458e-6 5.375329506383215e-6 2.238384028691067e-8 6.852783975956109e-7 6.396924004897491e-7 1.0032707917485656e-7 7.494197081354938e-6 7.56295235007446e-6 1.7554570353585385e-11 9507.35078012803 7.387780849075271e8
21950 288603.3964590249 13.138546961775909 2.8951960206779887e-8 5.945488218845539e-7 5.01378140182704e-7 1.0758701997306463e-7 6.9710294999001e-6 5.555201727067609e-6 2.2390968669978515e-8 6.9173334564872e-7 6.337519950200036e-7 1.0559555032220477e-7 7.2778739979589445e-6 7.720744871887832e-6 1.3205682124112133e-11 9507.350780128038 7.387780849075428e8
22000 289260.3098573967 13.138213484283808 2.8956163378147275e-8 5.968926660825244e-7 4.999873617073669e-7 9.70611856723875e-8 6.731825438630364e-6 5.777264228893399e-6 2.2394219332941347e-8 6.982959792871421e-7 6.272475187255117e-7 9.526450998276469e-8 7.09367460156403e-6 7.926447080227758e-6 1.4969740849953046e-11 9507.3507801281 7.38778084907527e8
22050 289917.239935638 13.139188121361455 2.8978100016948953e-8 5.994223684548886e-7 4.986916249716602e-7 1.0175505734455264e-7 6.689606309056001e-6 6.085108265162895e-6 2.241118476789077e-8 7.048632486285184e-7 6.212018001231962e-7 9.987205170077081e-8 7.116304057909474e-6 8.23582907879561e-6 1.6744743313794788e-11 9507.350780127997 7.387780849075376e8
22100 290574.25210373075 13.141470731936828 2.8991873051498268e-8 6.015655264874325e-7 4.980550330455217e-7 9.733051970093213e-8 6.396907244393549e-6 6.497152565695934e-6 2.242183660559531e-8 7.117661537563079e-7 6.149289195579304e-7 9.552860019362355e-8 6.867966413320755e-6 8.67094307172468e-6 1.5841278854412224e-11 9507.350780128034 7.387780849075317e8
22150 291231.3428923124 13.140783800620282 2.902911136179167e-8 6.036252878428295e-7 4.97638677133097e-7 1.018414879115337e-7 6.153226028992036e-6 6.60681927144439e-6 2.245063610083014e-8 7.184462049988007e-7 6.085515541323061e-7 9.995635817295522e-8 6.589960349410696e-6 8.708967336550837e-6 1.595354247731391e-11 9507.350780128007 7.387780849075279e8
22200 291888.3266673408 13.138824169650693 2.906400058460375e-8 6.055992545730233e-7 4.969621200179858e-7 1.0324838374747563e-7 6.001751634594647e-6 6.728414221385126e-6 2.247761885042158e-8 7.248268409274492e-7 6.032808602554329e-7 1.0133734732478806e-7 6.37270659867964e-6 8.765855871887876e-6 1.4138156038431337e-11 9507.350780127952 7.38778084907539e8
22250 292545.2458195711 13.138172831808916 2.9094919214185457e-8 6.070608032628201e-7 4.97382894492376e-7 1.0435499221667808e-7 5.69094214557645e-6 6.8296988780154765e-6 2.2501530808866074e-8 7.306079560638103e-7 5.99524205540572e-7 1.0242351862456004e-7 5.98769000435562e-6 8.79088616867119e-6 1.3344160816771134e-11 9507.350780128067 7.387780849075356e8
22300 293202.1657651382 13.138829554244731 2.914324825956376e-8 6.091620889479489e-7 4.979012481892021e-7 1.0546500621138376e-7 5.926827986114574e-6 6.864872243468783e-6 2.2538907695568326e-8 7.371904408986983e-7 5.958978172108587e-7 1.0351320087260435e-7 5.793368376979833e-6 8.717212553883812e-6 1.5525524845786937e-11 9507.35078012796 7.387780849075385e8
22350 293851.98427499254 13.14076327543902 2.92019183148471e-8 6.109501277733637e-7 4.980251066723679e-7 1.0018424412907372e-7 6.202146675629966e-6 6.807809459981091e-6 2.2584282149149895e-8 7.434257520759515e-7 5.92133807265651e-7 9.832961018902019e-8 6.033996576106637e-6 8.522591636485314e-6 1.7222917730326904e-11 9507.350780127972 7.387780849075334e8
22400 294509.09986910125 13.144011819952912 2.9273075282919755e-8 6.126443252165179e-7 4.986685376788876e-7 1.0496548167637586e-7 5.661965278034033e-6 6.972058415052694e-6 2.2639313775147655e-8 7.494437807363966e-7 5.884428059479332e-7 1.0302400867986148e-7 5.494151455545345e-6 8.611633247965283e-6 1.466466396167098e-11 9507.350780128038 7.387780849075295e8
22450 295166.3820140343 13.146545484311643 2.9304596520540187e-8 6.149194596965693e-7 4.986831663787031e-7 1.0698143229827774e-7 4.8620081499037045e-6 7.055731649764342e-6 2.2663691780469053e-8 7.556647258976965e-7 5.848038112350561e-7 1.0500192572391815e-7 4.698455047613386e-6 8.596064894068467e-6 1.38868475529609e-11 9507.35078012801 7.387780849075272e8
22500 295823.7608456505 13.148783000865306 2.934896648652785e-8 6.169919535202815e-7 4.987839220063097e-7 1.040190020070522e-7 4.066215616957649e-6 6.986478408806281e-6 2.269800678034027e-8 7.616396746511022e-7 5.813368954244463e-7 1.0209349538541273e-7 3.971828057180964e-6 8.379152590271197e-6 1.7288054879966846e-11 9507.350780128043 7.387780849075351e8
22550 296481.285151703 13.152336884938073 2.9422121166107693e-8 6.188169730998445e-7 4.990151561948955e-7 1.0531294865410336e-7 4.988428331409372e-6 6.71498218341974e-6 2.2754583403718988e-8 7.668500044710406e-7 5.780422039088243e-7 1.0336408423281418e-7 4.404043769362051e-6 7.921792062699465e-6 1.2728338580693197e-11 9507.350780127892 7.387780849075236e8
22600 297139.02054508636 13.157198611906942 2.9474586166219113e-8 6.210808983947382e-7 4.985336609987378e-7 1.0231240959420547e-7 5.929556288635819e-6 6.112913481664535e-6 2.2795158969987622e-8 7.728712497208307e-7 5.745182167520403e-7 1.0042088449466356e-7 5.216478143099498e-6 7.074966609959725e-6 1.4263636544449917e-11 9507.350780127937 7.387780849075315e8
