#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
122600 526147.5107251628 4.290718499340829 0.00015463757071913992 0.019621731365759794 0.028790183009252922 0.00108845246076536 0.023469957816601914 0.023477213882430747 -1.2694237465484109e-6 11086.792062031016 6.049694843448309e8
122650 526362.0481447083 4.290777265998964 0.00015525459751446812 0.019699325478807605 0.02890715295810143 0.0010926294793548283 0.023602622476309686 0.023609919557957326 -1.2723623969488072e-6 11086.79206203136 6.049694843445642e8
122700 526576.5885268864 4.290836985330447 0.00015587409677627278 0.01977728531777951 0.0290246864007517 0.001096688470344734 0.023732911908835592 0.023740249271945138 -1.275305851615927e-6 11086.792062031333 6.049694843442754e8
122750 526791.1319192944 4.290897655985538 0.00015649607954473742 0.01985561291786289 0.02914278632113717 0.0011006278462317714 0.023860787098967065 0.023868163997151907 -1.2782572228733098e-6 11086.792062030605 6.049694843440095e8
122800 527005.6783694718 4.29095927690313 0.0001571205567886574 0.01993431032242779 0.02926145572037622 0.0011044458889841618 0.02398620888889471 0.0239936245636467 -1.2812180909055772e-6 11086.79206203117 6.04969484343766e8
122850 527220.2218363843 4.2910218446187 0.0001577475213258023 0.020013377302793733 0.029380694196048662 0.0011081408993514506 0.024109135298231794 0.024116588978087432 -1.28418845320024e-6 11086.792062031442 6.04969484343446e8
122900 527434.774544323 4.29108535993594 0.0001583770189464725 0.020092820328073392 0.02950051145375812 0.0011124596338066652 0.024229535383063203 0.02423702628696551 -1.2871662194400816e-6 11086.792062030923 6.049694843431919e8
122950 527649.3304520788 4.291149817943235 0.00015900904175872465 0.020172639119618915 0.029620906989757154 0.0011171974608454615 0.02434736753660559 0.02435489487067793 -1.290148708968896e-6 11086.792062031609 6.049694843429164e8
123000 527863.8896067186 4.291215216192501 0.0001596435995408026 0.020252835638490698 0.0297418836283421 0.0011218179655906682 0.0244625929407872 0.024470155899088842 -1.2931365439586112e-6 11086.792062030681 6.049694843426417e8
123050 528078.4520552153 4.291281553237171 0.0001602807022264259 0.020333411844913836 0.029863444171187532 0.0011263197548975242 0.024575172360451196 0.024582770124935593 -1.2961309596177027e-6 11086.792062031542 6.049694843423638e8
123100 528293.0178444753 4.291348827688494 0.00016092035999793473 0.020414369674228623 0.02998559140140188 0.0011307011743871944 0.024685067031487987 0.024692698772154117 -1.2991334593330526e-6 11086.792062030552 6.04969484342073e8
123150 528507.5870213069 4.291417036759606 0.00016156258322051105 0.02049571101775417 0.03010832806597775 0.0011349603935741825 0.02479223919668243 0.024799904071841884 -1.3021459991135734e-6 11086.792062031682 6.049694843417995e8
123200 528722.1596323234 4.291486175500192 0.0001622073823138739 0.020577437725869938 0.03023165685756154 0.001139095659556235 0.024896651858357342 0.024904349014870694 -1.3051678099456405e-6 11086.792062031329 6.049694843415362e8
123250 528936.7357238481 4.291556237525958 0.00016285476766745668 0.02065955162471802 0.03035558041198362 0.0011431054758414853 0.024998268158593715 0.025005996731936323 -1.3081997128039584e-6 11086.79206203061 6.049694843412396e8
123300 529151.3153418888 4.291627216992278 0.00016350474963749205 0.020742054526695804 0.030480101318638982 0.0011469885281361295 0.025097051004574853 0.02510481011871779 -1.3112411981766165e-6 11086.792062031001 6.049694843409618e8
123350 529365.8985322176 4.2916991104083655 0.0001641573385961313 0.020824948226217027 0.0306052221299622 0.0011507434469186972 0.025192963058906125 0.025200751826325786 -1.314293126837791e-6 11086.792062031525 6.049694843406562e8
123400 529580.4853404957 4.291771916605913 0.000164812544980891 0.02090823448878046 0.03073094536172377 0.001154368679260984 0.025285966807586074 0.02529378432917085 -1.3173545572088261e-6 11086.792062030601 6.049694843403828e8
123450 529795.0758123401 4.291845634498755 0.0001654703793126317 0.020991915045389477 0.030857273486884437 0.001158528225020646 0.025376024609802435 0.025383869974784347 -1.3204267014067366e-6 11086.792062031273 6.049694843400993e8
123500 530009.6699932556 4.291920260409475 0.00016613085218164256 0.021075991595653203 0.030984208930018707 0.0011632740879601127 0.025463098939689757 0.025470971225661523 -1.3235096147446007e-6 11086.792062030856 6.04969484339863e8
123550 530224.2679284804 4.291995787517851 0.00016679397422169113 0.021160465813657246 0.031111754065785046 0.0011678959751598372 0.025547152918314196 0.025555051191482648 -1.3266042135929936e-6 11086.792062031183 6.049694843395542e8
123600 530438.869662874 4.292072208117872 0.00016745975609315123 0.021245339349831614 0.03123991122003644 0.001172392441840732 0.025628150816740154 0.025636074132297276 -1.3297118645055963e-6 11086.792062031129 6.049694843392466e8
123650 530653.4752409542 4.292149516505038 0.0001681282084831656 0.021330613827766264 0.03136868267081045 0.0011767618211794301 0.025706058034425733 0.025714005436867325 -1.3328312242569298e-6 11086.792062030207 6.049694843389685e8
123700 530868.0847070238 4.29222770965143 0.00016879934211714337 0.021416290839968776 0.031498070648027635 0.0011813030861584323 0.025780840322150077 0.025788810845363615 -1.3359637439658125e-6 11086.792062030483 6.049694843386993e8
123750 531082.6981052642 4.292306785165625 0.00016947316777166644 0.021502371946723668 0.031628077332505965 0.0011859419800275535 0.025876629780205433 0.025884629909672968 -1.3391091666101685e-6 11086.792062030787 6.04969484338402e8
123800 531297.3154796967 4.29238673887482 0.00017014969628214303 0.021588858678579802 0.03175870485531771 0.0011904519596799537 0.025984741344719932 0.02599277489912256 -1.3422665421065066e-6 11086.792062031245 6.049694843381139e8
123850 531511.9368740774 4.292467564521447 0.0001708289385443764 0.02167575253957845 0.03188995529775551 0.0011948319609774354 0.026089943406134648 0.02609800948596951 -1.345436571953833e-6 11086.792062030718 6.049694843378074e8
123900 531726.5623318325 4.292549255525421 0.00017151090551308743 0.021763055008047476 0.03202183069124069 0.0011990810664545854 0.026192193864235002 0.02620029155698859 -1.348619369829425e-6 11086.792062031443 6.049694843375394e8
123950 531941.1918960878 4.292631806570938 0.00017219560820007357 0.021850767534285446 0.032154333016532796 0.0012031978438177737 0.02629145094438109 0.02629957932460899 -1.3518148226011093e-6 11086.792062030725 6.049694843372427e8
124000 532155.8256097334 4.2927152133214665 0.00017288305767112892 0.021938891537183713 0.03228746420255342 0.0012077886303020972 0.02638767571160982 0.026395833841848983 -1.3550237142392032e-6 11086.792062031307 6.049694843369594e8
124050 532370.4635154359 4.292799470895468 0.0001735732650399678 0.022027428402464834 0.03242122612566181 0.0012125278917844776 0.026480832743231802 0.026489019675040925 -1.3582450740495408e-6 11086.792062031278 6.049694843366567e8
124100 532585.1056555816 4.292884573005777 0.00017426624146178778 0.02211637948352609 0.03255562060963322 0.0012171348169961404 0.026570887639299167 0.0265791024136205 -1.3614783709019288e-6 11086.79206203103 6.049694843363621e8
124150 532799.7520722174 4.292970512576962 0.0001749619981318008 0.022205746103613887 0.03269064942563959 0.0012216077699828943 0.026658419311092946 0.026666661144143993 -1.3647242606932367e-6 11086.7920620308 6.04969484336096e8
124200 533014.4028070411 4.29305728280607 0.00017566054629017389 0.02229552955723967 0.03282631429149983 0.001225945803096013 0.026757954693616706 0.026766227300162083 -1.367981296374322e-6 11086.792062031236 6.049694843357867e8
124250 533229.0579014219 4.2931448773075145 0.00017636189722898887 0.022385731109811607 0.032962616870416704 0.0012301479396453238 0.026854406795182577 0.026862709222024137 -1.3712513920126383e-6 11086.792062031429 6.049694843354957e8
124300 533443.7173964035 4.29323328929868 0.00017706606229468292 0.022476351995870832 0.033099558770106084 0.0012342125608838708 0.02694773348919372 0.026956064770099993 -1.3745331524329392e-6 11086.792062031624 6.049694843351835e8
124350 533658.3813326656 4.293322510923183 0.0001777730528835416 0.0225673934171377 0.03323714154281312 0.001238137497880242 0.027037896544978623 0.02704625570187054 -1.3778259223502574e-6 11086.79206203034 6.049694843348975e8
124400 533873.0497504696 4.293412533467911 0.00017848288043349777 0.022658856541613214 0.0333753666858672 0.0012419206572269002 0.027124860239949918 0.027133246283658204 -1.3811316427937766e-6 11086.792062030736 6.049694843346301e8
124450 534087.7226896337 4.293503348065953 0.00017919555641843544 0.022750742504590898 0.03351423564232115 0.0012465585631251804 0.027208587809247772 0.02721699973928897 -1.384447717182304e-6 11086.792062031252 6.049694843343104e8
124500 534302.4001895391 4.293594945963525 0.00017991109234974514 0.022843052411487395 0.0336537498014767 0.0012519100024563341 0.027289039756996168 0.027297476560693184 -1.3877750485616582e-6 11086.792062031864 6.049694843340014e8
124550 534517.0822891224 4.293687318135976 0.00018062949978305364 0.022935787340838933 0.033793910498806805 0.0012571286914533212 0.027372746544587333 0.027381209223762505 -1.391114136636028e-6 11086.792062031078 6.049694843337177e8
124600 534731.7690268516 4.293780454801822 0.000181350790320812 0.02302894834472348 0.03393471901426629 0.0012622130081056749 0.027463744663160632 0.027472235476492253 -1.3944644506963707e-6 11086.792062030943 6.049694843333969e8
124650 534946.4604406838 4.29387434535243 0.0001820749756070105 0.02312253644497619 0.03407617656904447 0.0012671610035204376 0.027551456468909608 0.02755997440036335 -1.3978254289831536e-6 11086.79206203163 6.04969484333107e8
124700 535161.1565680312 4.293968978681124 0.00018280206732357489 0.023216552627092095 0.03421828432332786 0.0012719706870810462 0.027635844235658808 0.027644388257580428 -1.4011985690550404e-6 11086.792062031049 6.049694843328009e8
124750 535375.857445745 4.294064343504404 0.00018353207719248502 0.023310997836912074 0.03436104337851248 0.0012766402773863438 0.02771686902663504 0.02772543809932744 -1.4045824907687377e-6 11086.792062030912 6.049694843325063e8
124800 535590.5631101114 4.294160428488738 0.00018426501697742158 0.023405872984161018 0.03450445478401626 0.0012811681571405248 0.027794491064128905 0.027803084135577274 -1.4079780310886851e-6 11086.792062031056 6.049694843322048e8
124850 535804.5326620098 4.2942568870331215 0.00018499835402173534 0.023500849326126692 0.03464802127805873 0.0012855377909983096 0.027868421193518567 0.027877037122356167 -1.4113725772375416e-6 11086.79206203165 6.049694843319013e8
124900 536019.2479894423 4.294354375693515 0.00018573717889249796 0.023596585484455392 0.03479273809004464 0.0012897776790896298 0.02793913371108222 0.02794777150252397 -1.414790278241471e-6 11086.792062031482 6.049694843316144e8
124950 536233.968208839 4.294452549890928 0.00018647896918954038 0.02369275416367738 0.03493811011439201 0.0012938706574323693 0.028006329473535853 0.028014988040330577 -1.4182196471295893e-6 11086.7920620312 6.049694843313038e8
125000 536448.6933541673 4.2945513974225475 0.00018722373684019106 0.0237893561759281 0.035084138191436944 0.0012978150185432905 0.028069971036011044 0.02807864927931812 -1.4216603609572172e-6 11086.792062030561 6.049694843310134e8
125050 536663.4234587753 4.294650905759752 0.00018797149381082062 0.02388639229537389 0.0352308230961986 0.0013025787365210711 0.028130020633441607 0.02813871744276675 -1.4251125692349586e-6 11086.792062031338 6.049694843306491e8
125100 536878.1585553831 4.294751062401261 0.0001887222521113763 0.02398386325702991 0.03537816554556014 0.0013083914773548647 0.028186440782958237 0.028195155036244965 -1.4285762038913448e-6 11086.792062031338 6.049694843304005e8
125150 537092.898676095 4.294851855220276 0.00018947602379675555 0.02408176976325897 0.03552616620769486 0.00131408852561098 0.028239194662568877 0.02824792522632998 -1.4320512235951182e-6 11086.792062031107 6.049694843300903e8
125200 537307.6438524193 4.294953272482623 0.00019023282096679265 0.024180112491143296 0.03567482570533011 0.0013196459890870323 0.028297250483049458 0.028305998985963744 -1.435537879168818e-6 11086.792062031429 6.049694843297626e8
125250 537522.3941152822 4.295055302555837 0.00019099265576424717 0.02427889209412721 0.03582414461131389 0.0013250619827033113 0.028387141766756618 0.028395918061630363 -1.4390357726786848e-6 11086.792062031502 6.049694843294533e8
125300 537737.149495024 4.295157933628428 0.00019175554037469898 0.024378109198008386 0.03597412344257559 0.0013303346700949867 0.028473629001736646 0.02848243203617701 -1.44254532203945e-6 11086.792062031182 6.049694843291601e8
125350 537951.9100213889 4.2952611536690375 0.00019252148702934965 0.024477764396899852 0.03612476265920325 0.0013354622358956365 0.028562411198482348 0.028571241670327055 -1.4460656574030562e-6 11086.792062030809 6.049694843288473e8
125400 538166.6757235163 4.29536495059562 0.00019329050800666634 0.02457785825359154 0.03627606266892109 0.0013404428569371467 0.02868924141091096 0.028698111094904367 -1.4495975230139134e-6 11086.792062030596 6.049694843285339e8
125450 538381.4466299454 4.295469312483787 0.000194062615632762 0.02467839130322912 0.03642802383170376 0.0013452746966959998 0.028812871316082657 0.02882177922280338 -1.4531405580904702e-6 11086.792062031229 6.049694843282181e8
125500 538596.2227686265 4.29557422769942 0.00019483782228214147 0.024779364056070886 0.036580646460153986 0.0013499559058819197 0.028933256960927467 0.028942202087364456 -1.4566946783867586e-6 11086.792062031433 6.049694843279352e8
125550 538811.0041669358 4.295679684872071 0.00019561614037904603 0.024880776997095025 0.03673393081685472 0.001354484621497561 0.029050354410884403 0.02905933574046578 -1.4602596946312322e-6 11086.792062031342 6.049694843276162e8
125600 539025.7908516818 4.2957856726517 0.00019639758239950274 0.0249826305841443 0.03688787711289401 0.0013588589843987044 0.0291641198336049 0.02917313633619239 -1.463836165984659e-6 11086.792062031109 6.049694843272635e8
125650 539240.5828490985 4.295892179343688 0.00019718216087255753 0.02508492524742796 0.0370424855094066 0.0013640857726068593 0.02927450967534215 0.029283560307340823 -1.4674229064714372e-6 11086.792062030621 6.049694843269484e8
125700 539455.3801848234 4.29599919274017 0.00019796988838044314 0.025187661390924303 0.037197756120214545 0.00136923850716926 0.029381480705584873 0.0293905644100253 -1.471020583855496e-6 11086.792062030772 6.049694843266556e8
125750 539670.1828838721 4.2961067003653755 0.0001987607775583913 0.025290839394024083 0.037353689013089456 0.0013748295228725542 0.029484989900476693 0.029494105607070026 -1.4746290458603035e-6 11086.792062031076 6.049694843263355e8
